# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'device': None, 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'fps': 30.0, 'duration': 60.0, 'kp': 60.0, 'kd': 1.5, 'clamp': 0.01, 'log': None, 'rerun': False, 'no_rerun': True, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': False}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
36.7889,1020,4.7,15.1,21.2,0,0.15957,-1.0779,-0.20109,-0.09508,0.16934,-0.12817,-0.02418,0.40247,-0.99322,-0.12665,0.0194,-0.23901,0.4063,0.56469,-0.25356,-1.0779,-0.20109,-0.09508,0.16934,-0.12817,-0.02418,0.40247,-0.99322,-0.12665,0.0194,-0.23901,0.4063,0.56469,-0.25356,-0.0,0.00426,-0.00533,0.02933,0.00907,0.27536,0.00336,-0.19962,-0.35043,0.01642,-0.00979,-0.20842,-0.07517,0.23483,-4.0625,0.00218,-0.27141,-5.09766,-0.00436,-0.00198,2.02148,-0.04114,0.01142,-0.44744,0.0,0.44808,-1.93359,-0.01227,-0.91833,-9.875,-0.01227,-0.11864,-5.25,0.00153,-0.02941,-3.625,0.17181,-0.02186,-0.3375,0.0,-0.14013,0.5,0.03682,0.41751,-0.91875,0.0027,-0.22574,4.79603,0.00091,-0.01451,-2.82736,-0.19942,-0.17677,-3.625,0.00764,-0.20844,3.16406,-0.01418,-0.00239,-6.24023,0.00514,-0.00099,2.85245,-0.01418,0.39796,0.35156,-0.0092,-0.85213,-8.4375,-0.0905,-0.1417,0.75,0.0,-0.0439,3.875,0.22089,0.56448,-0.10625,-0.00153,0.40011,0.25,-0.03068,-0.26931,0.975,0.01886,-0.08067,-0.16779,5.0
36.8362,1021,4.6,28.9,35.0,0,0.1648,-1.08313,-0.20335,-0.09576,0.16096,-0.12355,-0.02072,0.4038,-0.99829,-0.12989,0.01815,-0.24617,0.40577,0.57117,-0.25625,-1.08313,-0.20335,-0.09576,0.16096,-0.12355,-0.02072,0.4038,-0.99829,-0.12989,0.01815,-0.24617,0.40577,0.57117,-0.25625,-0.0032,-0.0,-0.01704,0.02943,0.00906,0.27538,-0.00114,-0.1996,-0.26282,-0.00912,-0.0098,-0.15632,-0.00153,0.23388,-4.0,0.00109,-0.27141,-5.09766,-0.00436,-0.00198,2.02148,-0.01886,0.01142,-0.50337,0.0,0.4481,-1.8457,0.0,-0.91833,-9.625,0.02148,-0.11861,-5.0625,-0.01074,-0.02935,-3.75,0.10431,-0.01834,-0.51875,-0.00153,-0.14013,0.5625,0.0,0.41794,-0.95,-0.00809,-0.22574,4.88504,-0.02472,-0.01451,-2.77505,-0.08897,-0.18176,-3.125,0.00654,-0.20843,3.25195,-0.00873,-0.00238,-6.24023,0.00343,-0.00099,2.79652,0.00545,0.39795,0.35156,0.0046,-0.85238,-8.3125,-0.01841,-0.14304,0.8125,0.0092,-0.04391,3.875,-0.01227,0.56925,-0.225,-0.00307,0.40011,0.25,-0.01841,-0.27028,1.0125,-0.036,-0.08067,-0.16779,5.0
36.8571,1022,7.2,12.4,20.7,0,0.16497,-1.08335,-0.20547,-0.09292,0.16557,-0.13038,-0.02371,0.40453,-0.99934,-0.12655,0.0181,-0.24163,0.40843,0.57016,-0.25587,-1.08335,-0.20547,-0.09292,0.16557,-0.13038,-0.02371,0.40453,-0.99934,-0.12655,0.0181,-0.24163,0.40843,0.57016,-0.25587,-0.01278,0.00959,-0.00852,0.02958,0.00898,0.27518,0.00272,-0.1996,-0.26282,-0.0009,-0.00979,-0.15632,-0.07363,0.23366,-4.4375,0.00327,-0.27139,-5.09766,-0.00218,-0.00198,1.93359,0.0,0.01145,-0.50337,-0.00327,0.44809,-1.8457,-0.02915,-0.91838,-10.0,-0.00307,-0.11862,-5.1875,0.00767,-0.0294,-3.8125,0.10431,-0.01674,-0.375,0.05216,-0.13999,0.8125,0.01227,0.41796,-0.89375,0.00054,-0.22574,4.88485,-0.01191,-0.01453,-2.87972,-0.06289,-0.18286,-3.5625,0.00873,-0.20843,3.25195,-0.01963,-0.00239,-6.24023,0.0,-0.00099,2.90838,0.00873,0.39797,0.43945,-0.03835,-0.85317,-8.4375,-0.02608,-0.14333,0.625,0.00614,-0.04391,3.8125,0.17181,0.56941,-0.0625,-0.00767,0.40011,0.25,-0.0675,-0.27098,0.9875,0.024,-0.0807,-0.16779,5.0
36.9124,1023,7.1,34.4,42.7,0,0.16804,-1.08642,-0.20578,-0.09261,0.16483,-0.13232,-0.02277,0.40472,-1.00135,-0.12962,0.01625,-0.24469,0.41077,0.56993,-0.25584,-1.08642,-0.20578,-0.09261,0.16483,-0.13232,-0.02277,0.40472,-1.00135,-0.12962,0.01625,-0.24469,0.41077,0.56993,-0.25584,-0.0,0.01172,-0.00533,0.0298,0.00896,0.27538,-0.00165,-0.1996,-0.35043,-0.00274,-0.00981,-0.20842,-0.07977,0.23083,-3.875,0.00873,-0.27141,-5.09766,-0.00545,-0.00198,2.02148,0.024,0.01153,-0.61523,-0.00545,0.44808,-2.02148,-0.01381,-0.91838,-10.0,-0.00153,-0.11864,-5.3125,-0.00153,-0.02937,-3.625,-0.01227,-0.01512,-0.51875,-0.01381,-0.13999,0.4375,0.02454,0.41825,-0.88125,-0.00162,-0.22574,4.79603,-0.00275,-0.01453,-2.82736,-0.03528,-0.18529,-3.125,-0.00545,-0.20846,3.16406,-0.00873,-0.00239,-6.24023,0.01886,-0.00098,2.79652,0.01745,0.39797,0.43945,0.0046,-0.85348,-8.4375,-0.00307,-0.14377,0.875,-0.01074,-0.04391,3.8125,0.0,0.57101,-0.025,-0.01074,0.40002,0.3125,-0.01227,-0.27245,1.04375,0.02743,-0.08071,-0.16779,5.0
36.9287,1024,4.3,11.4,16.2,0,0.1661,-1.08451,-0.20389,-0.09275,0.16408,-0.12859,-0.02313,0.4042,-0.99794,-0.12788,0.01668,-0.2461,0.41189,0.56931,-0.25624,-1.08451,-0.20389,-0.09275,0.16408,-0.12859,-0.02313,0.4042,-0.99794,-0.12788,0.01668,-0.2461,0.41189,0.56931,-0.25624,-0.00426,0.0032,-0.00746,0.02986,0.00882,0.27532,0.00054,-0.19952,-0.2623,-0.00091,-0.00997,-0.2615,-0.04142,0.22952,-3.9375,0.00764,-0.27139,-5.09766,-0.00764,-0.00199,2.02148,0.02743,0.01154,-0.5593,-0.00654,0.44808,-2.02148,-0.02454,-0.91841,-10.0625,0.0092,-0.11864,-5.375,0.02148,-0.02939,-3.625,0.0,-0.01516,-0.48125,-0.00153,-0.14,0.3125,0.01227,0.41838,-0.8375,0.00323,-0.22574,4.79603,-0.00367,-0.01453,-2.82736,0.00153,-0.18541,-3.25,0.01963,-0.20842,3.25195,-0.01527,-0.0024,-5.88867,0.00171,-0.00099,2.74059,-0.00982,0.39798,0.79102,0.0,-0.8536,-8.625,0.0046,-0.14357,0.6875,0.0,-0.0439,3.75,-0.00614,0.57108,-0.0375,0.00767,0.40005,0.4375,0.0,-0.27256,1.0125,0.01371,-0.08065,-0.16779,5.0
36.9684,1025,4.1,17.4,22.5,0,0.16989,-1.08842,-0.20535,-0.09218,0.16375,-0.13408,-0.02193,0.40258,-0.99883,-0.13138,0.0151,-0.24926,0.40874,0.56944,-0.2562,-1.08842,-0.20535,-0.09218,0.16375,-0.13408,-0.02193,0.40258,-0.99883,-0.13138,0.0151,-0.24926,0.40874,0.56944,-0.2562,-0.00533,-0.00533,-0.01065,0.02988,0.00885,0.27544,0.00052,-0.19951,-0.2623,-0.00456,-0.00996,-0.2615,-0.03835,0.22843,-3.9375,-0.00545,-0.27143,-5.09766,0.00436,-0.00198,2.02148,0.01543,0.01154,-0.50337,-0.02727,0.44807,-1.93359,0.0,-0.91853,-10.0625,0.00614,-0.11864,-5.25,0.00307,-0.02939,-3.6875,-0.00614,-0.01516,-0.50625,0.0,-0.14005,0.5,0.0,0.41843,-0.88125,0.00054,-0.22574,4.79603,0.00641,-0.01452,-2.82736,-0.11198,-0.18747,-3.1875,-0.01636,-0.20844,3.25195,0.0,-0.00238,-5.88867,-0.01714,-0.00099,2.79652,-0.00218,0.39798,0.70312,0.00767,-0.85371,-8.4375,0.00307,-0.14391,0.8125,0.00614,-0.04392,3.75,0.0,0.57113,-0.0875,0.01074,0.40033,0.5625,-0.01227,-0.27269,1.0125,0.00686,-0.08058,-0.22372,5.0
37.0026,1026,4.5,18.0,23.3,0,0.16845,-1.08701,-0.20248,-0.09314,0.16365,-0.13049,-0.0222,0.40505,-1.00116,-0.1287,0.01674,-0.2472,0.40757,0.57196,-0.25636,-1.08701,-0.20248,-0.09314,0.16365,-0.13049,-0.0222,0.40505,-1.00116,-0.1287,0.01674,-0.2472,0.40757,0.57196,-0.25636,-0.01278,-0.00959,-0.01491,0.02997,0.00881,0.27544,-0.00606,-0.19949,-0.17469,-0.01006,-0.00998,-0.20939,-0.0046,0.22823,-4.0,0.00764,-0.27143,-5.09766,-0.00436,-0.00198,2.02148,0.03257,0.0116,-0.50337,-0.00982,0.44809,-1.8457,-0.00614,-0.91855,-10.25,-0.00153,-0.11864,-5.3125,0.00767,-0.02937,-3.5625,0.01227,-0.01509,-0.425,-0.05983,-0.1405,0.25,0.00614,0.41843,-0.975,0.00431,-0.22559,4.97385,0.00366,-0.01429,-2.82741,-0.0721,-0.18957,-3.3125,-0.00109,-0.20842,3.33984,0.0,-0.00239,-5.97656,-0.00171,-0.00099,2.74059,-0.02073,0.39801,0.79102,0.00307,-0.85373,-8.4375,0.0,-0.14388,0.5625,0.00153,-0.04389,3.6875,0.01227,0.57107,-0.0875,0.00153,0.40027,0.3125,0.0,-0.27271,1.0,-0.024,-0.08054,-0.22372,5.0
37.0471,1027,5.6,27.0,34.3,0,0.1737,-1.09228,-0.20177,-0.09106,0.16522,-0.13762,-0.01911,0.40153,-1.00429,-0.13323,0.01431,-0.24539,0.40774,0.57034,-0.25484,-1.09228,-0.20177,-0.09106,0.16522,-0.13762,-0.01911,0.40153,-1.00429,-0.13323,0.01431,-0.24539,0.40774,0.57034,-0.25484,-0.00533,0.01172,-0.00107,0.03001,0.00879,0.27542,-0.00225,-0.19954,-0.2623,-0.01277,-0.00991,-0.2615,-0.00307,0.22822,-4.0,-0.00109,-0.27143,-5.09766,0.00436,-0.00198,2.02148,0.00171,0.01154,-0.44744,-0.01527,0.44807,-2.02148,-0.01534,-0.91858,-10.25,0.0092,-0.11864,-5.1875,-0.00307,-0.02936,-3.625,0.0,-0.01509,-0.44375,-0.00307,-0.14054,0.4375,-0.01227,0.41847,-0.825,-0.00593,-0.22571,4.79603,-0.01373,-0.01449,-2.82736,-0.03528,-0.19106,-3.125,-0.00982,-0.20842,3.25195,0.0,-0.00239,-5.97656,-0.00171,-0.00099,2.79652,0.01854,0.39798,0.52734,-0.01227,-0.85391,-8.625,0.0046,-0.14419,0.75,-0.00307,-0.04391,3.75,0.0,0.57135,0.04375,-0.02148,0.40021,0.25,0.00614,-0.27273,0.9875,-0.00171,-0.08054,-0.16779,5.0
37.0745,1028,8.5,18.0,27.2,0,0.17399,-1.09269,-0.20392,-0.08937,0.16553,-0.13577,-0.02254,0.40526,-1.00424,-0.13256,0.01339,-0.24675,0.40693,0.5668,-0.25678,-1.09269,-0.20392,-0.08937,0.16553,-0.13577,-0.02254,0.40526,-1.00424,-0.13256,0.01339,-0.24675,0.40693,0.5668,-0.25678,-0.01065,-0.0032,-0.01491,0.02999,0.00882,0.2753,-0.00223,-0.19956,-0.43803,-0.00913,-0.00992,-0.26053,0.0,0.22804,-3.8125,0.00764,-0.27143,-5.27344,0.00764,-0.00198,2.02148,0.012,0.01154,-0.61523,-0.00764,0.44808,-2.02148,-0.00307,-0.9187,-10.5625,0.0046,-0.11864,-5.125,-0.00153,-0.02939,-3.5625,0.0,-0.01499,-0.28125,-0.10738,-0.14089,0.1875,0.0,0.41851,-1.04375,-0.00054,-0.22574,4.70703,-0.00092,-0.01455,-2.87967,0.00307,-0.19112,-3.0625,0.02182,-0.20843,3.07617,-0.00436,-0.00239,-6.06445,0.00686,-0.00099,2.74059,-0.00873,0.39797,0.43945,-0.03835,-0.85495,-8.75,-0.03375,-0.14428,0.5,-0.0046,-0.04391,3.5625,-0.01227,0.57159,-0.0375,0.00767,0.4002,0.3125,0.0,-0.27275,1.10625,-0.03085,-0.08062,-0.16779,5.0
37.1109,1029,7.5,21.7,30.3,0,0.17677,-1.09583,-0.20155,-0.09255,0.16013,-0.12889,-0.01842,0.40773,-1.00812,-0.13537,0.01419,-0.25147,0.40698,0.5764,-0.25564,-1.09583,-0.20155,-0.09255,0.16013,-0.12889,-0.01842,0.40773,-1.00812,-0.13537,0.01419,-0.25147,0.40698,0.5764,-0.25564,-0.00639,-0.00107,-0.00746,0.02991,0.00884,0.27525,0.00594,-0.19959,-0.43803,-0.01182,-0.00987,-0.26053,0.00307,0.22806,-3.8125,-0.00327,-0.27142,-5.09766,0.00982,-0.00198,1.93359,0.0,0.01153,-0.50337,-0.012,0.44806,-2.02148,-0.00614,-0.91906,-10.5625,0.00307,-0.11864,-5.25,-0.0046,-0.02934,-3.375,-0.00614,-0.01425,-0.51875,-0.04295,-0.14338,0.3125,0.0,0.41857,-0.8125,0.00108,-0.22573,4.61822,-0.00367,-0.01453,-2.82731,0.00153,-0.1911,-3.1875,0.00436,-0.20843,3.07617,-0.00764,-0.0024,-6.06445,0.00514,-0.00099,2.79652,-0.01309,0.39796,0.43945,-0.05216,-0.85602,-8.625,-0.04142,-0.14512,0.625,0.01841,-0.04392,3.5625,-0.03068,0.57128,-0.18125,0.00307,0.40019,0.25,0.01227,-0.27282,0.9875,-0.02057,-0.08059,-0.11186,5.0
37.1277,1030,4.9,7.9,13.5,0,0.17174,-1.09084,-0.20379,-0.08968,0.16711,-0.13576,-0.02601,0.40435,-1.00125,-0.13158,0.01417,-0.24862,0.40702,0.5701,-0.25741,-1.09084,-0.20379,-0.08968,0.16711,-0.13576,-0.02601,0.40435,-1.00125,-0.13158,0.01417,-0.24862,0.40702,0.5701,-0.25741,-0.00852,-0.0,-0.01811,0.02979,0.00881,0.27519,-0.00388,-0.1997,-0.52616,-0.01187,-0.00972,-0.20746,-0.04449,0.2279,-4.125,0.00218,-0.27142,-5.18555,-0.00873,-0.00199,1.93359,-0.01543,0.01153,-0.44744,-0.00109,0.44807,-2.02148,0.0046,-0.91909,-10.6875,-0.00153,-0.11866,-5.0625,-0.00614,-0.02939,-3.625,0.07363,-0.01399,-0.375,0.07363,-0.14374,0.625,0.04909,0.41882,-0.7625,-0.00701,-0.22574,4.61822,-0.00823,-0.01455,-2.82731,-0.04602,-0.19132,-3.3125,0.00218,-0.20844,3.07617,-0.02836,-0.0024,-6.24023,-0.00514,-0.00099,2.85245,-0.012,0.39791,0.26367,-0.08283,-0.85766,-8.6875,-0.03682,-0.14573,0.5,0.0,-0.04395,3.5625,0.12885,0.57165,0.125,-0.01074,0.40014,0.25,0.00614,-0.27284,1.05625,-0.00686,-0.08065,-0.16779,5.0
37.172,1031,4.7,18.6,24.4,0,0.17511,-1.09422,-0.20413,-0.08832,0.16977,-0.13839,-0.02232,0.40658,-1.00691,-0.12761,0.01286,-0.24316,0.41047,0.57075,-0.26105,-1.09422,-0.20413,-0.08832,0.16977,-0.13839,-0.02232,0.40658,-1.00691,-0.12761,0.01286,-0.24316,0.41047,0.57075,-0.26105,-0.00746,-0.0032,-0.00959,0.02961,0.00882,0.2752,0.00053,-0.19969,-0.52616,-0.00273,-0.00972,-0.20746,0.0,0.2276,-3.75,-0.01091,-0.27143,-5.18555,0.00436,-0.00199,1.93359,0.012,0.01153,-0.50337,-0.01309,0.44807,-2.02148,0.01227,-0.91912,-10.4375,-0.0092,-0.11869,-5.25,0.00153,-0.02937,-3.4375,-0.01841,-0.01419,-0.71875,-0.01841,-0.14436,0.4375,0.0,0.41926,-0.91875,0.00809,-0.22573,4.61822,0.01373,-0.01453,-2.82731,-0.01074,-0.1919,-3.1875,0.0,-0.20844,3.07617,-0.00764,-0.00239,-6.06445,0.00171,-0.00099,2.90838,0.00764,0.39796,0.26367,-0.01381,-0.85929,-8.3125,-0.02148,-0.14629,0.6875,0.01074,-0.04396,3.5625,-0.07977,0.57252,-0.0125,-0.00307,0.40013,0.25,-0.03682,-0.27302,0.9875,0.00343,-0.08066,-0.16779,5.0
37.1982,1032,4.6,11.7,17.2,0,0.17909,-1.0983,-0.20453,-0.08951,0.16105,-0.13646,-0.02066,0.40695,-1.00956,-0.13463,0.01279,-0.25303,0.41125,0.57734,-0.26015,-1.0983,-0.20453,-0.08951,0.16105,-0.13646,-0.02066,0.40695,-1.00956,-0.13463,0.01279,-0.25303,0.41125,0.57734,-0.26015,-0.00852,-0.00426,-0.01278,0.02959,0.00886,0.27516,-0.00273,-0.1997,-0.52616,-0.00093,-0.0097,-0.20746,0.0,0.22758,-3.5625,0.00436,-0.2714,-5.27344,-0.00327,-0.00198,1.93359,0.02914,0.01142,-0.5593,-0.01527,0.44807,-2.02148,0.00153,-0.91921,-10.625,0.00767,-0.11867,-5.25,0.0,-0.02934,-3.3125,-0.01227,-0.01438,-0.50625,-0.13652,-0.14526,0.4375,0.0,0.41929,-0.7875,-0.00108,-0.22574,4.61822,-0.00916,-0.01453,-2.82731,0.0092,-0.19219,-2.875,0.00218,-0.20843,3.07617,-0.01636,-0.00239,-6.24023,0.0,-0.00099,2.85245,0.01091,0.39794,0.26367,-0.04602,-0.85998,-8.5625,-0.00767,-0.1463,0.9375,0.00307,-0.04398,3.5,0.0,0.5721,-0.075,0.0,0.40026,0.4375,-0.05522,-0.27382,0.90625,-0.03771,-0.08065,-0.16779,5.0
37.2296,1033,4.6,9.7,15.2,0,0.17663,-1.0963,-0.2036,-0.0896,0.16085,-0.13805,-0.0203,0.40321,-1.00569,-0.13386,0.0132,-0.25278,0.40903,0.57363,-0.25652,-1.0963,-0.2036,-0.0896,0.16085,-0.13805,-0.0203,0.40321,-1.00569,-0.13386,0.0132,-0.25278,0.40903,0.57363,-0.25652,-0.00107,0.00107,-0.00639,0.02958,0.00895,0.27513,-0.00055,-0.1997,-0.52616,-0.00091,-0.00972,-0.20746,-0.03682,0.22714,-4.0625,-0.00764,-0.2714,-5.18555,-0.00327,-0.00198,2.02148,0.0,0.01145,-0.50337,-0.01309,0.44806,-2.10938,0.0,-0.91967,-10.8125,-0.01227,-0.11872,-5.25,0.00153,-0.02937,-3.4375,-0.01227,-0.01413,-0.4125,-0.00307,-0.14598,0.4375,0.0,0.41933,-0.775,-0.00377,-0.22574,4.61822,-0.00274,-0.01454,-2.82731,-0.03528,-0.19289,-3.3125,0.00109,-0.20844,3.07617,-0.02509,-0.00239,-6.24023,0.01714,-0.00099,2.79652,0.00327,0.39793,0.26367,-0.0767,-0.86146,-8.625,-0.01687,-0.1464,0.5625,0.0,-0.04398,3.4375,0.09817,0.57402,0.08125,0.0046,0.40037,0.5,-0.01227,-0.27513,0.93125,0.0,-0.08065,-0.16779,5.0
37.2707,1034,4.5,17.7,22.9,0,0.17919,-1.099,-0.2021,-0.08806,0.16639,-0.13859,-0.02419,0.40528,-1.00975,-0.13194,0.01244,-0.24853,0.40991,0.57503,-0.25557,-1.099,-0.2021,-0.08806,0.16639,-0.13859,-0.02419,0.40528,-1.00975,-0.13194,0.01244,-0.24853,0.40991,0.57503,-0.25557,-0.01065,0.00107,-0.01172,0.02949,0.00892,0.27512,0.00655,-0.1997,-0.52616,3e-05,-0.00972,-0.20746,-0.0046,0.22678,-4.0625,0.0,-0.27143,-5.27344,-0.00764,-0.00198,2.02148,-0.00171,0.01146,-0.5593,0.00218,0.44807,-2.10938,0.0,-0.9198,-10.625,0.0092,-0.1187,-5.25,0.01534,-0.02935,-3.4375,0.01227,-0.01405,-0.4125,-0.02915,-0.14642,0.3125,0.0,0.41935,-0.9875,-0.0,-0.22578,4.4404,-0.01099,-0.01462,-2.82727,-0.01381,-0.19327,-3.3125,0.01745,-0.20844,3.07617,-0.01636,-0.00239,-6.06445,-0.00686,-0.00099,2.79652,-0.01309,0.39795,0.26367,-0.0046,-0.86265,-8.375,-0.01381,-0.14709,0.625,0.00767,-0.04398,3.5625,-0.00614,0.57451,0.0,0.00153,0.40033,0.4375,0.03068,-0.27515,1.125,0.01371,-0.08066,-0.22372,5.0
37.3059,1035,5.0,18.6,24.7,0,0.17713,-1.09705,-0.20348,-0.08768,0.17016,-0.1379,-0.02415,0.40484,-1.0034,-0.1341,0.01173,-0.24823,0.40822,0.57189,-0.25713,-1.09705,-0.20348,-0.08768,0.17016,-0.1379,-0.02415,0.40484,-1.0034,-0.1341,0.01173,-0.24823,0.40822,0.57189,-0.25713,-0.01172,-0.00426,-0.01278,0.02942,0.00891,0.27507,0.00546,-0.19971,-0.61377,3e-05,-0.00973,-0.25956,-0.0046,0.22663,-3.75,-0.00327,-0.2714,-5.27344,0.00982,-0.00197,1.93359,0.00857,0.01146,-0.50337,-0.01418,0.44805,-2.10938,0.02148,-0.91992,-10.8125,0.0046,-0.11869,-5.125,0.0046,-0.02931,-3.3125,0.0,-0.01424,-0.6125,-0.02301,-0.14673,0.3125,-0.00614,0.41938,-0.86875,0.00485,-0.22578,4.4404,0.0064,-0.01462,-2.82727,0.0046,-0.19374,-3.125,-0.00654,-0.20845,3.16406,-0.01527,-0.00239,-6.06445,0.00686,-0.00099,2.74059,-0.00545,0.39797,0.26367,-0.05369,-0.8634,-8.4375,0.00767,-0.14717,0.75,-0.0046,-0.04396,3.5,0.01227,0.5744,0.03125,-0.01841,0.40032,0.4375,0.00614,-0.27511,1.1875,0.01886,-0.08067,-0.22372,5.0
37.3275,1036,3.9,8.3,12.6,0,0.18537,-1.10556,-0.20465,-0.08784,0.16371,-0.14172,-0.02333,0.40456,-1.013,-0.13204,0.01168,-0.25387,0.41149,0.57749,-0.25965,-1.10556,-0.20465,-0.08784,0.16371,-0.14172,-0.02333,0.40456,-1.013,-0.13204,0.01168,-0.25387,0.41149,0.57749,-0.25965,-0.0032,0.0032,-0.01065,0.02935,0.00891,0.27515,0.00491,-0.19971,-0.61377,-0.00089,-0.00974,-0.25956,0.0,0.22668,-3.5,-0.01091,-0.27143,-5.27344,0.00436,-0.00197,1.93359,0.01543,0.01152,-0.5593,-0.01636,0.44804,-2.19727,-0.00767,-0.92018,-10.6875,-0.00307,-0.11872,-5.1875,0.00153,-0.02934,-3.3125,-0.00614,-0.01427,-0.6125,-0.00307,-0.14701,0.375,-0.00614,0.41938,-0.89375,0.00162,-0.22578,4.4404,0.00275,-0.01462,-2.82727,0.00153,-0.19374,-3.125,0.0,-0.20845,2.98828,-0.04145,-0.00241,-5.97656,0.024,-0.00099,2.74059,-0.00327,0.39796,0.35156,-0.01227,-0.86449,-8.125,0.0,-0.1472,0.625,0.02148,-0.04398,3.5,-0.04909,0.57402,-0.025,-0.00307,0.40026,0.3125,-0.01227,-0.27512,1.09375,-0.01886,-0.08069,-0.16779,5.0
37.3704,1037,4.6,16.5,22.2,0,0.18415,-1.10457,-0.20698,-0.08745,0.16377,-0.1436,-0.0231,0.4036,-1.01303,-0.13363,0.01131,-0.25278,0.41404,0.57773,-0.25899,-1.10457,-0.20698,-0.08745,0.16377,-0.1436,-0.0231,0.4036,-1.01303,-0.13363,0.01131,-0.25278,0.41404,0.57773,-0.25899,-0.01172,-0.0,-0.01704,0.02933,0.00886,0.27519,-0.00163,-0.19972,-0.61377,0.0009,-0.00974,-0.25956,-0.01074,0.22663,-3.875,0.00436,-0.27142,-5.27344,0.0,-0.00198,2.02148,-0.00514,0.01148,-0.5593,-0.00873,0.44804,-2.19727,-0.01074,-0.92042,-11.1875,-0.00614,-0.1187,-5.25,0.0,-0.0293,-3.3125,-0.00614,-0.01426,-0.575,-0.04449,-0.14815,0.25,0.00614,0.41939,-0.90625,-0.00647,-0.22581,4.35139,0.00368,-0.01463,-2.87958,-0.01687,-0.19426,-3.375,-0.00327,-0.20844,2.98828,0.00545,-0.00238,-6.06445,0.00171,-0.00099,2.74059,-0.00982,0.39792,0.26367,-0.01994,-0.86483,-8.625,0.01227,-0.14726,0.6875,0.00153,-0.04402,3.5,0.06136,0.5749,0.10625,-0.01381,0.40033,0.5,0.01227,-0.27524,0.9625,-0.04285,-0.08066,-0.16779,5.0
