# args: {'layout': '14d', 'policy': 'ajkoder/g1-pickup-ball-act', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 30.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': 'logs/demo.rrd', 'no_display': True, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
18.7108,515,5.0,7.2,12.5,0,0.10886,-0.80475,-0.09785,-0.20615,0.26461,0.11569,-0.17804,0.37079,-0.63658,-0.20452,0.09641,-0.28453,0.28572,0.48004,-0.13884,-0.80475,-0.09785,-0.20615,0.26461,0.11569,-0.17804,0.37079,-0.63658,-0.20452,0.09641,-0.28453,0.28572,0.48004,-0.13884,-0.01172,0.00746,0.00107,0.02386,0.00554,0.05124,-0.00109,-0.21329,-0.61635,-0.00915,0.0005,-0.89022,-0.14113,0.33658,-4.125,-0.00654,-0.2581,-6.67969,-0.01418,-0.01136,3.42773,0.03085,0.00995,-0.78303,-0.00327,0.46239,-6.06445,-0.07823,-0.69589,-6.4375,-0.06596,-0.08165,-0.9375,0.0092,-0.2008,0.0,-0.01227,-0.16551,-0.74375,-0.00153,0.10882,0.0625,0.0,0.37053,0.0375,-0.00054,-0.22171,3.61705,-0.00091,-0.00086,-3.19332,-0.01074,-0.23397,-3.3125,0.01636,-0.20823,2.90039,-0.01418,-0.00041,-5.71289,-0.00343,0.00147,2.40501,0.01418,0.3991,-0.17578,-0.09204,-0.54634,-4.875,0.04449,-0.20264,-0.5,0.02301,0.10346,-0.3125,0.0,0.4914,-0.59375,0.15953,0.27918,0.0,0.0675,-0.13654,0.08125,-0.01543,-0.49468,-0.16779,5.0
18.7922,516,7.6,51.6,60.3,4,0.12383,-0.82123,-0.09996,-0.20446,0.2461,0.11163,-0.16859,0.3721,-0.65172,-0.20941,0.0933,-0.30346,0.28775,0.48842,-0.14264,-0.81475,-0.09996,-0.20446,0.25461,0.11163,-0.16859,0.3721,-0.64658,-0.20941,0.0933,-0.29453,0.28775,0.48842,-0.14264,-0.00426,0.02131,-0.00533,0.02419,0.00543,0.05118,-0.00271,-0.21326,-0.17408,0.00091,0.00048,-0.83814,-0.12732,0.33229,-4.0,-0.036,-0.25814,-6.5918,-0.01418,-0.01134,3.42773,0.01714,0.00998,-0.78303,0.01963,0.46238,-5.88867,-0.06596,-0.6974,-6.5,-0.02608,-0.08288,-1.0,-0.0092,-0.2012,-0.125,-0.01227,-0.16555,-0.7875,0.0,0.10921,0.25,0.0,0.37019,0.0125,-0.00054,-0.2217,3.8827,-0.00091,-0.00083,-3.14074,0.01841,-0.23385,-2.875,0.01527,-0.20824,3.07617,-0.01636,-0.00041,-5.53711,0.0,0.00147,2.23722,0.01309,0.39929,0.17578,0.01381,-0.5468,-5.25,0.09664,-0.20071,-0.5,0.02301,0.10377,-0.25,-0.01227,0.49133,-0.65,0.04602,0.28135,0.0625,-0.01227,-0.13688,-0.075,0.00857,-0.49468,-0.22372,5.0
18.8146,517,4.8,16.3,22.2,1,0.12433,-0.82432,-0.1015,-0.20427,0.2483,0.10873,-0.16826,0.37323,-0.65622,-0.21081,0.09358,-0.30518,0.28973,0.49058,-0.14665,-0.82432,-0.1015,-0.20427,0.2483,0.10873,-0.16826,0.37323,-0.65622,-0.21081,0.09358,-0.30453,0.28973,0.49058,-0.14665,-0.01172,0.01917,-0.01172,0.02509,0.00537,0.05134,-0.00271,-0.21315,0.62251,-0.00641,0.0005,-0.8911,-0.02148,0.329,-4.375,-0.02618,-0.2581,-6.32812,-0.00327,-0.01132,3.69141,0.00857,0.00996,-0.67116,0.01854,0.46236,-5.44922,-0.0675,-0.69999,-6.6875,-0.03988,-0.08434,-0.9375,0.0,-0.20162,-0.0625,0.03068,-0.16549,-0.24375,0.0,0.10939,0.0625,-0.01227,0.37002,0.10625,-0.00378,-0.22157,4.7676,-0.01005,-0.00063,-3.14011,-0.0092,-0.2339,-3.3125,0.01309,-0.20816,3.51562,-0.01745,-0.00041,-5.53711,-0.00686,0.00147,2.23722,0.012,0.39947,0.87891,0.01227,-0.54685,-5.6875,0.02761,-0.19762,-0.6875,0.0,0.10432,-0.5,0.01227,0.49135,-0.19375,0.00767,0.28206,0.125,-0.04909,-0.13766,-0.2375,0.012,-0.49463,-0.22372,5.0
18.8437,518,4.3,12.2,17.7,2,0.12483,-0.82777,-0.10492,-0.20029,0.23745,0.09838,-0.16811,0.37176,-0.66125,-0.20431,0.09362,-0.31013,0.2981,0.49041,-0.14709,-0.82777,-0.10492,-0.20029,0.2383,0.09873,-0.16811,0.37176,-0.66125,-0.20431,0.09362,-0.31013,0.2981,0.49041,-0.14709,-0.01278,0.00746,0.01065,0.02566,0.00528,0.05138,-1e-05,-0.21313,0.88816,-0.01281,0.00051,-0.94369,-0.06596,0.32691,-4.75,-0.00764,-0.25812,-6.24023,-0.00545,-0.01134,3.69141,-0.01028,0.00999,-0.78303,0.0,0.46237,-5.36133,-0.13652,-0.70295,-7.1875,-0.01074,-0.08461,-1.125,0.00153,-0.20143,-0.0625,0.0859,-0.16176,-0.50625,-0.12732,0.10775,0.0625,0.01227,0.37059,0.10625,0.00167,-0.22108,5.2103,-0.01007,0.0002,-3.0676,-0.09817,-0.23562,-3.875,0.01636,-0.20814,3.60352,-0.00545,-0.00041,-5.53711,0.03428,0.00151,2.18129,0.0,0.39949,1.14258,-0.08437,-0.54857,-6.1875,-0.02761,-0.19798,-0.875,-0.00614,0.10409,-0.5,0.19021,0.49519,-0.5125,0.02301,0.28351,0.1875,-0.13499,-0.1418,-0.075,0.00686,-0.49446,-0.22372,5.0
18.9047,519,6.0,37.8,45.0,1,0.1281,-0.83495,-0.10813,-0.20391,0.2345,0.10928,-0.16449,0.37763,-0.66596,-0.20858,0.09388,-0.31133,0.29749,0.4931,-0.15446,-0.83495,-0.10813,-0.20391,0.2345,0.10873,-0.16449,0.37763,-0.66596,-0.20858,0.09388,-0.31133,0.29749,0.4931,-0.15446,-0.00107,0.00213,-0.0277,0.02597,0.00517,0.05132,-0.00163,-0.2131,1.06514,-0.00458,0.00053,-0.94381,-0.27918,0.32043,-4.625,-0.02073,-0.25818,-6.06445,-0.00654,-0.01139,3.69141,0.03428,0.0102,-0.83896,0.00327,0.46237,-5.18555,-0.09971,-0.70685,-7.25,-0.01534,-0.08468,-1.3125,0.0092,-0.2002,0.0625,-0.00614,-0.16029,-0.51875,-0.14419,0.10275,-0.1875,0.0,0.37052,0.05,-0.00376,-0.22106,5.2103,-0.00639,0.00024,-3.0676,-0.1672,-0.23938,-3.875,-0.00109,-0.20814,3.7793,-0.03382,-0.00055,-5.53711,0.01886,0.00151,2.18129,-0.00545,0.39944,1.58203,-0.10891,-0.55254,-6.1875,0.00767,-0.19798,-0.5,-0.03375,0.1035,-0.4375,0.07977,0.49847,-0.58125,0.20862,0.28767,0.25,-0.07363,-0.14501,0.0,0.0,-0.49442,-0.16779,5.0
18.9216,520,5.0,11.2,16.8,0,0.12255,-0.83623,-0.10402,-0.20395,0.23026,0.11151,-0.15948,0.37777,-0.66888,-0.21524,0.09386,-0.31121,0.29672,0.49759,-0.15123,-0.83623,-0.10402,-0.20395,0.23026,0.11151,-0.15948,0.37777,-0.66888,-0.21524,0.09386,-0.31121,0.29672,0.49759,-0.15123,-0.00107,0.00533,-0.01172,0.02624,0.00504,0.05146,-0.00271,-0.2131,1.06514,-0.00092,0.00054,-0.94381,-0.07363,0.31397,-4.6875,-0.03054,-0.25818,-6.24023,-0.02291,-0.01139,3.69141,-0.00171,0.01022,-0.67116,0.00327,0.4624,-5.00977,-0.21629,-0.71367,-6.9375,-0.04449,-0.08593,-1.3125,-0.0046,-0.20005,-0.0625,0.03068,-0.16022,-0.30625,-0.00153,0.09864,0.3125,0.02454,0.37061,0.36875,0.00053,-0.22106,5.2103,0.00274,0.00024,-3.0676,-0.11505,-0.24614,-3.5625,0.01091,-0.20813,3.86719,-0.01745,-0.00056,-5.44922,0.036,0.00147,2.06942,0.00654,0.39942,1.40625,-0.15033,-0.55693,-6.125,0.02915,-0.19761,-0.75,0.02761,0.10395,-0.5,0.11045,0.50269,-0.6875,0.02608,0.29274,0.125,-0.04295,-0.14569,-0.4625,-0.01371,-0.49439,-0.22372,5.0
18.968,521,4.7,24.1,29.9,0,0.1138,-0.83504,-0.10588,-0.20563,0.22768,0.11798,-0.15552,0.3811,-0.66639,-0.21473,0.09434,-0.31551,0.29136,0.49605,-0.1524,-0.83504,-0.10588,-0.20563,0.22768,0.11798,-0.15552,0.3811,-0.66639,-0.21473,0.09434,-0.31551,0.29136,0.49605,-0.1524,0.00107,-0.00107,0.00746,0.02632,0.00508,0.05152,-0.00109,-0.21311,0.88816,-0.01281,0.00053,-0.94369,-0.2393,0.30976,-4.5625,-0.00109,-0.25815,-6.24023,-0.00436,-0.0114,3.51562,-0.00343,0.0101,-0.67116,-0.02073,0.46238,-5.00977,-0.23777,-0.72123,-6.6875,-0.00307,-0.08642,-1.125,0.01534,-0.20029,-0.0625,0.20249,-0.1546,-0.6,0.1626,0.10312,0.125,0.07977,0.37502,0.025,0.00048,-0.22109,5.12163,0.01372,0.00018,-3.12039,0.01381,-0.24741,-3.625,0.01091,-0.2081,3.7793,-0.02945,-0.00055,-5.44922,0.012,0.00149,2.23722,-0.00982,0.39942,1.49414,-0.26538,-0.56345,-5.75,-0.02915,-0.19812,-1.125,0.07977,0.10588,-0.625,0.12272,0.50697,-0.725,-0.01994,0.29275,0.0625,-0.06136,-0.15105,0.08125,-0.00343,-0.49428,-0.22372,5.0
18.996,522,5.6,18.1,24.4,7,0.12691,-0.85335,-0.11886,-0.20028,0.21506,0.0955,-0.15505,0.3776,-0.69135,-0.20928,0.09298,-0.32768,0.3036,0.50597,-0.15912,-0.84504,-0.11588,-0.20028,0.21768,0.10798,-0.15505,0.3776,-0.67639,-0.20928,0.09298,-0.32551,0.30136,0.50597,-0.15912,-0.00426,0.01065,-0.00959,0.02627,0.00513,0.05157,0.00433,-0.21312,0.71118,-0.00181,0.00051,-0.94356,-0.4065,0.29947,-3.875,-0.00109,-0.25818,-6.32812,-0.01418,-0.01142,3.42773,0.00857,0.01007,-0.61523,0.04254,0.46236,-5.18555,-0.13346,-0.72644,-6.4375,-0.03375,-0.08647,-1.1875,-0.03528,-0.20042,-0.0625,0.16567,-0.15085,-0.50625,0.22089,0.10658,0.25,0.0859,0.37561,0.18125,-0.02796,-0.22122,4.94464,-0.04565,-3e-05,-3.12119,-0.03835,-0.24756,-3.875,0.00436,-0.20809,3.7793,-0.01418,-0.00055,-5.625,0.00171,0.00149,2.23722,-0.00654,0.39938,1.14258,-0.25464,-0.5715,-5.1875,0.00307,-0.1984,-1.0625,0.02148,0.10692,-0.625,0.0,0.50827,-0.7125,-0.11505,0.29238,-0.0625,-0.04909,-0.15162,0.03125,-0.01028,-0.49407,-0.22372,5.0
19.0204,523,4.7,9.9,15.4,1,0.12217,-0.85176,-0.11381,-0.20348,0.21759,0.11032,-0.15445,0.3832,-0.68666,-0.21269,0.09362,-0.32215,0.30049,0.50565,-0.15681,-0.85176,-0.11381,-0.20348,0.21759,0.11032,-0.15445,0.3832,-0.68639,-0.21269,0.09362,-0.32215,0.30049,0.50565,-0.15681,-0.01278,-0.01491,0.00533,0.02621,0.00513,0.05182,0.0,-0.21314,0.62251,0.0,0.00051,-0.8911,-0.35895,0.289,-3.9375,-0.00545,-0.25815,-6.32812,-0.01418,-0.01139,3.42773,-0.02571,0.00978,-0.5593,0.012,0.46228,-5.27344,-0.11351,-0.72959,-6.875,-0.11045,-0.08885,-1.5625,0.06289,-0.19991,0.0,0.17794,-0.14723,-0.74375,-0.20095,0.10735,0.125,-0.04909,0.37651,0.11875,0.02921,-0.22136,4.85627,0.0548,-0.00026,-3.08765,-0.30066,-0.25269,-3.75,0.024,-0.20803,3.60352,-0.01636,-0.00048,-5.53711,-0.01028,0.00131,2.29315,0.0,0.39938,1.05469,-0.07517,-0.57467,-5.8125,-0.01534,-0.19873,-0.6875,-0.02148,0.10672,-0.625,0.19021,0.51014,-0.56875,0.14726,0.29366,0.0625,-0.13499,-0.15407,-0.05,-0.00514,-0.49379,-0.22372,5.0
19.0819,524,5.6,37.0,43.5,0,0.11875,-0.85262,-0.1205,-0.20166,0.21081,0.10525,-0.15132,0.38291,-0.68844,-0.20973,0.09325,-0.32597,0.30438,0.50139,-0.16178,-0.85262,-0.1205,-0.20166,0.21081,0.10525,-0.15132,0.38291,-0.68844,-0.20973,0.09325,-0.32597,0.30438,0.50139,-0.16178,-0.00107,-0.00959,-0.00959,0.02628,0.0052,0.05206,0.00433,-0.21314,0.62251,-0.00913,0.00051,-0.8911,-0.14113,0.28196,-3.8125,0.00109,-0.25814,-6.06445,0.0,-0.01139,3.42773,-0.00343,0.00972,-0.50337,-0.01091,0.46227,-5.09766,-0.19021,-0.73388,-6.875,-0.14419,-0.09289,-1.125,-0.02148,-0.20014,-0.0625,0.0,-0.1462,-0.51875,-0.01381,0.1071,0.0625,0.07363,0.37803,0.15625,-0.00704,-0.22138,4.85627,-0.01004,-0.00029,-3.08765,-0.05829,-0.25803,-3.625,-0.01963,-0.20801,3.86719,-0.01745,-0.00047,-5.625,-0.012,0.00122,2.29315,-0.02182,0.39937,1.14258,-0.21936,-0.57867,-6.0,-0.0046,-0.19855,-0.9375,0.01687,0.10703,-0.625,0.04295,0.51324,-0.5125,0.0,0.29461,0.1875,-0.00614,-0.15657,0.0,0.01886,-0.49368,-0.22372,5.0
19.1023,525,4.0,15.6,20.3,0,0.11989,-0.86067,-0.11579,-0.20078,0.20685,0.09783,-0.14928,0.38254,-0.69466,-0.21018,0.09255,-0.33136,0.30694,0.50524,-0.1645,-0.86067,-0.11579,-0.20078,0.20685,0.09783,-0.14928,0.38254,-0.69466,-0.21018,0.09255,-0.33136,0.30694,0.50524,-0.1645,-0.0,-0.0032,-0.02131,0.0261,0.00515,0.05196,-0.00542,-0.21314,0.53384,-0.00551,0.00052,-0.83865,0.0046,0.28143,-3.9375,-0.01091,-0.25815,-6.32812,-0.00764,-0.01139,3.42773,0.00857,0.00974,-0.61523,0.00327,0.46228,-5.18555,-0.18254,-0.74078,-6.5,-0.10431,-0.0967,-1.0625,0.00614,-0.20016,-0.0625,0.0,-0.14594,-0.53125,0.0,0.10708,0.0,0.03068,0.37982,0.11875,0.00054,-0.2214,4.85627,-0.00275,-0.00033,-3.08765,-0.01381,-0.25813,-3.625,0.01418,-0.20796,3.7793,-0.01309,-0.00047,-5.625,0.0,0.00122,2.29315,0.012,0.39937,1.05469,-0.1534,-0.58515,-5.625,-0.00307,-0.19858,-0.9375,0.0092,0.10733,-0.625,0.0,0.51453,-0.5,0.0,0.29527,0.0625,0.0,-0.15651,0.0,-0.00686,-0.49371,-0.22372,5.0
19.1372,526,4.7,15.6,21.4,0,0.11887,-0.86276,-0.11703,-0.19916,0.20247,0.0999,-0.14465,0.38409,-0.70053,-0.21131,0.09049,-0.33138,0.31143,0.50903,-0.16589,-0.86276,-0.11703,-0.19916,0.20247,0.0999,-0.14465,0.38409,-0.70053,-0.21131,0.09049,-0.33138,0.31143,0.50903,-0.16589,0.00213,0.00426,-0.00213,0.02602,0.00511,0.05193,-0.0038,-0.21314,0.62251,-0.00459,0.00052,-0.8911,-0.19942,0.27709,-4.0625,0.0,-0.25814,-6.24023,-0.01636,-0.01141,3.42773,0.01886,0.00984,-0.61523,0.00436,0.46231,-5.00977,-0.0721,-0.74388,-7.0,-0.05369,-0.09937,-1.0625,0.0,-0.19997,0.0625,0.04909,-0.14377,-0.44375,-0.19635,0.10254,-0.125,0.01227,0.37996,0.11875,0.00698,-0.22128,4.76802,0.0137,-0.00013,-3.01721,-0.12272,-0.26073,-3.875,0.01091,-0.20795,3.7793,-0.00873,-0.00049,-5.625,0.0,0.00125,2.29315,0.00873,0.39938,1.05469,-0.12885,-0.58954,-5.9375,0.0046,-0.19851,-0.8125,-0.00153,0.10717,-0.6875,0.00614,0.51473,-0.55625,0.09664,0.30142,0.0,-0.11045,-0.16004,-0.05,0.0,-0.49367,-0.16779,5.0
19.1648,527,4.1,11.1,15.7,2,0.12256,-0.86787,-0.1194,-0.19789,0.19528,0.08899,-0.14582,0.38041,-0.70594,-0.20944,0.09065,-0.34178,0.31167,0.51134,-0.16688,-0.86787,-0.1194,-0.19789,0.19528,0.0899,-0.14582,0.38041,-0.70594,-0.20944,0.09065,-0.34138,0.31167,0.51134,-0.16688,-0.0032,-0.00213,-0.00426,0.02595,0.00506,0.05185,0.00975,-0.21312,0.71082,0.00186,0.00055,-0.83878,-0.15493,0.27262,-4.125,-0.01963,-0.25816,-6.06445,0.00327,-0.01139,3.42773,0.00857,0.00988,-0.67116,0.00873,0.46233,-4.83398,-0.03988,-0.74531,-7.0625,-0.0046,-0.09946,-1.125,-0.05369,-0.20006,0.25,0.11658,-0.14212,-0.31875,0.0,0.09915,-0.0625,0.0,0.38008,0.18125,0.00541,-0.2212,5.12199,0.00181,0.0,-3.01561,-0.18868,-0.26576,-3.5,0.00218,-0.20797,3.7793,-0.02291,-0.00052,-5.625,0.03257,0.00127,2.29315,-0.01418,0.39938,1.14258,-0.0675,-0.59186,-6.25,0.0,-0.19851,-0.875,-0.01381,0.10698,-0.8125,0.09817,0.51563,-0.5125,0.06596,0.30342,0.25,-0.09204,-0.16278,-0.0625,0.01886,-0.49371,-0.16779,5.0
19.2267,528,5.0,37.8,44.2,0,0.12363,-0.87038,-0.12549,-0.19775,0.18942,0.09385,-0.14304,0.38522,-0.71201,-0.20965,0.09134,-0.33893,0.3084,0.51161,-0.16872,-0.87038,-0.12549,-0.19775,0.18942,0.09385,-0.14304,0.38522,-0.71201,-0.20965,0.09134,-0.33893,0.3084,0.51161,-0.16872,-0.00213,-0.00533,-0.00426,0.02591,0.0051,0.05174,-0.0038,-0.21312,0.71082,-0.00642,0.00054,-0.83878,-0.17641,0.26845,-4.25,-0.01636,-0.25812,-6.24023,-0.012,-0.01141,3.51562,-0.00171,0.00991,-0.61523,0.01091,0.46234,-4.83398,-0.05369,-0.74675,-7.25,-0.02915,-0.10044,-1.1875,0.04449,-0.19969,0.1875,0.04295,-0.1397,-0.49375,-0.18254,0.09442,-0.125,-0.03068,0.37912,0.0875,-0.00323,-0.22119,5.03332,-0.00548,2e-05,-3.0684,-0.19635,-0.27095,-3.75,0.00436,-0.20799,3.7793,-0.01636,-0.0005,-5.625,0.0,0.00125,2.23722,-0.00218,0.39937,1.14258,-0.12579,-0.59517,-6.3125,-0.0046,-0.19851,-0.75,0.0046,0.10685,-0.8125,0.09204,0.51959,-0.61875,0.00614,0.30446,0.25,-0.04909,-0.16434,-0.05,-0.01028,-0.49388,-0.16779,5.0
19.2476,529,5.8,13.7,20.7,0,0.12083,-0.87118,-0.117,-0.20187,0.18896,0.10053,-0.13831,0.3856,-0.71053,-0.21578,0.08961,-0.34086,0.30667,0.51772,-0.16838,-0.87118,-0.117,-0.20187,0.18896,0.10053,-0.13831,0.3856,-0.71053,-0.21578,0.08961,-0.34086,0.30667,0.51772,-0.16838,-0.01065,-0.00107,-0.01278,0.02567,0.00515,0.05161,-0.00054,-0.21311,0.62251,-0.00275,0.00053,-0.8911,-0.13652,0.26132,-4.25,-0.01527,-0.25815,-6.24023,-0.00109,-0.0114,3.42773,-0.00686,0.00994,-0.61523,0.00654,0.46232,-5.18555,-0.10584,-0.75036,-7.125,-0.04602,-0.10055,-1.5625,0.03375,-0.19824,0.0625,0.09817,-0.13782,-0.425,-0.03221,0.0904,0.0625,0.07363,0.37863,0.2875,0.00271,-0.22142,4.7676,-0.00458,-0.00038,-3.14011,-0.05983,-0.27737,-3.4375,0.00327,-0.20803,3.7793,0.00327,-0.00051,-5.625,-0.01371,0.00126,2.23722,0.00764,0.39938,0.9668,-0.20402,-0.6016,-6.1875,-0.01841,-0.19853,-0.75,0.0,0.10673,-0.75,0.0,0.52106,-0.55625,-0.01227,0.30446,0.125,-0.04909,-0.16543,-0.10625,0.0,-0.49404,-0.16779,5.0
19.3135,530,8.7,43.0,53.2,2,0.12448,-0.87831,-0.13014,-0.19828,0.18305,0.09342,-0.13758,0.38742,-0.72289,-0.21037,0.09174,-0.34484,0.31588,0.52041,-0.17245,-0.87831,-0.127,-0.19828,0.18305,0.09342,-0.13758,0.38742,-0.72053,-0.21037,0.09174,-0.34484,0.31588,0.52041,-0.17245,-0.00533,-0.00426,0.00107,0.0255,0.00525,0.05165,-0.00977,-0.21314,0.35686,-0.02382,0.00048,-0.83852,-0.19942,0.25381,-3.75,-0.01527,-0.25812,-6.32812,0.00109,-0.01139,3.42773,0.01714,0.00992,-0.61523,-0.00436,0.46232,-5.27344,-0.14726,-0.75383,-6.875,0.00153,-0.10076,-1.0625,-0.02148,-0.19821,-0.0625,0.16567,-0.1322,-0.6375,0.08897,0.09293,0.125,0.0859,0.38187,0.0875,0.00162,-0.22152,4.59062,0.00457,-0.00052,-3.14023,-0.07363,-0.2786,-3.4375,0.04145,-0.20802,3.51562,-0.01418,-0.00051,-5.625,0.0,0.00127,2.29315,0.01091,0.39935,0.79102,-0.22089,-0.60877,-5.625,-0.06136,-0.19908,-1.0,-0.03682,0.10636,-0.8125,0.19021,0.5257,-0.75625,-0.03528,0.30334,0.0625,-0.03068,-0.16668,-0.0625,-0.00857,-0.49401,-0.16779,5.0
19.3348,531,6.8,13.2,21.1,0,0.12004,-0.88341,-0.1303,-0.19458,0.18026,0.0905,-0.13684,0.38871,-0.72695,-0.21049,0.0875,-0.34796,0.31766,0.5176,-0.18189,-0.88341,-0.1303,-0.19458,0.18026,0.0905,-0.13684,0.38871,-0.72695,-0.21049,0.0875,-0.34796,0.31766,0.5176,-0.18189,0.0032,-0.0,0.00107,0.02539,0.00531,0.05215,-0.00271,-0.21316,0.17988,0.00457,0.00048,-0.8384,-0.07056,0.2501,-4.0625,-0.00764,-0.25815,-6.32812,-0.02509,-0.01139,3.42773,0.0,0.00972,-0.5593,0.01963,0.46227,-5.44922,-0.25157,-0.76337,-6.6875,-0.06903,-0.1009,-1.5625,0.06443,-0.19861,0.0,0.04909,-0.12633,-0.7875,-0.06136,0.09586,-0.1875,0.0859,0.38312,0.13125,-0.00541,-0.22155,4.41364,-0.00913,-0.00058,-3.14036,-0.03835,-0.2793,-3.6875,0.01418,-0.20801,3.42773,-0.00654,-0.00049,-5.625,-0.00514,0.00119,2.29315,0.00982,0.39931,0.70312,-0.0767,-0.61269,-6.1875,0.04295,-0.2006,-0.75,0.01994,0.106,-0.6875,0.05522,0.52769,-0.4875,0.10431,0.30372,0.4375,-0.09204,-0.16693,-0.16875,-0.01543,-0.49372,-0.16779,5.0
19.3967,532,7.8,40.5,49.6,5,0.13087,-0.8987,-0.12719,-0.19916,0.171,0.09418,-0.12939,0.38849,-0.74322,-0.22446,0.08682,-0.35826,0.31754,0.53253,-0.1783,-0.89341,-0.12719,-0.19916,0.171,0.09418,-0.12939,0.38849,-0.73695,-0.22049,0.08682,-0.35796,0.31754,0.5276,-0.1783,-0.01065,-0.0,-0.00852,0.02549,0.00532,0.05192,-0.00163,-0.21318,0.09157,-0.00824,0.00048,-0.89073,-0.09204,0.24693,-4.0,-0.01091,-0.25815,-6.50391,-0.01091,-0.01139,3.51562,0.00343,0.00978,-0.67116,0.0,0.46226,-5.53711,-0.15186,-0.76783,-6.875,-0.11505,-0.10285,-1.625,0.1488,-0.19612,0.0,0.03682,-0.12544,-0.74375,-0.13346,0.09308,-0.125,0.09817,0.38539,0.025,0.0,-0.2216,4.23666,0.0,-0.00066,-3.14049,-0.04909,-0.27976,-3.875,0.00764,-0.20801,3.51562,-0.00764,-0.00049,-5.625,0.02743,0.00122,2.29315,0.01636,0.39933,0.70312,-0.02761,-0.61378,-6.5625,0.0,-0.19992,-0.75,0.00307,0.10611,-0.9375,0.00614,0.529,-0.6625,0.25771,0.31021,-0.0625,-0.33748,-0.17374,0.05625,0.01886,-0.49375,-0.22372,5.0
