# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'device': None, 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'fps': 30.0, 'duration': 30.0, 'kp': 60.0, 'kd': 1.5, 'clamp': 0.002, 'log': None, 'dry_run': False, 'image_no_motors': False}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
21.5129,592,4.4,15.7,21.0,13,0.2989,-0.64597,0.64266,-0.21441,1.02611,0.39772,-0.36978,0.10449,-0.40606,-0.73456,0.05706,0.39084,-0.2548,0.20183,0.1509,-0.64691,0.64289,-0.26936,0.97211,0.49678,-0.28263,0.12628,-0.40606,-0.77333,0.07286,0.63227,-0.32208,0.20136,0.15292,-0.00107,-0.00213,-0.00959,0.05866,0.0117,0.02945,0.00431,-0.26665,14.32754,0.01295,0.0035,-0.95941,0.05522,0.98661,-1.1875,-0.00764,-0.25216,-1.93359,0.012,-0.00952,3.33984,-0.012,-0.00154,0.61523,0.00873,0.49816,-2.63672,-0.00307,-0.56735,-5.0,0.0,0.59159,3.0,0.06136,-0.29945,1.6875,-0.03068,-0.27444,-0.3375,-0.11351,0.50214,-0.1875,-0.04295,0.13165,-0.15,0.00119,-0.25445,14.75334,-0.01291,0.01801,-1.22368,-0.06289,0.68974,-3.0,-0.00764,-0.24841,13.44727,-0.02073,0.0,-5.97656,-0.00514,-0.00031,2.90838,0.012,0.45225,3.07617,0.03682,-0.34269,-3.625,0.09204,-0.71623,-3.75,-0.0813,0.1095,-1.8125,0.05522,0.2021,-0.19375,0.13959,-0.33117,0.0625,-0.07363,0.1648,-0.4625,-0.00857,-0.00304,0.05593,5.0
21.5371,593,4.8,6.5,11.7,11,0.3025,-0.64843,0.64123,-0.2115,1.03059,0.39,-0.37622,0.10101,-0.39835,-0.74244,0.05109,0.38601,-0.24905,0.20045,0.15798,-0.64843,0.64123,-0.26736,0.97411,0.49478,-0.28463,0.12428,-0.40406,-0.77133,0.07086,0.63027,-0.32008,0.20045,0.15492,0.00213,-0.00213,-0.0032,0.05857,0.01168,0.02935,0.00108,-0.26665,14.14851,0.00554,0.00349,-0.95911,0.01227,0.9871,-1.0625,-0.00436,-0.25215,-1.93359,-0.01309,-0.00952,3.33984,0.01714,-0.00149,0.61523,0.00218,0.49816,-2.54883,-0.00614,-0.56735,-4.875,-0.01534,0.59157,2.9375,0.13192,-0.2976,1.625,-0.03682,-0.27545,-0.375,-0.05062,0.50022,-0.25,-0.07977,0.12999,-0.15,-0.00438,-0.25444,14.84183,0.00741,0.01803,-1.27493,-0.05522,0.68851,-3.125,0.0,-0.24839,13.62305,0.00545,2e-05,-5.97656,0.01371,-0.00029,2.90838,-0.00327,0.45224,3.16406,0.01074,-0.34229,-3.6875,0.07056,-0.71407,-3.8125,-0.07977,0.1075,-1.8125,0.04909,0.20336,-0.18125,0.15186,-0.3277,0.0,-0.04295,0.16384,-0.59375,-0.02057,-0.00311,0.11186,5.0
21.5916,594,7.3,24.3,32.9,10,0.3011,-0.64759,0.64225,-0.2054,1.03704,0.38311,-0.38081,0.09726,-0.39785,-0.73423,0.04717,0.38562,-0.23961,0.19914,0.15581,-0.64759,0.64225,-0.26536,0.97611,0.49278,-0.28663,0.12228,-0.40206,-0.76933,0.06886,0.62827,-0.31808,0.19914,0.15581,0.00213,0.00533,-0.01598,0.05854,0.01166,0.02935,0.00321,-0.26665,14.32754,-0.00367,0.00347,-0.95941,0.0813,0.98838,-1.0625,-0.01091,-0.25215,-1.93359,0.01091,-0.00952,3.33984,-0.00171,-0.00147,0.61523,0.01091,0.49817,-2.37305,-0.00307,-0.56735,-4.9375,0.0,0.59154,2.8125,0.10431,-0.29394,1.5,-0.06136,-0.27743,-0.3625,-0.05522,0.49912,-0.3125,-0.07977,0.12716,-0.08125,0.00652,-0.25444,14.84183,-0.00559,0.01802,-1.27493,-0.09204,0.68672,-3.0625,0.01091,-0.24838,13.53516,-0.01636,1e-05,-5.88867,0.0,-0.00031,2.90838,0.02073,0.45228,3.25195,0.04602,-0.34147,-3.625,0.05983,-0.71185,-3.75,-0.09357,0.10443,-1.6875,0.0,0.20386,-0.18125,0.01994,-0.32585,0.125,0.0,0.1636,-0.5,-0.03085,-0.00317,0.11186,5.0
21.6149,595,10.2,11.3,22.5,11,0.29168,-0.6481,0.64023,-0.20215,1.03681,0.37922,-0.38413,0.0944,-0.40215,-0.7328,0.04714,0.39181,-0.23849,0.197,0.15539,-0.6481,0.64025,-0.26336,0.97811,0.49078,-0.28863,0.12028,-0.40215,-0.76733,0.06686,0.62627,-0.31608,0.19714,0.15539,-0.0,-0.00639,-0.00959,0.05858,0.0117,0.02931,-0.00324,-0.26667,14.32754,-0.01294,0.00346,-0.95941,0.08283,0.99046,-1.0625,-0.00109,-0.25213,-1.93359,-0.00436,-0.00952,3.33984,0.00171,-0.00149,0.67116,-0.00764,0.49818,-2.37305,0.0,-0.56735,-4.9375,-0.00307,0.59151,2.875,0.15493,-0.28987,1.375,-0.0859,-0.27923,-0.3375,-0.03835,0.49852,-0.375,-0.0859,0.12472,-0.04375,-0.00106,-0.25445,14.84183,-0.00183,0.01803,-1.27493,-0.12885,0.68348,-2.9375,-0.00873,-0.24838,13.44727,-0.012,0.0,-6.06445,-0.00343,-0.00031,2.90838,0.00436,0.45226,2.98828,0.07823,-0.3398,-3.625,0.03835,-0.71059,-3.6875,-0.06136,0.10296,-1.75,0.01841,0.20389,-0.2625,0.06596,-0.32518,0.1875,0.01227,0.16366,-0.4625,-0.02228,-0.00323,0.11186,5.0
21.6385,596,4.2,7.6,12.6,12,0.29652,-0.64653,0.64071,-0.19638,1.04355,0.36711,-0.38976,0.0888,-0.39528,-0.72684,0.04029,0.38466,-0.22596,0.20121,0.15267,-0.64653,0.64071,-0.26136,0.98011,0.48878,-0.29063,0.11828,-0.40015,-0.76533,0.06486,0.62427,-0.31408,0.19914,0.15339,-0.00213,-0.0,-0.01278,0.05854,0.01171,0.02934,0.00159,-0.26664,14.41675,-0.01014,0.00348,-0.90762,0.09664,0.9922,-1.125,0.00327,-0.25213,-1.93359,-0.012,-0.00949,3.42773,0.012,-0.00151,0.61523,0.00436,0.4982,-2.28516,0.0,-0.56735,-4.9375,-0.05062,0.59094,2.8125,0.23163,-0.28494,1.125,-0.05522,-0.28128,-0.375,-0.05983,0.49737,-0.5,-0.0675,0.12228,0.0,6e-05,-0.25444,14.84274,-0.00737,0.01802,-1.17089,-0.04755,0.68118,-3.0625,0.00545,-0.24838,13.44727,-0.01963,2e-05,-5.97656,0.00686,-0.00029,2.90838,0.00109,0.45227,3.16406,0.04602,-0.33828,-3.6875,0.03835,-0.70941,-3.6875,-0.06596,0.10164,-1.8125,-0.00614,0.20376,-0.36875,0.05829,-0.32405,0.25,-0.01227,0.16363,-0.4625,-0.00171,-0.00328,0.11186,5.0
21.6956,597,4.7,30.8,36.3,13,0.30356,-0.64867,0.63802,-0.19434,1.04344,0.36318,-0.39197,0.08749,-0.39295,-0.72734,0.03728,0.37604,-0.22187,0.2069,0.15306,-0.64853,0.63871,-0.25936,0.98211,0.48678,-0.29263,0.11628,-0.39815,-0.76333,0.06286,0.62227,-0.31208,0.20114,0.15306,-0.01065,-0.00107,-0.00852,0.05855,0.01175,0.02933,-0.00431,-0.26665,14.50656,-0.01295,0.00347,-0.95972,0.03375,0.99367,-1.0,-0.012,-0.25213,-1.8457,0.0,-0.00948,3.42773,-0.02057,-0.00149,0.61523,-0.02073,0.49819,-2.19727,-0.00153,-0.56733,-4.875,-0.00767,0.59027,2.9375,0.03221,-0.28198,1.3125,-0.02454,-0.28235,-0.49375,-0.06443,0.49548,-0.4375,-0.00614,0.12039,-0.1375,0.0001,-0.25445,14.84274,-0.01106,0.01804,-1.17089,-0.05216,0.6796,-3.0625,0.00327,-0.24838,13.53516,-0.00436,2e-05,-5.97656,0.024,-0.00028,2.90838,-0.00218,0.45227,3.25195,0.05676,-0.33677,-3.625,0.04295,-0.70794,-3.625,-0.03375,0.10016,-1.875,-0.00614,0.20371,-0.25,0.03528,-0.32274,0.25,-0.02454,0.1632,-0.53125,-0.00514,-0.00348,0.16779,5.0
21.7129,598,7.3,9.4,17.1,11,0.29822,-0.64713,0.63851,-0.18478,1.05096,0.35106,-0.39767,0.07738,-0.39221,-0.71752,0.03239,0.38025,-0.20755,0.20701,0.15248,-0.64713,0.63851,-0.25736,0.98411,0.48478,-0.29463,0.11428,-0.39615,-0.76133,0.06086,0.62027,-0.31008,0.20314,0.15248,-0.01704,-0.00852,-0.00959,0.05855,0.0117,0.02925,-0.00107,-0.26665,14.59578,0.00184,0.00349,-0.90793,0.01994,0.994,-0.875,0.00327,-0.2521,-1.93359,-0.01854,-0.00949,3.51562,0.0,-0.00143,0.67116,0.00545,0.4982,-2.28516,-0.01227,-0.56735,-5.0,-0.03682,0.59015,2.8125,0.01994,-0.28169,1.4375,-0.05522,-0.28262,-0.5625,-0.0905,0.49302,-0.375,-0.07363,0.11967,-0.1375,0.0,-0.25444,14.84274,0.0,0.01804,-1.17089,-0.03528,0.67846,-3.125,-0.00873,-0.24838,13.53516,-0.01745,1e-05,-5.88867,0.00857,-0.00031,2.90838,0.00764,0.45229,3.42773,0.04755,-0.33575,-3.625,0.04142,-0.70679,-3.5625,-0.0092,0.10009,-2.0625,0.00614,0.20377,-0.15625,0.13959,-0.32033,0.1875,0.0,0.16299,-0.58125,-0.01371,-0.00362,0.22372,5.0
21.7503,599,4.4,15.3,21.1,13,0.3033,-0.64721,0.63625,-0.1849,1.04902,0.35028,-0.39908,0.07952,-0.39014,-0.72172,0.0286,0.373,-0.20267,0.20857,0.15507,-0.64721,0.63651,-0.25536,0.98611,0.48278,-0.29663,0.11228,-0.39415,-0.75933,0.05886,0.61827,-0.30808,0.20514,0.15448,-0.01065,-0.00107,-0.00746,0.05856,0.01174,0.02933,-0.00055,-0.26665,14.59578,-0.00831,0.00349,-0.90793,0.06903,0.99531,-0.875,0.00109,-0.2521,-1.8457,-0.03054,-0.0095,3.42773,-0.02228,-0.00147,0.61523,-0.00436,0.4982,-2.19727,-0.00307,-0.56735,-4.875,-0.03528,0.58956,2.8125,0.11045,-0.27971,1.3125,-0.0859,-0.28431,-0.55,-0.06289,0.49059,-0.375,-0.07977,0.11779,-0.125,0.00372,-0.25444,14.93214,0.00642,0.01805,-1.11809,-0.12579,0.67629,-3.0,-0.01527,-0.24838,13.44727,-0.00982,1e-05,-5.97656,0.02914,-0.00028,2.90838,0.00982,0.45227,3.25195,0.06136,-0.33446,-3.625,0.05216,-0.70585,-3.5,-0.06136,0.09904,-2.0,0.07363,0.20506,-0.2125,0.09971,-0.31719,0.0625,-0.00614,0.16285,-0.59375,-0.02228,-0.00362,0.27965,5.0
21.7973,600,4.7,29.1,34.5,13,0.28773,-0.66265,0.58641,-0.34173,1.05673,0.48384,-0.31652,0.22456,-0.34081,-0.72275,0.14417,0.38481,-0.33794,0.23065,0.16272,-0.64921,0.63451,-0.25736,0.98811,0.48384,-0.29863,0.11428,-0.39215,-0.75733,0.06086,0.61627,-0.31008,0.20714,0.15648,-0.00959,0.00639,-0.00639,0.05862,0.01174,0.02931,-0.00214,-0.26665,14.50656,0.00183,0.00347,-0.95972,0.07056,0.99727,-0.875,0.01527,-0.25209,-1.8457,-0.012,-0.0095,3.42773,-0.012,-0.00147,0.67116,0.03054,0.49824,-2.19727,0.0046,-0.56735,-4.875,-0.04909,0.58841,2.75,0.23317,-0.27398,0.9375,-0.07363,-0.28675,-0.49375,-0.05062,0.48947,-0.5,-0.14726,0.11429,0.075,0.00658,-0.25443,14.84274,-0.01296,0.01803,-1.17089,-0.15493,0.67254,-2.875,0.0,-0.24839,13.44727,0.00218,3e-05,-5.97656,-0.012,-0.00031,2.96431,0.01636,0.45228,3.33984,0.03682,-0.33314,-3.5625,0.10738,-0.70374,-3.5625,-0.08283,0.0978,-2.0625,0.12885,0.20849,-0.36875,0.10584,-0.31522,0.125,0.0,0.16271,-0.4625,0.0,-0.00362,0.16779,5.0
21.8099,601,4.3,7.7,12.5,13,0.28619,-0.66096,0.58722,-0.34149,1.05269,0.48331,-0.31543,0.22081,-0.34515,-0.72265,0.14578,0.38443,-0.33678,0.23007,0.16427,-0.65121,0.63251,-0.25936,0.99011,0.48331,-0.30063,0.11628,-0.39015,-0.75533,0.06286,0.61427,-0.31208,0.20914,0.15848,-0.00639,-0.0032,0.00426,0.05855,0.0118,0.02932,0.00053,-0.26665,14.50597,-0.00277,0.00347,-0.85584,0.02301,0.99836,-0.75,-0.01636,-0.25209,-1.93359,-0.02291,-0.0095,3.42773,-0.02743,-0.0015,0.5593,-0.00109,0.49827,-2.02148,0.01074,-0.56735,-5.0,0.00614,0.58823,2.625,0.00153,-0.273,1.0625,-0.07363,-0.28859,-0.55,0.0,0.48864,-0.4375,0.0,0.11222,0.11875,-0.00053,-0.25444,14.93214,-0.00092,0.01804,-1.11809,-0.03988,0.67063,-3.0,0.0,-0.24836,13.62305,-0.00545,2e-05,-5.97656,-0.00171,-0.00031,2.96431,0.01527,0.45227,3.25195,0.01534,-0.33229,-3.5,0.03682,-0.70198,-3.5,-0.00767,0.0968,-2.0,0.05522,0.21054,-0.25,0.02761,-0.31389,0.0625,0.00614,0.16273,-0.35625,-0.024,-0.00368,0.16779,5.0
21.8537,602,4.2,17.3,22.9,13,0.28463,-0.6594,0.58719,-0.34007,1.05256,0.48147,-0.31665,0.21888,-0.34748,-0.72091,0.14593,0.38367,-0.33478,0.22982,0.16472,-0.65321,0.63051,-0.26136,0.99211,0.48147,-0.30263,0.11828,-0.38815,-0.75333,0.06486,0.61227,-0.31408,0.21114,0.16048,-0.00533,-0.0032,-0.00852,0.05852,0.01177,0.0294,0.00214,-0.26666,14.32694,-0.00368,0.00348,-0.85553,0.0813,1.00057,-0.8125,-0.00545,-0.25211,-1.93359,-0.00982,-0.00952,3.33984,-0.00514,-0.00149,0.61523,0.00764,0.49825,-2.37305,-0.0046,-0.56749,-5.125,-0.00307,0.58799,2.5,-0.0046,-0.27311,0.9375,-0.09817,-0.29236,-0.3625,-0.00614,0.48866,-0.4375,0.0,0.11317,0.13125,0.00499,-0.25444,14.84274,-0.01571,0.01803,-1.17089,-0.0675,0.6683,-2.9375,0.00982,-0.24833,13.53516,-0.01854,0.0,-6.06445,0.02057,-0.00029,2.96431,0.00873,0.45227,3.07617,0.05062,-0.33111,-3.4375,0.0675,-0.70065,-3.5,0.0,0.09683,-1.875,0.06136,0.21389,-0.34375,-0.01534,-0.31429,0.0,0.03068,0.1639,-0.34375,-0.00686,-0.00356,0.16779,5.0
21.9193,603,8.1,46.4,55.1,14,0.29014,-0.66227,0.58151,-0.33993,1.05528,0.47912,-0.31896,0.21908,-0.3492,-0.71787,0.14699,0.37701,-0.33445,0.23044,0.1645,-0.65521,0.62851,-0.26336,0.99411,0.47947,-0.30463,0.12028,-0.38615,-0.75133,0.06686,0.61027,-0.31608,0.21314,0.16248,-0.00639,0.00746,-0.01065,0.05848,0.0117,0.02949,0.00696,-0.26665,14.41675,-0.00088,0.00349,-0.90762,0.09511,1.00271,-0.9375,-0.00764,-0.25213,-1.93359,0.01527,-0.00952,3.42773,-0.012,-0.0015,0.67116,-0.00545,0.49823,-2.37305,-0.04142,-0.56779,-5.1875,-0.03375,0.58749,2.4375,0.0,-0.27319,0.875,-0.06136,-0.29502,-0.3875,-0.03221,0.48797,-0.5,0.0675,0.11422,0.14375,0.00874,-0.25444,14.84274,-0.01298,0.01804,-1.17089,-0.08437,0.66715,-3.0,0.00218,-0.24832,13.53516,-0.00327,1e-05,-5.97656,-0.00857,-0.00031,2.90838,0.01418,0.45227,3.16406,0.05983,-0.32985,-3.375,0.03528,-0.69909,-3.4375,0.01381,0.0969,-1.75,0.07363,0.2157,-0.36875,-0.00307,-0.31477,-0.0625,0.03682,0.16464,-0.2625,0.00686,-0.00351,0.11186,5.0
21.938,604,4.2,13.3,18.6,12,0.29173,-0.65979,0.58254,-0.33807,1.05672,0.47828,-0.32014,0.21877,-0.3501,-0.71438,0.14848,0.37458,-0.33457,0.23229,0.16243,-0.65721,0.62651,-0.26536,0.99611,0.47828,-0.30663,0.12228,-0.38415,-0.74933,0.06886,0.60827,-0.31808,0.21514,0.16243,-0.00533,-0.00746,-0.00533,0.05828,0.01168,0.02942,0.00053,-0.26665,14.41675,-0.00461,0.00347,-0.90762,0.05676,1.00574,-1.0,0.00218,-0.25212,-1.93359,0.00654,-0.0095,3.42773,0.0,-0.00146,0.61523,-0.01091,0.49823,-2.37305,-0.04755,-0.56862,-5.1875,-0.01687,0.58669,2.4375,0.0,-0.27318,0.875,-0.00614,-0.29661,-0.3875,0.00153,0.48731,-0.4375,0.03682,0.11658,0.025,0.00053,-0.25443,14.84274,0.00092,0.01806,-1.17089,0.0046,0.66631,-3.0625,0.012,-0.24831,13.44727,-0.01527,-1e-05,-5.97656,0.01543,-0.00029,2.90838,0.00982,0.45227,3.33984,0.02761,-0.32882,-3.4375,0.11198,-0.69513,-3.75,0.01381,0.09698,-1.75,0.02454,0.21839,-0.45,-0.01074,-0.3148,-0.0625,0.00614,0.165,-0.25,0.02914,-0.00343,0.11186,5.0
21.9697,605,4.0,12.3,16.9,14,0.29239,-0.66015,0.57946,-0.33903,1.0579,0.48032,-0.31855,0.22611,-0.34224,-0.71119,0.14433,0.37196,-0.33151,0.22534,0.15777,-0.65921,0.62451,-0.26736,0.99811,0.48028,-0.30863,0.12428,-0.38215,-0.74733,0.07086,0.60627,-0.32008,0.21714,0.16043,-0.00852,-0.00107,-0.0032,0.05821,0.01163,0.02952,0.00268,-0.26665,14.23772,-0.00091,0.00348,-0.90732,0.18715,1.00966,-1.1875,-0.00545,-0.25213,-1.93359,-0.00436,-0.00952,3.33984,-0.00343,-0.0015,0.7271,0.00764,0.49825,-2.54883,-0.09511,-0.57038,-5.1875,-0.09204,0.58501,2.4375,-0.03068,-0.2738,0.625,-0.06136,-0.2984,-0.44375,-0.08897,0.48545,-0.375,0.10431,0.12002,-0.05625,0.00531,-0.25443,14.84183,0.00917,0.01806,-1.27493,-0.13959,0.66435,-3.0,0.00327,-0.24831,13.53516,-0.01745,-2e-05,-5.88867,0.01028,-0.00029,2.96431,0.00764,0.45227,3.07617,0.12425,-0.32699,-3.4375,0.0905,-0.69289,-3.625,0.02608,0.09774,-1.625,0.04295,0.22053,-0.38125,-0.07517,-0.3163,-0.125,0.01227,0.16627,-0.2375,0.02914,-0.00316,0.05593,5.0
22.0225,606,4.5,30.3,36.4,12,0.29362,-0.65919,0.57674,-0.33744,1.05951,0.47726,-0.32213,0.22139,-0.34644,-0.707,0.1469,0.36789,-0.32842,0.22868,0.15994,-0.65919,0.62251,-0.26936,1.00011,0.47828,-0.31063,0.12628,-0.38015,-0.74533,0.07286,0.60427,-0.32208,0.21914,0.15994,-0.00639,-0.00746,-0.00852,0.05828,0.01164,0.02966,0.00053,-0.26666,14.23772,-0.00092,0.00348,-0.90732,0.18101,1.01505,-1.375,0.00327,-0.25215,-1.93359,-0.024,-0.0095,3.33984,-0.00514,-0.00163,0.67116,-0.00764,0.49823,-2.54883,-0.09971,-0.57347,-5.125,-0.09204,0.58199,2.5,-0.00307,-0.27394,0.5625,-0.01841,-0.29961,-0.51875,-0.00307,0.48407,-0.3125,0.07977,0.12296,-0.06875,3e-05,-0.25444,14.84183,-0.00369,0.01804,-1.27493,-0.06289,0.66151,-3.0,0.012,-0.24832,13.44727,-0.01854,-1e-05,-5.97656,-0.00343,-0.00031,2.90838,0.00109,0.45227,3.07617,0.0675,-0.32396,-3.375,0.10738,-0.69022,-3.6875,0.06443,0.09891,-1.5625,0.03068,0.22172,-0.2875,-0.08437,-0.31812,-0.125,-0.01227,0.16648,-0.34375,0.02057,-0.00256,-0.11186,5.0
22.0408,607,5.0,12.5,18.1,12,0.2913,-0.65772,0.58141,-0.33495,1.05948,0.47501,-0.32071,0.21858,-0.35055,-0.71089,0.14709,0.36949,-0.33073,0.23119,0.15956,-0.65772,0.62051,-0.27136,1.00211,0.47628,-0.31263,0.12828,-0.37815,-0.74333,0.07486,0.60227,-0.32408,0.22114,0.15956,0.00107,-0.0,-0.01172,0.05835,0.01172,0.02963,0.0,-0.26665,14.23772,0.0,0.00349,-0.90732,0.04755,1.01711,-1.1875,-0.00545,-0.25217,-1.93359,0.01418,-0.00951,3.33984,0.02228,-0.00158,0.61523,0.00982,0.49825,-2.37305,-0.03988,-0.57492,-5.125,-0.05829,0.58011,2.4375,-0.01534,-0.27409,0.4375,-0.01227,-0.29988,-0.65625,0.0,0.48405,-0.375,0.01841,0.12402,0.0875,0.00542,-0.25443,14.84183,-0.00373,0.01804,-1.27493,-0.01381,0.6608,-3.1875,-0.00436,-0.24832,13.62305,-0.01418,-1e-05,-5.97656,0.00171,-0.00031,2.90838,0.03163,0.45226,3.07617,0.02915,-0.32309,-3.375,0.16567,-0.68608,-3.875,0.01994,0.09967,-1.5,0.01227,0.22218,-0.16875,-0.01994,-0.31894,-0.3125,-0.00614,0.1665,-0.36875,0.02743,-0.00252,-0.11186,5.0
22.0731,608,4.2,11.5,16.9,12,0.29235,-0.66,0.57809,-0.33494,1.05913,0.4756,-0.32133,0.21724,-0.35133,-0.70784,0.14621,0.36639,-0.33007,0.23004,0.1614,-0.65972,0.61851,-0.27336,1.00411,0.4756,-0.31463,0.13028,-0.37615,-0.74133,0.07686,0.60027,-0.32608,0.22314,0.1614,-0.01278,-0.00107,-0.00852,0.05837,0.01168,0.02956,-0.00216,-0.26665,14.32754,-0.01109,0.00347,-0.95941,0.11351,1.01999,-1.375,-0.02618,-0.25217,-1.93359,-0.00873,-0.00952,3.42773,0.0,-0.00154,0.67116,0.00982,0.49825,-2.37305,-0.03682,-0.57606,-4.9375,-0.04755,0.57899,2.375,0.0046,-0.27476,0.3125,-0.02454,-0.30149,-0.6125,-0.10891,0.48221,-0.375,0.07977,0.12576,0.0375,0.00862,-0.25443,14.84183,-8e-05,0.01806,-1.27493,-0.10738,0.65874,-3.0625,-0.00545,-0.24832,13.53516,-0.00873,-1e-05,-5.97656,-0.00343,-0.00031,2.90838,0.00545,0.45227,3.16406,0.06903,-0.32162,-3.3125,0.11505,-0.6828,-3.875,0.01994,0.1005,-1.4375,0.07977,0.22432,-0.275,-0.10738,-0.32064,-0.1875,-0.00614,0.16639,-0.36875,0.00514,-0.00253,-0.11186,5.0
22.1098,609,4.3,15.1,20.3,10,0.2866,-0.66142,0.57569,-0.33464,1.05956,0.47548,-0.32125,0.21739,-0.35269,-0.70474,0.14665,0.36745,-0.32717,0.22713,0.16186,-0.66142,0.61651,-0.27536,1.00611,0.47548,-0.31663,0.13228,-0.37415,-0.73933,0.07886,0.59827,-0.32717,0.22514,0.16186,-0.01065,0.01172,0.00533,0.05847,0.01161,0.02958,-0.00752,-0.26666,14.41675,-0.01112,0.00348,-0.90762,0.07363,1.02201,-1.3125,-0.01854,-0.2522,-1.8457,-0.01527,-0.00952,3.42773,-0.024,-0.00155,0.67116,0.00873,0.49825,-2.37305,0.0,-0.57627,-5.125,-0.03528,0.57796,2.25,-0.02301,-0.27533,0.3125,-0.05522,-0.3029,-0.65625,-0.06136,0.48078,-0.375,0.09817,0.12919,-0.125,-0.00261,-0.25444,14.84183,-0.01011,0.01804,-1.27493,-0.18254,0.65405,-2.8125,0.024,-0.24831,13.53516,-0.00764,-1e-05,-5.97656,0.00343,-0.00031,2.90838,0.00545,0.45225,3.16406,0.13959,-0.31852,-3.5,0.05062,-0.68097,-3.8125,0.04449,0.10127,-1.3125,0.03682,0.22565,-0.18125,-0.1672,-0.32448,0.0,0.0,0.16634,-0.275,-0.02571,-0.0026,-0.11186,5.0
