# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
15.0988,391,4.7,24.7,30.5,1,0.13204,-1.01629,0.16443,-0.05462,0.36213,-0.08949,-0.1102,0.24899,-0.94245,-0.35793,0.0368,-0.10238,0.03333,0.65271,-0.06485,-1.01629,0.16443,-0.05462,0.36213,-0.08949,-0.1102,0.24899,-0.94063,-0.35793,0.0368,-0.10238,0.03333,0.65271,-0.06485,-0.0,0.01598,-0.02024,0.02534,-0.01814,1.02084,0.00212,-0.18298,4.25532,-0.00361,-0.04339,-2.07071,-0.07977,0.43491,-4.3125,-0.02727,-0.22439,-6.32812,0.00109,0.01552,3.25195,-0.01028,-0.00072,0.27965,-0.00436,0.40488,-2.63672,-0.15033,-0.89003,-6.875,-0.01074,0.15629,0.5625,-0.03221,-0.06645,0.9375,0.0,-0.09651,-0.8125,-0.05216,-0.08659,0.0625,-0.05522,0.25482,-0.2,-0.00057,-0.15717,6.07719,-0.00091,-0.08529,-1.59804,0.01381,-0.04586,-3.25,0.00654,-0.22577,3.25195,0.00109,-0.00242,-2.02148,0.024,0.00048,0.95082,0.00545,0.47766,5.18555,-0.05829,-0.81041,-6.9375,-0.00153,-0.33345,-1.6875,0.02148,0.06305,-1.4375,-0.01227,0.66154,-0.725,0.01534,0.02716,0.0,0.02454,-0.06489,0.05625,-0.01371,0.05829,-0.11186,5.0
15.1238,392,4.8,16.4,21.7,1,0.13087,-1.01965,0.16837,-0.04875,0.37256,-0.09651,-0.11255,0.24909,-0.94361,-0.3551,0.03066,-0.10074,0.04208,0.64727,-0.07064,-1.01965,0.16837,-0.04875,0.37213,-0.09651,-0.11255,0.24909,-0.94361,-0.3551,0.03066,-0.10074,0.04208,0.64727,-0.07064,0.00213,-0.0,-0.01491,0.02535,-0.01811,1.02038,0.00368,-0.18292,4.51924,-0.00813,-0.04331,-2.02201,-0.05369,0.43342,-4.3125,-0.02509,-0.22427,-6.06445,0.01854,0.01553,3.16406,-0.03085,-0.00054,0.27965,0.01091,0.40489,-2.37305,-0.15186,-0.8926,-7.3125,-0.03221,0.15625,0.375,-0.01534,-0.06651,0.875,0.0,-0.09652,-0.8375,-0.05216,-0.08722,-0.1875,-0.09204,0.25345,-0.1625,0.00505,-0.15717,6.25245,0.00462,-0.08529,-1.60277,0.01074,-0.04584,-3.25,-0.00545,-0.22577,3.25195,-0.01309,-0.00244,-2.10938,-0.01543,0.00043,0.89489,-0.00109,0.47766,5.53711,-0.13039,-0.81275,-7.25,0.01994,-0.33344,-1.625,0.0,0.06306,-1.4375,0.01841,0.66158,-0.54375,0.05983,0.02747,0.125,-0.01841,-0.06422,0.0,0.0,0.05816,-0.16779,5.0
15.1808,393,4.9,40.0,45.3,2,0.13663,-1.02452,0.16411,-0.05222,0.35842,-0.0979,-0.10298,0.25137,-0.95405,-0.35819,0.03549,-0.10614,0.03851,0.65636,-0.07202,-1.02452,0.16411,-0.05222,0.36213,-0.0979,-0.10298,0.25137,-0.95361,-0.35819,0.03549,-0.10614,0.03851,0.65636,-0.07202,-0.00426,-0.00107,-0.01811,0.02546,-0.01809,1.02035,-0.00516,-0.18292,4.3441,-0.01732,-0.04331,-2.12485,0.00153,0.43336,-3.8125,0.00545,-0.22432,-6.32812,-0.00654,0.01552,3.25195,0.01543,-0.00051,0.27965,-0.00654,0.40487,-2.54883,-0.16874,-0.89636,-7.25,-0.0046,0.15619,0.5625,0.02915,-0.06618,1.125,0.0,-0.09665,-0.975,-0.19328,-0.09163,-0.125,-0.04295,0.2516,-0.125,-0.00186,-0.15717,6.07719,-0.00816,-0.08529,-1.59804,-0.00767,-0.04579,-3.125,-0.01745,-0.22584,3.25195,-0.00436,-0.00244,-2.02148,0.03085,0.00047,0.89489,0.00218,0.4777,5.18555,-0.17487,-0.81742,-7.125,0.03835,-0.3332,-1.4375,-0.0675,0.06233,-1.625,-0.00614,0.66169,-0.83125,0.20095,0.03142,0.1875,-0.0859,-0.06607,-0.0875,-0.012,0.058,-0.16779,5.0
15.2046,394,5.2,18.0,23.7,1,0.13856,-1.03417,0.16657,-0.05199,0.35909,-0.09733,-0.0978,0.25083,-0.96512,-0.35991,0.03052,-0.10219,0.04201,0.66425,-0.06997,-1.03417,0.16657,-0.05199,0.35909,-0.09733,-0.0978,0.25083,-0.96361,-0.35991,0.03052,-0.10219,0.04201,0.66425,-0.06997,0.00746,0.0032,-0.01704,0.02542,-0.01795,1.01998,0.00435,-0.18292,4.07897,5e-05,-0.04334,-2.06799,-0.01381,0.43334,-4.1875,-0.00436,-0.22431,-6.24023,0.00982,0.01556,3.07617,0.03257,-0.00043,0.22372,0.00982,0.40489,-2.54883,-0.10124,-0.90135,-7.25,-0.01074,0.15617,0.4375,0.0,-0.06606,0.9375,0.05522,-0.09662,-0.425,-0.09357,-0.09601,-0.0625,0.0,0.25127,-0.01875,-0.00124,-0.15718,5.89965,-0.00544,-0.08528,-1.48703,-0.00307,-0.04578,-3.375,0.01418,-0.22596,3.42773,0.00327,-0.00241,-2.10938,-0.00857,0.00047,0.95082,-0.00218,0.47766,5.09766,-0.23317,-0.82656,-6.9375,0.01687,-0.33259,-1.5625,0.00614,0.06198,-1.5,0.02454,0.66161,-0.31875,0.09664,0.03853,-0.1875,0.0,-0.0674,-0.25,0.00343,0.05787,-0.11186,5.0
15.247,395,4.8,26.8,32.6,4,0.11752,-1.02153,0.16438,-0.04955,0.36044,-0.1031,-0.10931,0.24613,-0.94854,-0.35125,0.03182,-0.10535,0.04572,0.65119,-0.07406,-1.02417,0.16438,-0.04955,0.36044,-0.1031,-0.1078,0.24613,-0.95361,-0.35125,0.03182,-0.10535,0.04572,0.65425,-0.07406,-0.00213,-0.00746,-0.00213,0.02537,-0.01787,1.01993,0.0,-0.18294,4.07897,0.0,-0.04333,-2.06799,-0.09664,0.43221,-4.375,-0.024,-0.22427,-6.41602,0.00218,0.01557,2.98828,-0.00171,-0.00036,0.27965,-0.00327,0.40489,-2.63672,-0.11351,-0.90401,-7.6875,-0.01687,0.15562,0.5,-0.00614,-0.06616,0.9375,0.20862,-0.09426,-0.53125,-0.03068,-0.09742,-0.0625,0.0,0.25175,-0.08125,-0.00405,-0.15718,5.90194,-0.00821,-0.08529,-1.59332,0.0092,-0.04591,-3.25,0.024,-0.22595,3.33984,0.00873,-0.00239,-2.19727,0.02571,0.00051,1.00675,-0.00764,0.47766,4.83398,-0.34668,-0.83517,-7.0,-0.00153,-0.33262,-1.75,-0.00614,0.06181,-1.625,0.35588,0.66671,-0.65,0.02608,0.03873,0.0625,-0.00614,-0.06776,-0.0875,-0.02057,0.05784,-0.16779,5.0
15.2842,396,5.6,29.6,36.4,0,0.12292,-1.03134,0.16472,-0.05002,0.35951,-0.10696,-0.10225,0.24702,-0.95898,-0.35931,0.03186,-0.10469,0.04805,0.65658,-0.07342,-1.03134,0.16472,-0.05002,0.35951,-0.10696,-0.10225,0.24702,-0.95898,-0.35931,0.03186,-0.10469,0.04805,0.65658,-0.07342,-0.01278,-0.00533,-0.00107,0.02531,-0.01793,1.02006,-0.00937,-0.18293,3.99019,-0.00828,-0.04333,-2.01386,0.00307,0.432,-4.4375,0.01745,-0.22434,-6.41602,0.00764,0.01561,2.98828,0.00343,-0.00052,0.27965,-0.00436,0.40489,-2.37305,-0.11045,-0.90842,-6.875,-0.01841,0.1554,0.4375,-0.01227,-0.06628,1.125,0.0,-0.08834,-1.24375,-0.04602,-0.09758,-0.375,-0.09204,0.25158,-0.25625,-0.00709,-0.15718,5.90194,0.00075,-0.08529,-1.59332,-0.00767,-0.0459,-3.375,-0.012,-0.22597,3.33984,0.00436,-0.00235,-2.02148,-0.01371,0.0005,1.06268,0.01527,0.47766,4.83398,-0.20555,-0.84454,-6.0625,0.01841,-0.33265,-1.25,-0.01227,0.06102,-1.5625,-0.11658,0.67173,-0.8875,0.03528,0.03903,0.25,-0.0859,-0.06787,-0.2875,0.012,0.05787,-0.16779,5.0
15.3134,397,6.1,22.3,29.1,3,0.11325,-1.02315,0.1585,-0.04563,0.36412,-0.11254,-0.1137,0.24363,-0.94573,-0.35148,0.02813,-0.10716,0.05249,0.6461,-0.07506,-1.02315,0.1585,-0.04563,0.36412,-0.11254,-0.11225,0.24363,-0.94898,-0.35148,0.02813,-0.10716,0.05249,0.64658,-0.07506,-0.01278,0.01172,0.01385,0.02517,-0.01801,1.02033,-0.00984,-0.18294,3.99019,-0.00375,-0.04334,-2.01386,-0.04449,0.4313,-4.375,-0.00436,-0.22429,-6.50391,0.00654,0.01561,3.07617,-0.02571,-0.00075,0.33558,-0.012,0.40487,-2.8125,-0.02454,-0.9099,-7.3125,-0.05676,0.15411,0.5,0.00614,-0.06606,1.0625,0.0675,-0.08856,-0.88125,-0.05829,-0.10115,-0.375,0.0,0.24936,-0.1625,-0.00114,-0.15717,5.81545,-0.00183,-0.0853,-1.6441,-0.12118,-0.04842,-3.0,0.00764,-0.22581,3.16406,-0.00654,-0.00228,-2.02148,-0.00686,0.00047,0.95082,-0.00109,0.47766,5.18555,-0.04295,-0.84805,-6.375,-0.00767,-0.33213,-1.75,-0.0092,0.06057,-1.5,0.01841,0.66897,-0.725,0.22089,0.0442,-0.1875,-0.00614,-0.07017,-0.15625,0.0,0.05792,-0.22372,5.0
15.3681,398,5.5,41.6,50.1,4,0.12783,-1.03887,0.16159,-0.0492,0.35487,-0.11274,-0.10186,0.24152,-0.9649,-0.35624,0.0309,-0.11259,0.05501,0.65904,-0.07537,-1.03315,0.16159,-0.0492,0.35487,-0.11274,-0.10225,0.24152,-0.95898,-0.35624,0.0309,-0.11259,0.05501,0.65658,-0.07537,-0.00746,0.00959,-0.00107,0.02526,-0.01815,1.02099,0.00106,-0.18294,3.90262,-0.0018,-0.04334,-2.06527,-0.00307,0.43077,-4.125,-0.00654,-0.22421,-6.50391,0.01963,0.01562,3.16406,0.02228,-0.00096,0.33558,0.0,0.40486,-2.98828,-0.05216,-0.91104,-6.75,-0.13806,0.1523,0.4375,0.0859,-0.06558,1.1875,-0.12272,-0.08907,-1.25625,-0.29146,-0.10611,-0.1875,-0.14726,0.24873,-0.15,-0.00229,-0.15718,5.72668,-0.00366,-0.08528,-1.58859,-0.01534,-0.05059,-3.1875,0.01418,-0.22553,2.98828,-0.00218,-0.00229,-2.02148,0.01886,0.00048,0.89489,-0.00109,0.47778,5.00977,0.01227,-0.84845,-5.9375,0.03221,-0.33195,-1.3125,0.01534,0.06056,-1.75,-0.14113,0.66811,-1.05,0.14419,0.04807,0.0,-0.03068,-0.07018,-0.2375,0.012,0.05807,-0.33558,5.0
15.3858,399,4.9,11.5,17.5,3,0.13538,-1.0464,0.16217,-0.04513,0.35966,-0.121,-0.10157,0.24054,-0.97444,-0.35261,0.0256,-0.09967,0.06251,0.65577,-0.07798,-1.04315,0.16217,-0.04513,0.35966,-0.121,-0.10157,0.24054,-0.96898,-0.35261,0.0256,-0.10259,0.06251,0.65577,-0.07798,-0.01704,-0.00639,-0.00426,0.0254,-0.0183,1.02099,-0.00165,-0.18298,3.72748,-0.00093,-0.04341,-2.16811,-0.01074,0.43071,-4.5,-0.01854,-0.22429,-6.50391,0.012,0.01556,3.33984,0.00686,-0.00092,0.22372,-0.02182,0.40484,-3.07617,-0.00614,-0.91102,-7.25,-0.02301,0.14869,0.5,-0.01687,-0.0633,1.0625,0.04909,-0.09231,-0.65625,-0.02608,-0.10996,-0.3125,-0.02454,0.24629,-0.26875,0.00047,-0.15717,5.63791,-0.0027,-0.08529,-1.53308,-0.01381,-0.05063,-3.5,-0.00436,-0.22554,2.98828,-0.01636,-0.00235,-1.93359,0.01714,0.00047,0.89489,-0.00109,0.47777,5.18555,-0.00307,-0.8483,-6.25,0.0813,-0.32921,-1.75,-0.0046,0.06008,-1.625,0.05522,0.66616,-0.59375,0.00767,0.04935,0.125,0.0,-0.07038,-0.275,0.00514,0.05821,-0.16779,5.0
15.4682,400,4.0,61.7,66.5,10,0.08878,-0.92408,0.0597,-0.07606,0.35732,-0.03382,-0.08826,0.30836,-0.85739,-0.30885,0.06312,-0.10639,0.0575,0.68979,-0.07807,-1.03315,0.15217,-0.05513,0.35732,-0.111,-0.09157,0.25054,-0.95898,-0.34261,0.0356,-0.10639,0.0575,0.66577,-0.07807,-0.01491,0.00639,0.00107,0.02544,-0.01841,1.02106,-0.00112,-0.18297,3.90383,-0.00183,-0.04339,-2.17083,-0.00153,0.43051,-4.4375,-0.01091,-0.22436,-6.41602,0.00218,0.01551,3.25195,-0.02228,-0.00095,0.27965,0.00436,0.40484,-3.07617,0.0,-0.91121,-8.0,0.01687,0.14848,0.5625,0.05369,-0.06311,1.0625,0.12272,-0.08976,-0.88125,-0.20862,-0.11327,-0.3125,0.00614,0.24529,-0.30625,0.00209,-0.15717,5.63791,-0.00356,-0.08528,-1.53308,0.01074,-0.05098,-2.9375,0.00545,-0.22556,2.98828,-0.024,-0.00244,-1.93359,0.00171,0.00044,0.83896,-0.00545,0.47776,5.18555,-0.00767,-0.84847,-7.0,0.02301,-0.32858,-1.5625,-0.05676,0.05961,-1.75,-0.01841,0.66774,-0.6875,0.29299,0.0555,-0.0625,0.0,-0.07114,-0.35625,0.024,0.05846,-0.33558,5.0
15.5075,401,4.4,34.4,39.2,10,0.0875,-0.94046,0.06508,-0.07645,0.35049,-0.03245,-0.08095,0.31124,-0.87107,-0.31292,0.0578,-0.11246,0.06181,0.69491,-0.08179,-1.02315,0.14217,-0.06513,0.35049,-0.101,-0.08157,0.26054,-0.94898,-0.33261,0.0456,-0.11246,0.06181,0.67577,-0.08179,-0.0032,-0.0,0.00533,0.02538,-0.01855,1.02177,-0.00279,-0.18296,3.90383,-0.00457,-0.04339,-2.17083,-0.00767,0.43055,-4.4375,-0.01963,-0.22461,-6.32812,-0.00982,0.0155,3.42773,-0.02057,-0.00158,0.44744,0.00654,0.40483,-3.07617,0.01074,-0.91115,-7.625,-0.01994,0.14898,0.25,0.26691,-0.04786,-0.5,0.07363,-0.08588,-0.45625,-0.01381,-0.11995,0.25,0.05522,0.24491,0.275,0.00709,-0.15718,5.72668,-0.00075,-0.08528,-1.58859,-0.01381,-0.05098,-3.0625,0.01745,-0.22562,2.98828,0.00109,-0.00238,-2.02148,0.00343,0.00044,0.83896,0.0,0.47776,5.09766,0.0,-0.84848,-6.5625,0.01687,-0.3276,-1.1875,0.01227,0.05932,-1.4375,0.05522,0.66784,-0.16875,0.02148,0.0593,-0.1875,0.0,-0.07135,-0.36875,-0.00686,0.05939,-0.33558,5.0
15.5315,402,5.5,16.7,23.5,9,0.08669,-0.9365,0.06463,-0.07784,0.34686,-0.03031,-0.08301,0.31244,-0.87265,-0.31249,0.06025,-0.10784,0.06307,0.69386,-0.08369,-1.01315,0.13217,-0.07513,0.34686,-0.091,-0.08301,0.27054,-0.93898,-0.32261,0.0556,-0.10784,0.06307,0.68577,-0.08369,-0.00959,-0.00852,0.01491,0.02509,-0.0186,1.02245,-0.00279,-0.18296,3.90383,-0.00457,-0.04339,-2.17083,-0.05983,0.43032,-4.875,0.00218,-0.22447,-6.41602,0.01636,0.01551,3.16406,-0.01028,-0.00224,0.44744,0.00764,0.40481,-2.98828,0.02915,-0.91104,-6.875,-0.0813,0.14871,-0.5,-0.07517,-0.04792,-0.8125,0.29452,-0.08031,-0.49375,0.12579,-0.117,0.625,0.37429,0.25351,-0.1625,-0.00033,-0.15717,5.81545,0.00811,-0.08527,-1.6441,0.00767,-0.05116,-3.5,0.00327,-0.22509,3.07617,-0.00218,-0.00228,-2.02148,-0.01543,0.00047,0.95082,0.00109,0.47779,5.09766,0.02915,-0.84832,-5.9375,0.17794,-0.32362,-0.875,0.11505,0.06001,-0.8125,0.3252,0.674,-0.35625,0.04142,0.05826,0.0,-0.11045,-0.07219,-0.38125,0.012,0.06001,-0.33558,5.0
15.5945,403,6.8,45.3,53.1,5,0.0781,-0.94627,0.06395,-0.07838,0.3497,-0.02884,-0.08311,0.31047,-0.8739,-0.31539,0.05559,-0.11261,0.06425,0.69558,-0.08223,-1.00315,0.12217,-0.07838,0.3497,-0.081,-0.08311,0.28054,-0.92898,-0.31539,0.05559,-0.11261,0.06425,0.69558,-0.08223,-0.00746,0.00426,0.00852,0.02515,-0.01864,1.02302,-0.00446,-0.18292,4.07897,-0.00732,-0.04337,-2.06799,-0.10124,0.42736,-4.8125,0.00109,-0.22447,-6.24023,0.00218,0.01547,3.33984,0.01886,-0.00269,0.50337,-0.012,0.4048,-2.90039,0.04449,-0.91057,-6.3125,-0.06903,0.14205,-0.5625,-0.16874,-0.05218,-1.0,0.01227,-0.07452,-0.55,0.36049,-0.10427,0.125,0.36816,0.26428,-0.23125,-0.00542,-0.15717,5.98842,0.00169,-0.08527,-1.54254,-0.0092,-0.05248,-3.1875,0.0,-0.22501,3.07617,0.0,-0.00226,-2.02148,-0.012,0.00044,0.95082,-0.00327,0.47795,5.09766,0.00153,-0.84821,-5.25,0.21936,-0.31868,-0.625,0.16107,0.06338,-0.5,0.34975,0.68492,-0.4375,0.03375,0.05885,0.0625,-0.13499,-0.07662,-0.2125,-0.01028,0.06057,-0.27965,5.0
15.6204,404,4.8,20.1,25.8,5,0.07597,-0.95004,0.06149,-0.07701,0.34612,-0.0235,-0.08164,0.31943,-0.88354,-0.32058,0.05405,-0.11013,0.07025,0.69659,-0.08377,-0.99315,0.11217,-0.07701,0.34612,-0.071,-0.08164,0.29054,-0.91898,-0.32058,0.05405,-0.11013,0.07025,0.69659,-0.08377,-0.01811,0.00639,0.00852,0.0252,-0.01882,1.02435,0.0058,-0.18291,4.16775,-0.01174,-0.04336,-2.12213,-0.17487,0.42186,-4.3125,-0.01854,-0.22465,-5.97656,-0.01309,0.01533,3.51562,-0.01543,-0.00355,0.61523,-0.00654,0.40481,-2.90039,0.00153,-0.91021,-5.875,-0.05983,0.13746,-0.75,-0.18715,-0.06192,-0.5,0.0,-0.07449,-0.53125,0.02608,-0.09719,0.625,0.12885,0.27181,0.34375,0.00314,-0.15716,5.98842,-0.00534,-0.08528,-1.54254,0.0,-0.05238,-3.375,0.0,-0.22477,2.98828,-0.00764,-0.00224,-1.8457,0.02571,0.00046,0.89489,-0.00327,0.47804,5.18555,0.00153,-0.84731,-4.8125,0.2255,-0.30677,-1.0625,0.17181,0.06812,-0.8125,0.16567,0.69592,-0.2125,0.02915,0.05978,0.0625,0.01227,-0.07895,-0.16875,0.048,0.06156,-0.39151,5.0
15.6755,405,8.1,38.6,47.4,8,0.07012,-0.94566,0.05643,-0.07732,0.3572,-0.03773,-0.09228,0.3196,-0.87005,-0.3062,0.05411,-0.11042,0.07603,0.68697,-0.08741,-0.98315,0.10217,-0.07732,0.35612,-0.061,-0.09164,0.30054,-0.90898,-0.31058,0.05411,-0.11042,0.07603,0.68697,-0.08741,-0.01065,0.01065,-0.00213,0.02523,-0.01888,1.02437,-0.01193,-0.18292,4.16775,0.00168,-0.04336,-2.12213,-0.17641,0.41814,-4.25,0.02073,-0.22456,-6.32812,0.00327,0.01522,3.33984,0.00514,-0.00351,0.5593,-0.012,0.40479,-2.90039,0.05522,-0.90916,-5.25,-0.33748,0.12655,-0.5,-0.07056,-0.06971,-0.25,-0.02454,-0.07425,-0.46875,0.4065,-0.08522,0.125,0.28225,0.28316,0.05,-0.00933,-0.15717,5.98842,-0.0011,-0.08527,-1.54254,-0.00767,-0.05319,-3.25,0.00764,-0.22462,2.98828,-0.00873,-0.00232,-2.02148,0.01543,0.00044,0.89489,-0.00982,0.4781,5.18555,0.10431,-0.8458,-4.375,0.19942,-0.29712,-1.8125,0.09357,0.07204,-1.0,0.05522,0.70432,-0.5,0.3068,0.06361,-0.1875,0.0,-0.07913,-0.25,0.06685,0.06346,-0.7271,5.0
15.6974,406,5.7,15.6,21.7,5,0.06348,-0.95647,0.05724,-0.0767,0.34674,-0.0332,-0.08763,0.32316,-0.88604,-0.31453,0.05093,-0.11375,0.07749,0.68944,-0.08634,-0.97315,0.09217,-0.0767,0.34674,-0.051,-0.08763,0.31054,-0.89898,-0.31453,0.05093,-0.11375,0.07749,0.68944,-0.08634,-0.01065,-0.0,0.0277,0.02543,-0.0189,1.02538,-0.00491,-0.1829,4.34531,-0.00096,-0.04339,-2.2304,-0.24544,0.41022,-3.6875,-0.00109,-0.22462,-5.88867,-0.01418,0.01487,3.86719,-0.02743,-0.00376,0.5593,-0.01091,0.4048,-2.90039,0.03375,-0.90746,-5.3125,-0.41724,0.11417,0.25,-0.02301,-0.06958,-0.25,0.0,-0.07424,-0.46875,0.09357,-0.07854,0.1875,0.12885,0.2905,-0.1875,0.00423,-0.15716,6.07491,-0.00532,-0.08527,-1.49176,-0.00614,-0.05311,-3.25,-0.00545,-0.22445,2.98828,-0.00436,-0.00261,-1.8457,-0.00686,0.00043,0.83896,0.00654,0.47838,5.44922,0.11812,-0.8418,-4.625,0.0905,-0.29376,-1.875,-0.0046,0.07364,-1.0,0.01227,0.70527,-0.54375,-0.00307,0.06724,0.0625,-0.00614,-0.07868,-0.2625,0.08399,0.06596,-1.2864,5.0
15.7518,407,4.8,36.6,42.6,3,0.06287,-0.9656,0.05531,-0.07705,0.3437,-0.03721,-0.08389,0.3269,-0.89669,-0.3203,0.04807,-0.11361,0.08477,0.69795,-0.08814,-0.9656,0.08217,-0.07705,0.3437,-0.041,-0.08389,0.32054,-0.89669,-0.3203,0.04807,-0.11361,0.08477,0.69795,-0.08814,-0.00639,0.01172,-0.01278,0.02528,-0.01916,1.02606,-0.00165,-0.18289,4.34531,-0.00093,-0.04339,-2.2304,-0.21629,0.40656,-3.4375,0.00218,-0.22449,-5.97656,0.0,0.01478,3.86719,-0.01371,-0.00392,0.61523,-0.00327,0.40477,-2.8125,0.1534,-0.90437,-4.4375,-0.34821,0.09821,0.0,-0.01841,-0.07097,-0.125,-0.03068,-0.07756,-0.6125,0.37889,-0.06487,0.125,0.2393,0.30175,0.13125,0.00195,-0.15714,6.07491,-0.00898,-0.08526,-1.49176,-0.06596,-0.05367,-3.3125,0.00545,-0.2242,2.98828,0.00654,-0.00266,-1.75781,0.0,0.00043,0.7271,0.00109,0.47869,5.44922,0.18561,-0.83652,-3.875,0.11965,-0.29028,-1.6875,-0.01227,0.07312,-1.125,0.0,0.70391,-0.83125,0.0813,0.06986,0.25,-0.01227,-0.08035,-0.33125,0.05828,0.06831,-0.67116,5.0
15.7735,408,6.9,13.7,21.6,1,0.06781,-0.96574,0.05072,-0.07772,0.34856,-0.03449,-0.08723,0.32449,-0.89051,-0.31889,0.04901,-0.11401,0.08189,0.69158,-0.09023,-0.96574,0.07217,-0.07772,0.34856,-0.03449,-0.08723,0.32449,-0.89051,-0.31889,0.04901,-0.11401,0.08189,0.69158,-0.09023,0.00213,-0.00213,-0.00426,0.02529,-0.01928,1.02623,-0.00109,-0.18285,4.78557,-1e-05,-0.04332,-2.18442,-0.01534,0.40056,-3.4375,-0.00764,-0.22409,-5.80078,-0.00218,0.01475,3.86719,-0.01543,-0.00362,0.50337,0.012,0.40481,-2.8125,0.15953,-0.89793,-4.4375,-0.21476,0.08818,-0.1875,-0.09204,-0.074,0.0,0.00614,-0.07787,-0.4,0.14419,-0.05738,0.625,0.3068,0.3097,0.19375,0.00147,-0.15713,6.1614,-0.00628,-0.08525,-1.44098,-0.00614,-0.05623,-3.25,-0.01527,-0.224,2.98828,0.0,-0.00281,-1.75781,-0.01371,0.0004,0.7271,0.01854,0.47933,5.44922,0.16414,-0.82866,-4.125,-0.03221,-0.28924,-1.9375,-0.02915,0.07292,-1.25,0.0675,0.70422,-0.475,0.09664,0.07203,0.4375,-0.07363,-0.08077,-0.34375,0.00686,0.06891,-0.27965,5.0
