# args: {'layout': '16d', 'policy': None, 'device': None, 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'fps': 30.0, 'duration': 30.0, 'kp': 60.0, 'kd': 1.5, 'clamp': 0.01, 'log': None, 'dry_run': False}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
24.9723,686,5.0,7.4,13.0,0,1.26606,-0.20288,0.13667,0.12835,0.50729,-0.09213,-0.58041,-0.15381,-0.48291,-0.01542,-0.00301,0.64682,0.05881,-0.34658,0.24064,-0.20288,0.13667,0.12835,0.50729,-0.09213,-0.58041,-0.15381,-0.48291,-0.01542,-0.00301,0.64682,0.05881,-0.34658,0.24064,-0.00639,0.00426,-0.00746,0.00648,0.07603,0.10628,0.00094,-0.52132,0.00089,-0.00184,-0.0695,-0.10381,0.00153,1.36166,-0.125,-0.00545,-0.32597,-0.26367,0.0,0.0023,-0.26367,0.01886,-0.02281,0.11186,0.01309,0.86736,-0.26367,0.0,0.00967,-0.125,-0.00307,0.07083,-0.0625,0.00614,1.39441,0.0625,-0.00614,0.15925,-0.01875,0.0,-0.11791,-0.0625,0.0,0.25742,-0.01875,0.00342,-0.63863,-0.00841,0.0015,-0.0735,-0.10898,0.00307,1.46795,0.0625,0.024,-0.29454,0.17578,-0.01418,0.01509,-0.17578,0.00686,-0.03906,0.16779,-0.00109,0.92355,0.26367,0.02915,-0.09823,0.0,-0.00153,0.01606,-0.0625,-0.00307,-0.01941,0.0625,-0.01227,-0.38982,0.03125,-0.00614,0.06599,-0.0625,0.0,0.40042,0.01875,0.00857,-0.02403,-0.16779,5.0
25.0459,687,8.0,43.6,53.1,0,1.26633,-0.20275,0.13608,0.12807,0.50619,-0.09205,-0.58009,-0.15377,-0.48536,-0.0159,-0.0017,0.64657,0.05874,-0.34546,0.24184,-0.20275,0.13608,0.12807,0.50619,-0.09205,-0.58009,-0.15377,-0.48536,-0.0159,-0.0017,0.64657,0.05874,-0.34546,0.24184,-0.00852,-0.00426,-0.00959,0.00654,0.07602,0.10623,0.0028,-0.52132,0.10042,-0.00736,-0.06951,-0.05295,0.0,1.36171,-0.0625,-0.01309,-0.32597,-0.17578,0.00982,0.0023,-0.26367,0.00343,-0.02282,0.22372,-0.01309,0.86733,-0.17578,-0.00614,0.00967,-0.0625,-0.01074,0.07084,-0.0625,-0.01074,1.3944,0.0,0.00614,0.15925,-0.01875,-0.00153,-0.11791,-0.0625,0.0,0.25742,-0.01875,0.00051,-0.63863,-0.00841,-0.00444,-0.0735,-0.10898,0.00767,1.46795,0.0625,-0.00654,-0.29452,0.26367,-0.012,0.01512,-0.17578,0.01714,-0.03906,0.11186,-0.00545,0.92355,0.26367,0.02915,-0.09813,0.0,0.0046,0.01605,-0.125,0.00153,-0.0194,0.0625,0.01841,-0.3898,0.01875,-0.00153,0.06601,-0.0625,0.0,0.40043,0.01875,-0.01028,-0.02404,-0.11186,5.0
25.0673,688,11.6,8.5,21.2,0,1.26622,-0.20203,0.13657,0.12821,0.50534,-0.09233,-0.57962,-0.15426,-0.48462,-0.01509,-0.00221,0.64816,0.05901,-0.34656,0.24156,-0.20203,0.13657,0.12821,0.50534,-0.09233,-0.57962,-0.15426,-0.48462,-0.01509,-0.00221,0.64816,0.05901,-0.34656,0.24156,-0.00533,0.00426,-0.01491,0.00651,0.07605,0.10626,-0.00245,-0.52132,0.00089,-0.00464,-0.06951,-0.10381,-0.00767,1.36172,-0.0625,0.00436,-0.32596,-0.26367,0.012,0.0023,-0.26367,0.0,-0.02282,0.16779,-0.01091,0.8673,-0.26367,-0.00614,0.00967,-0.0625,0.0,0.07087,-0.0625,0.0,1.39442,0.0625,-0.02454,0.15923,0.0,-0.00153,-0.1179,-0.0625,0.0,0.25741,-0.03125,0.00131,-0.63863,-0.00841,-0.00098,-0.07349,-0.10898,0.0046,1.46795,0.0625,-0.02509,-0.29456,0.35156,-0.00545,0.01509,-0.26367,0.00686,-0.03905,0.22372,0.00327,0.92356,0.26367,-0.00614,-0.0982,0.0625,-0.0092,0.01603,-0.0625,0.01841,-0.01941,0.0,0.0,-0.38981,0.01875,0.0,0.06601,-0.0625,0.0,0.40043,0.03125,0.00171,-0.02404,-0.16779,5.0
25.0893,689,3.6,5.7,9.7,0,1.2662,-0.20316,0.1362,0.1282,0.50618,-0.09202,-0.58006,-0.15369,-0.48409,-0.01538,-0.00173,0.64516,0.05865,-0.3465,0.24192,-0.20316,0.1362,0.1282,0.50618,-0.09202,-0.58006,-0.15369,-0.48409,-0.01538,-0.00173,0.64516,0.05865,-0.3465,0.24192,-0.00426,-0.00426,-0.00533,0.00657,0.07607,0.10632,0.00039,-0.52132,0.00089,-0.00831,-0.0695,-0.10381,0.0,1.3617,-0.0625,-0.00545,-0.32598,-0.17578,0.00109,0.00229,-0.26367,-0.01543,-0.02283,0.22372,0.01854,0.86735,-0.26367,0.00767,0.00967,-0.125,-0.00153,0.07086,-0.125,0.00307,1.3944,0.0625,-0.00614,0.15925,-0.01875,-0.00614,-0.1179,-0.0625,-0.01227,0.25742,-0.01875,-0.00333,-0.63864,0.107,-0.00678,-0.07349,-0.0525,0.0,1.46795,0.125,0.012,-0.29457,0.26367,-0.00545,0.01508,-0.35156,0.00514,-0.03908,0.11186,-0.00545,0.92355,0.26367,-0.0092,-0.09816,0.125,0.00767,0.01605,-0.125,0.00614,-0.0194,0.0,0.00614,-0.38981,0.01875,0.00153,0.06601,-0.0625,0.01841,0.40044,0.01875,0.0,-0.02401,-0.11186,5.0
25.1409,690,3.6,22.9,28.0,0,0.56602,-0.20235,0.13656,0.12832,0.50501,-0.0927,-0.57963,-0.15497,-0.48339,-0.01466,-0.00258,0.64478,0.05918,-0.34649,0.24143,-0.20235,0.13656,0.12832,0.50501,-0.0927,-0.57963,-0.15497,-0.48339,-0.01466,-0.00258,0.64478,0.05918,-0.34649,0.24143,-0.32917,-0.19175,-0.14061,-0.00419,0.06931,0.10794,-0.21109,-0.52272,0.10132,-0.14866,-0.07055,-0.15677,-12.22429,1.04609,-15.5,-0.77558,-0.32084,0.43945,0.27707,0.00793,-1.66992,-0.11828,-0.02823,1.23047,0.78213,0.87949,-5.09766,7.01796,0.13486,-28.5625,-1.72266,-0.00477,10.8125,-23.31958,0.69434,-1.6875,-19.45701,-0.03845,-4.33125,1.08759,-0.10453,-0.9375,-4.82284,0.07038,-6.65625,-0.00128,-0.63855,-0.00841,-0.00078,-0.07353,-0.10898,-11.66439,1.1319,-13.0625,-0.30871,-0.28736,0.43945,0.20726,0.02053,-1.40625,0.04971,-0.04022,0.27965,0.26725,0.92566,-0.43945,1.65056,-0.04786,-28.25,-0.01841,0.00445,-1.375,-0.03682,0.00856,-0.4375,0.29452,-0.29587,-3.5375,0.03068,0.04383,0.6875,-2.69367,0.29868,0.71875,0.16285,-0.01402,1.67791,5.0
25.1632,691,6.8,9.0,16.4,0,0.37833,-0.20249,0.13633,0.1283,0.5056,-0.09232,-0.57978,-0.1542,-0.4842,-0.01562,-0.00253,0.64412,0.05873,-0.34517,0.2415,-0.20249,0.13633,0.1283,0.5056,-0.09232,-0.57978,-0.1542,-0.4842,-0.01562,-0.00253,0.64412,0.05873,-0.34517,0.2415,-0.44848,0.11185,0.25992,0.00547,0.05696,0.10782,0.15362,-0.52182,-0.19906,0.01795,-0.07113,-0.10172,-6.31233,0.70821,-3.6875,-0.84103,-0.35973,5.88867,0.18762,0.01724,-2.8125,-0.37026,-0.03485,2.68466,0.16472,0.90136,-8.96484,-3.36095,0.17161,-18.0625,2.57555,0.0476,1.625,-6.50561,0.28181,-0.125,-5.06827,-0.46505,0.6625,0.12118,-0.09844,0.0,-2.58936,-0.09451,0.2125,0.12476,-0.63719,-0.13222,0.23054,-0.07125,-0.27445,-3.81808,0.87039,-7.9375,-0.48651,-0.31791,4.57031,0.13963,0.02624,-2.10938,-0.49539,-0.04958,2.74059,-0.26944,0.92744,-0.08789,-3.92852,-0.10587,-17.125,-0.52155,-0.00773,0.125,-0.62126,-0.01408,1.6875,-0.17794,-0.30392,-2.28125,0.28225,0.05468,-0.3125,-0.55223,0.24493,0.68125,0.91536,0.01444,-7.49467,5.0
25.1897,692,3.5,5.2,9.5,0,0.22047,-0.20277,0.13622,0.12814,0.5054,-0.09232,-0.57988,-0.15413,-0.48496,-0.015,-0.00221,0.64546,0.05882,-0.34543,0.24142,-0.20277,0.13622,0.12814,0.5054,-0.09232,-0.57988,-0.15413,-0.48496,-0.015,-0.00221,0.64546,0.05882,-0.34543,0.24142,0.16085,-0.13316,0.30147,0.00101,0.05394,0.11765,0.67978,-0.50486,-0.98693,0.15002,-0.07096,-0.09093,-2.19359,0.60106,-2.75,-0.24871,-0.37036,6.76758,-0.22798,0.01354,-1.58203,0.08914,-0.03906,2.46094,-0.50724,0.89309,-5.80078,-6.46113,0.00588,-3.875,2.42522,0.12063,-2.375,-2.20893,0.17239,0.5,0.05522,-0.54069,-1.5125,0.28685,-0.09336,-0.5625,-0.23317,-0.14001,-0.08125,-0.00241,-0.63622,-0.13986,-0.01037,-0.06938,-0.38341,-0.53536,0.8144,-9.4375,-0.26616,-0.32491,5.44922,-0.19308,0.02371,-1.14258,0.06685,-0.05381,2.23722,0.02291,0.92467,0.0,-5.56528,-0.26449,-5.4375,-1.54472,-0.05014,4.0,0.61973,-0.01735,0.3125,6.85383,-0.28561,-11.975,-1.05078,0.04598,1.875,0.1534,0.23559,0.125,-0.03257,0.02447,-4.92188,5.0
25.2422,693,4.1,22.9,28.6,0,0.21565,-0.20337,0.13564,0.12763,0.50535,-0.09211,-0.57976,-0.15396,-0.48362,-0.01632,-0.00201,0.6426,0.05857,-0.34441,0.24158,-0.20337,0.13564,0.12763,0.50535,-0.09211,-0.57976,-0.15396,-0.48362,-0.01632,-0.00201,0.6426,0.05857,-0.34441,0.24158,0.36965,0.32491,0.35793,-0.00153,0.06333,0.13046,0.01653,-0.49736,-1.28238,0.00197,-0.07128,-0.13911,-1.1873,0.65379,-7.5625,-0.18435,-0.37546,7.11914,-0.23126,0.00199,0.08789,0.21084,-0.03586,1.73384,-0.65777,0.87457,-1.14258,-1.97884,-0.14738,-0.6875,0.8713,0.17006,-3.3125,0.13806,0.16405,-2.1875,2.12303,-0.44895,-9.56875,-0.06596,-0.0868,-0.375,0.86517,-0.13373,-2.0875,0.00195,-0.63609,-0.02488,-0.01247,-0.0696,-0.32694,0.39884,0.85825,-13.25,-0.36543,-0.33374,6.67969,-0.04909,0.01236,0.0,0.11313,-0.05137,1.8457,0.0,0.92448,0.0,0.02761,-0.34817,-8.0,0.26078,-0.06436,2.375,-0.98482,-0.00805,1.6875,-0.28225,-0.21799,-7.325,-0.02301,0.04265,0.8125,-0.34975,0.23098,1.1375,-0.41311,0.01653,-1.39826,5.0
25.2632,694,8.7,6.5,15.8,0,0.1608,-0.20314,0.13629,0.12807,0.50544,-0.0923,-0.57968,-0.15428,-0.48414,-0.01594,-0.00291,0.6447,0.05888,-0.34516,0.24164,-0.20314,0.13629,0.12807,0.50544,-0.0923,-0.57968,-0.15428,-0.48414,-0.01594,-0.00291,0.6447,0.05888,-0.34516,0.24164,0.08522,-0.03196,-0.09907,-0.00102,0.06986,0.13594,-0.00307,-0.49744,-1.28238,-0.01302,-0.07137,-0.13911,-0.31293,0.64268,-7.9375,0.12326,-0.37142,6.32812,0.08181,0.00145,-0.35156,0.32569,-0.02301,-0.33558,-0.13199,0.86563,0.17578,1.13515,-0.12829,-6.1875,-0.15493,0.1844,-2.8125,-0.42184,0.16199,-1.3125,-2.00645,-0.47528,-3.33125,-0.31293,-0.08686,-0.0625,-0.24544,-0.14395,-0.2,0.00561,-0.63611,-0.02488,0.00045,-0.06966,-0.32694,-0.21629,0.80001,-8.875,-0.00764,-0.33318,5.97656,0.11672,0.01208,-0.26367,0.28627,-0.04327,0.33558,0.08727,0.92024,0.70312,0.02761,-0.32335,-9.4375,0.57371,-0.0451,0.75,0.05676,-0.00545,0.25,-0.42951,-0.26668,-4.14375,0.06289,0.0471,0.4375,0.34361,0.23502,-0.0625,-0.6051,-0.00261,3.02024,5.0
25.3343,695,6.8,45.5,53.5,0,0.16564,-0.20328,0.13602,0.12784,0.50553,-0.0921,-0.57949,-0.15421,-0.4828,-0.01627,-0.00175,0.64149,0.05869,-0.34498,0.242,-0.20328,0.13602,0.12784,0.50553,-0.0921,-0.57949,-0.15421,-0.4828,-0.01627,-0.00175,0.64149,0.05869,-0.34498,0.242,-0.09694,-0.19494,-0.18749,-0.00496,0.07018,0.12958,0.00197,-0.49742,-1.28238,0.00187,-0.07133,-0.13911,-0.38963,0.62068,-6.5,0.1669,-0.36551,5.27344,-0.00327,0.00227,-0.35156,-0.01714,-0.02116,0.0,0.02618,0.86755,-0.79102,0.33441,-0.10847,-6.25,-1.00783,0.15691,0.0,-0.47093,0.15224,-0.625,-0.59518,-0.50952,-3.31875,-0.03528,-0.08902,-0.25,-0.02454,-0.14766,-0.4125,0.00113,-0.6361,-0.02488,0.00959,-0.06965,-0.32694,-0.04602,0.7886,-8.375,0.2378,-0.33013,5.18555,0.0,0.01337,-0.17578,-0.02228,-0.03908,0.22372,-0.03491,0.92453,-0.17578,0.20402,-0.31716,-10.0625,0.31753,-0.03256,0.4375,-0.22703,-0.00646,0.5625,-0.25157,-0.2802,-3.39375,0.08283,0.04873,0.3125,-0.00614,0.23634,0.3375,0.10285,-0.00521,0.11186,5.0
25.3513,696,9.1,7.2,16.8,0,0.18235,-0.20309,0.13629,0.12815,0.50513,-0.09231,-0.57953,-0.15448,-0.48433,-0.01687,-0.00204,0.64387,0.05886,-0.34538,0.24279,-0.20309,0.13629,0.12815,0.50513,-0.09231,-0.57953,-0.15448,-0.48433,-0.01687,-0.00204,0.64387,0.05886,-0.34538,0.24279,-0.17257,-0.09907,-0.10653,-0.01472,0.06081,0.11879,-0.2348,-0.49993,-1.18356,0.2752,-0.06724,-0.1918,-0.11658,0.61163,-6.3125,0.16035,-0.35254,3.25195,0.13417,0.00301,-0.61523,-0.13713,-0.02496,0.7271,0.30761,0.88558,-5.71289,0.28839,-0.09363,-7.0625,-0.76699,0.09702,3.25,-0.77006,0.13571,0.6875,-0.31907,-0.52798,-2.60625,0.0092,-0.09065,-0.25,-0.04909,-0.14784,-0.4,0.00328,-0.63607,-0.02488,0.01031,-0.06957,-0.32694,0.01381,0.79201,-8.8125,0.29343,-0.31284,2.54883,0.0,0.01439,-0.17578,-0.13713,-0.04052,0.61523,0.01309,0.92465,-0.43945,0.47553,-0.30198,-11.3125,0.15953,-0.0243,0.125,0.07517,-0.00615,0.3125,0.0,-0.27519,-4.14375,0.0092,0.04906,0.4375,0.01841,0.23465,0.44375,0.04628,0.00095,-0.89489,5.0
25.3818,697,3.0,10.3,13.9,0,0.19456,-0.20342,0.13579,0.12765,0.50511,-0.09204,-0.57962,-0.15409,-0.48401,-0.01779,-0.00284,0.64367,0.05896,-0.34367,0.24162,-0.20342,0.13579,0.12765,0.50511,-0.09204,-0.57962,-0.15409,-0.48401,-0.01779,-0.00284,0.64367,0.05896,-0.34367,0.24162,-0.03835,0.00959,-0.13848,-0.01579,0.05837,0.11501,-0.22699,-0.50925,-0.59264,-0.04375,-0.06622,-0.30427,0.13346,0.61308,-6.8125,0.16362,-0.34762,2.63672,0.09272,0.00565,-0.9668,0.12856,-0.02372,0.11186,0.03491,0.89013,-6.50391,0.30373,-0.08807,-7.375,-0.20555,0.08902,2.9375,-0.43872,0.11988,1.25,0.00614,-0.52942,-3.01875,0.0721,-0.08871,-0.4375,-0.17794,-0.152,0.05,0.00039,-0.63608,-0.02488,0.00261,-0.0696,-0.32694,0.19175,0.7949,-9.125,0.14726,-0.30744,2.02148,-0.00982,0.01439,-0.17578,0.03428,-0.04098,0.50337,-0.01309,0.92452,-0.52734,0.51542,-0.28945,-12.1875,0.03988,-0.02203,0.0625,0.05676,-0.00499,0.25,0.05522,-0.27319,-4.36875,0.0,0.04879,0.4375,0.0,0.23499,0.48125,-0.08228,0.00133,-0.27965,5.0
25.4374,698,3.5,31.0,36.1,0,0.21067,-0.20313,0.13613,0.12788,0.5056,-0.0922,-0.57975,-0.15429,-0.48384,-0.01708,-0.003,0.64406,0.05889,-0.34431,0.2413,-0.20313,0.13613,0.12788,0.5056,-0.0922,-0.57975,-0.15429,-0.48384,-0.01708,-0.003,0.64406,0.05889,-0.34431,0.2413,-0.03515,0.18536,-0.22797,-0.01,0.05842,0.11,-0.1156,-0.51174,-0.49291,0.1174,-0.06434,-0.35715,0.03835,0.61359,-6.625,-0.03491,-0.34681,2.8125,0.0829,0.00668,-1.14258,0.04457,-0.02139,0.0,0.00654,0.89013,-6.67969,0.18868,-0.07801,-7.875,0.00767,0.08725,2.6875,0.0046,0.11644,0.8125,0.07363,-0.52888,-3.18125,0.01841,-0.08855,-0.375,0.0,-0.15401,-0.04375,0.00083,-0.63608,-0.02488,0.0017,-0.06961,-0.32694,0.02301,0.79622,-9.0,-0.10036,-0.30803,2.54883,-0.02836,0.0142,-0.17578,0.00343,-0.04081,0.50337,-0.02618,0.92369,-0.43945,0.36049,-0.27317,-12.9375,0.21936,-0.01794,-0.375,0.13346,0.00072,-0.25,0.01841,-0.2724,-4.24375,-0.00767,0.0483,0.5,0.17181,0.23882,-0.025,-0.24513,-0.00343,1.56605,5.0
25.458,699,11.7,7.4,19.7,0,0.22227,-0.20272,0.13635,0.12791,0.50497,-0.09251,-0.57915,-0.15495,-0.4838,-0.01645,-0.00305,0.64212,0.05873,-0.34345,0.242,-0.20272,0.13635,0.12791,0.50497,-0.09251,-0.57915,-0.15495,-0.4838,-0.01645,-0.00305,0.64212,0.05873,-0.34345,0.242,-0.08309,0.16299,-0.41226,0.00078,0.05626,0.09423,-0.03568,-0.51741,-0.09683,0.12281,-0.06412,-0.36147,0.3881,0.62223,-7.5625,0.10908,-0.3473,2.54883,0.03709,0.01031,-1.58203,0.12171,-0.01635,-1.00675,-0.16472,0.88736,-5.71289,0.13346,-0.07409,-8.0,0.10738,0.08985,2.4375,0.09357,0.11941,0.5,0.02454,-0.52529,-3.44375,-0.04142,-0.08909,-0.3125,0.04295,-0.15316,-0.15,-0.00042,-0.63608,-0.02488,-0.00085,-0.06961,-0.32694,-0.0092,0.79596,-8.9375,-0.04909,-0.31371,3.16406,-0.05563,0.01256,0.08789,0.01714,-0.03969,0.33558,-0.15926,0.9222,0.0,0.20402,-0.26153,-13.4375,-0.02301,-0.01674,-0.125,0.57217,0.01491,-1.625,-0.33134,-0.28031,-3.275,-0.04755,0.04639,0.6875,0.37429,0.25888,-1.5875,-0.11142,-0.00729,1.62198,5.0
25.4899,700,3.6,13.2,18.0,0,0.22547,-0.20299,0.13602,0.12759,0.50432,-0.0923,-0.57918,-0.15483,-0.48363,-0.01698,-0.00257,0.6432,0.05865,-0.34323,0.24213,-0.20299,0.13602,0.12759,0.50432,-0.0923,-0.57918,-0.15483,-0.48363,-0.01698,-0.00257,0.6432,0.05865,-0.34323,0.24213,-0.08203,0.08096,-0.27484,0.00464,0.05418,0.08433,-0.01285,-0.51783,-0.09542,0.01371,-0.06329,-0.36221,-0.11812,0.6218,-6.9375,0.03818,-0.34508,2.54883,0.0,0.01045,-1.58203,0.0,-0.01512,-0.95082,-0.11126,0.88377,-5.18555,0.26845,-0.05757,-9.1875,0.20095,0.09243,2.1875,-0.01074,0.12232,0.5,-0.38043,-0.5364,-2.03125,0.00614,-0.08962,-0.3125,-0.07977,-0.15458,0.10625,-0.00042,-0.63607,0.0901,-0.00085,-0.06959,-0.27046,-0.13039,0.7952,-8.8125,0.00327,-0.31415,3.16406,-0.06545,0.01127,0.35156,-0.01543,-0.03945,0.39151,-0.15926,0.91788,0.79102,0.01994,-0.25815,-13.3125,0.07517,-0.01662,-0.25,0.02915,0.02307,-1.4375,-0.25157,-0.28376,-3.1625,0.00307,0.04566,0.5625,-0.01841,0.26171,-1.0875,0.18856,-0.00581,-0.11186,5.0
25.5177,701,3.3,8.0,12.4,0,0.22391,-0.20327,0.13632,0.12773,0.50445,-0.09247,-0.57949,-0.1551,-0.48242,-0.01746,-0.0024,0.64156,0.05873,-0.3436,0.24257,-0.20327,0.13632,0.12773,0.50445,-0.09247,-0.57949,-0.1551,-0.48242,-0.01746,-0.0024,0.64156,0.05873,-0.3436,0.24257,-0.03835,0.04048,0.01385,0.00789,0.05204,0.08134,-0.00344,-0.51782,0.00481,-0.00651,-0.06326,-0.41516,-0.00767,0.61817,-6.875,-0.07527,-0.34606,2.8125,-0.00327,0.01046,-1.58203,-0.06342,-0.01612,-0.5593,-0.05781,0.88155,-4.74609,-0.02915,-0.06018,-8.625,0.3835,0.10073,1.4375,-0.0046,0.12222,0.5,0.00614,-0.53493,-2.6625,0.01227,-0.08911,-0.3125,-0.00614,-0.15496,-0.01875,-0.00087,-0.63605,0.0901,7e-05,-0.06958,-0.27046,-0.01534,0.79372,-8.8125,-0.00764,-0.31481,3.25195,0.05454,0.01103,0.08789,0.00171,-0.03951,0.33558,-0.07199,0.91346,1.58203,-0.02454,-0.25851,-13.1875,0.29759,-0.01059,-0.875,-0.03835,0.02271,-1.3125,0.02454,-0.28417,-3.50625,-0.01994,0.04577,0.5625,-0.12272,0.25948,-0.80625,-0.04628,-0.003,0.44744,5.0
25.5606,702,3.4,17.0,21.8,0,0.22563,-0.20244,0.13615,0.12782,0.50379,-0.0927,-0.57912,-0.15537,-0.48485,-0.01785,-0.00215,0.64193,0.05854,-0.34186,0.24292,-0.20244,0.13615,0.12782,0.50379,-0.0927,-0.57912,-0.15537,-0.48485,-0.01785,-0.00215,0.64193,0.05854,-0.34186,0.24292,-0.02237,-0.03089,-0.01598,0.00794,0.05097,0.08172,-0.01556,-0.51787,0.10384,0.0303,-0.06308,-0.36432,-0.00767,0.61813,-6.875,0.04691,-0.34607,2.54883,-0.01854,0.01046,-1.49414,0.04114,-0.01687,-0.67116,0.02618,0.88168,-5.18555,-0.01381,-0.06125,-8.625,0.03988,0.10636,1.5625,-0.04909,0.12126,0.5625,0.0,-0.53459,-2.7125,-0.0046,-0.08872,-0.375,-0.03682,-0.15614,0.10625,-0.00109,-0.63604,0.31177,0.0124,-0.06955,-0.26649,0.00153,0.79286,-8.9375,0.06109,-0.31422,3.07617,-0.02618,0.01183,0.26367,0.0,-0.03948,0.39151,0.012,0.91281,1.40625,-0.04142,-0.25922,-13.125,-0.04142,-0.00742,-0.6875,-0.05216,0.02094,-1.125,-0.00614,-0.28415,-3.51875,-0.0092,0.04634,0.5625,-0.20249,0.2527,-0.25,-0.01714,-0.0043,0.50337,5.0
25.5843,703,4.1,7.4,12.0,0,0.22258,-0.20329,0.1361,0.12766,0.50345,-0.09275,-0.57898,-0.15575,-0.4826,-0.01837,-0.00177,0.64084,0.05856,-0.34211,0.24395,-0.20329,0.1361,0.12766,0.50345,-0.09275,-0.57898,-0.15575,-0.4826,-0.01837,-0.00177,0.64084,0.05856,-0.34211,0.24395,0.0032,-0.05752,0.04155,0.00597,0.05098,0.08236,-0.04192,-0.51877,0.2037,0.07259,-0.06143,-0.41726,-0.0092,0.61812,-6.875,0.01309,-0.34496,2.54883,-0.03272,0.01018,-1.49414,-0.03257,-0.01694,-0.44744,0.0709,0.88384,-5.97656,0.0,-0.06146,-8.5,-0.10124,0.10497,1.8125,-0.12732,0.11759,0.9375,0.0,-0.53385,-2.7125,-0.00153,-0.08846,-0.375,-0.06136,-0.15711,0.15625,0.00167,-0.636,0.31177,0.00339,-0.0695,-0.26649,0.00153,0.79285,-8.875,0.06,-0.31224,2.8125,-0.00218,0.01158,0.17578,-0.02571,-0.03943,0.39151,0.01309,0.91378,0.87891,-0.00153,-0.26002,-13.25,-0.15647,-0.01153,-0.3125,-0.0767,0.01928,-1.0,0.0,-0.28295,-3.50625,-0.00614,0.04635,0.5625,-0.07363,0.24942,-0.2625,0.01714,-0.0038,0.27965,5.0
