# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 30.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
25.255,643,4.5,35.6,41.6,0,0.1684,-1.153,-0.2056,-0.13134,0.06316,-0.20412,0.04231,0.34887,-0.99885,-0.14376,0.01352,-0.35146,0.61546,0.55124,-0.32778,-1.153,-0.2056,-0.13134,0.06316,-0.20412,0.04231,0.34887,-0.99885,-0.14376,0.01352,-0.35146,0.61546,0.55124,-0.32778,-0.00746,-0.00533,-0.0,0.05499,0.00473,1.16614,-0.00162,-0.2045,12.00874,-0.00638,0.0158,-1.55266,-0.0046,0.08059,-1.125,0.00218,-0.27876,0.70312,-0.024,-0.01103,5.18555,-0.01543,0.01632,-1.17454,-0.01309,0.47195,0.08789,-0.01227,-0.99072,-9.6875,0.00153,-0.11993,-5.25,0.0,-0.03684,-5.375,-0.01841,0.03386,0.55625,-0.16874,-0.20265,-0.1875,0.0,0.37223,-1.4875,-1e-05,-0.24952,13.54338,-0.00368,-0.01565,-1.06157,0.01227,-0.26703,-4.875,0.03382,-0.21123,8.78906,0.02182,-0.01175,-3.51562,0.0,-0.00879,2.40501,-0.00545,0.43198,7.38281,-0.01534,-0.83045,-9.75,-0.01227,-0.1694,1.5,-0.00307,-0.06706,4.9375,-0.01841,0.55706,-0.40625,0.00307,0.59281,1.0625,0.0,-0.35763,2.0,-0.00686,-0.00175,-0.16779,5.0
25.282,644,5.6,20.2,27.0,0,0.16743,-1.15142,-0.20363,-0.13031,0.0644,-0.20229,0.04193,0.34985,-0.99786,-0.14279,0.01335,-0.34957,0.61377,0.54985,-0.32496,-1.15142,-0.20363,-0.13031,0.0644,-0.20229,0.04193,0.34985,-0.99786,-0.14279,0.01335,-0.34957,0.61377,0.54985,-0.32496,-0.00107,-0.00852,-0.01065,0.05491,0.00474,1.16612,0.00436,-0.20449,12.00858,-0.00731,0.0158,-1.65774,0.02301,0.08062,-1.125,-0.01527,-0.27875,0.70312,-0.00764,-0.01102,5.36133,0.00171,0.01636,-1.23047,-0.02182,0.47194,0.08789,-0.01074,-0.99078,-9.6875,-0.00153,-0.11994,-5.25,0.0092,-0.03684,-5.4375,0.0,0.03366,0.53125,-0.03682,-0.20548,-0.1875,0.00614,0.37224,-1.475,-2e-05,-0.24952,13.4541,-0.01288,-0.01566,-1.11354,-0.0092,-0.26702,-4.875,0.00109,-0.21126,8.78906,0.01309,-0.01175,-3.51562,0.02914,-0.00876,2.29315,-0.01636,0.43197,7.55859,-0.01074,-0.83043,-9.75,0.00153,-0.16933,1.4375,0.00153,-0.06708,4.9375,0.03682,0.55703,-0.425,-0.01687,0.5928,1.0625,-0.01841,-0.35763,2.01875,-0.00171,-0.00174,-0.16779,5.0
25.3358,645,6.3,40.2,47.3,0,0.16995,-1.15644,-0.20986,-0.12824,0.0629,-0.20955,0.04221,0.34883,-1.00038,-0.14159,0.01327,-0.35395,0.61599,0.5506,-0.32674,-1.15644,-0.20986,-0.12824,0.0629,-0.20955,0.04221,0.34883,-1.00038,-0.14159,0.01327,-0.35395,0.61599,0.5506,-0.32674,-0.00533,-0.0032,-0.01278,0.05484,0.0047,1.16604,-0.00598,-0.20449,11.92018,0.00275,0.01581,-1.71046,0.00614,0.08067,-1.0625,-0.00873,-0.27872,0.79102,-0.024,-0.01102,5.36133,0.00343,0.01635,-1.2864,-0.01745,0.47193,0.0,-0.0046,-0.99086,-9.6875,-0.00153,-0.11994,-5.125,-0.01534,-0.03685,-5.375,0.0,0.03339,0.4875,0.01534,-0.20518,0.0,0.00614,0.37237,-1.3625,0.00646,-0.24952,13.4541,0.00182,-0.01565,-1.11354,-0.01074,-0.26704,-4.8125,-0.01636,-0.21125,8.78906,-0.00436,-0.01176,-3.33984,0.01371,-0.00877,2.23722,-0.00218,0.43198,7.55859,-0.00614,-0.83043,-9.8125,-0.0092,-0.16953,1.4375,0.0,-0.06706,4.9375,0.0,0.55701,-0.39375,-0.00767,0.59282,1.125,-0.00614,-0.35762,1.9875,-0.02571,-0.00177,-0.11186,5.0
25.3644,646,7.9,19.9,28.5,0,0.16929,-1.15468,-0.20509,-0.12953,0.06553,-0.20802,0.04068,0.34569,-0.99972,-0.14119,0.0133,-0.35137,0.61355,0.54953,-0.32411,-1.15468,-0.20509,-0.12953,0.06553,-0.20802,0.04068,0.34569,-0.99972,-0.14119,0.0133,-0.35137,0.61355,0.54953,-0.32411,-0.00426,-0.00746,-0.00639,0.05482,0.00473,1.16599,0.00164,-0.20449,11.92018,-0.00639,0.0158,-1.71046,0.00614,0.08073,-1.0625,-0.01418,-0.27874,0.79102,-0.02182,-0.01103,5.36133,0.01543,0.01636,-1.2864,-0.00654,0.47193,-0.17578,-0.00153,-0.99092,-9.6875,-0.00307,-0.11994,-5.125,0.0,-0.03684,-5.4375,0.00614,0.03323,0.5,0.00307,-0.20507,0.0625,0.01227,0.37272,-1.39375,0.00375,-0.24952,13.4541,-0.01013,-0.01566,-1.11354,0.0046,-0.26704,-4.8125,0.01418,-0.21125,8.70117,0.00218,-0.01175,-3.51562,-0.01028,-0.0088,2.23722,-0.00654,0.43196,7.20703,0.0092,-0.83043,-9.875,-0.0046,-0.16949,1.4375,-0.00153,-0.06706,4.9375,0.00614,0.55699,-0.39375,-0.00307,0.59279,1.0625,-0.01227,-0.35765,1.975,-0.00686,-0.00174,-0.16779,5.0
25.3885,647,4.1,14.2,18.7,0,0.16701,-1.15328,-0.20552,-0.12886,0.06864,-0.21088,0.03861,0.34513,-0.99744,-0.13917,0.01276,-0.35114,0.61382,0.54629,-0.32264,-1.15328,-0.20552,-0.12886,0.06864,-0.21088,0.03861,0.34513,-0.99744,-0.13917,0.01276,-0.35114,0.61382,0.54629,-0.32264,-0.01278,0.00426,-0.00107,0.05482,0.00467,1.16599,-0.0038,-0.2045,11.74354,-0.00091,0.0158,-1.71081,0.0046,0.0808,-1.0,-0.01745,-0.27877,0.79102,-0.00436,-0.01103,5.27344,0.01543,0.01635,-1.2864,-0.00218,0.47187,-0.17578,-0.01841,-0.9912,-9.875,0.0046,-0.12003,-5.25,-0.00153,-0.03684,-5.375,-0.02454,0.03308,0.475,-0.00153,-0.20656,-0.1875,0.0,0.3727,-1.6375,-0.00376,-0.24952,13.36481,0.00461,-0.01566,-1.16551,-0.00307,-0.2673,-4.875,0.00218,-0.21125,8.78906,0.00764,-0.01177,-3.51562,-0.00514,-0.00879,2.29315,0.01854,0.43198,7.03125,0.0,-0.83043,-9.9375,0.00614,-0.16944,1.5,0.0046,-0.06705,4.9375,0.0,0.55698,-0.40625,-0.00614,0.59284,1.0625,0.0,-0.35763,2.01875,0.00514,-0.00174,-0.11186,5.0
25.439,648,4.9,30.5,35.7,0,0.1666,-1.15313,-0.20309,-0.12989,0.06675,-0.20833,0.04062,0.34577,-0.99705,-0.14242,0.01295,-0.35143,0.61431,0.54998,-0.3227,-1.15313,-0.20309,-0.12989,0.06675,-0.20833,0.04062,0.34577,-0.99705,-0.14242,0.01295,-0.35143,0.61431,0.54998,-0.3227,-0.00852,-0.00213,-0.01491,0.0548,0.00475,1.16606,0.00815,-0.2045,11.74354,-0.0064,0.01581,-1.71081,-0.00307,0.08136,-0.875,-0.00654,-0.27875,0.79102,-0.02073,-0.01102,5.36133,-0.01714,0.01634,-1.23047,0.01309,0.4719,0.0,-0.01994,-0.99149,-9.8125,-0.00767,-0.12006,-5.25,-0.0046,-0.03682,-5.3125,-0.03068,0.03197,0.4375,-0.01381,-0.20705,-0.3125,0.02454,0.37269,-1.675,0.00646,-0.24952,13.36481,0.00182,-0.01566,-1.16551,0.00767,-0.2673,-4.875,-0.00764,-0.21124,8.78906,-0.00327,-0.01174,-3.42773,0.01886,-0.00879,2.23722,-0.00654,0.43196,7.20703,-0.0046,-0.83045,-9.8125,0.01074,-0.1694,1.625,-0.00153,-0.06705,4.9375,-0.07363,0.55592,-0.425,-0.01687,0.59282,1.125,-0.02454,-0.35765,2.1,0.02228,-0.0017,-0.22372,5.0
25.4699,649,5.3,25.2,30.8,0,0.16902,-1.15758,-0.20514,-0.1283,0.06772,-0.20572,0.03877,0.34813,-0.99948,-0.14336,0.01071,-0.35197,0.61384,0.548,-0.32307,-1.15758,-0.20514,-0.1283,0.06772,-0.20572,0.03877,0.34813,-0.99948,-0.14336,0.01071,-0.35197,0.61384,0.548,-0.32307,-0.00852,0.00746,-0.00959,0.05482,0.00473,1.16602,0.00054,-0.2045,11.74354,0.00274,0.0158,-1.71081,-0.02148,0.08154,-0.875,0.00436,-0.27878,0.79102,-0.01745,-0.01103,5.27344,0.00857,0.01634,-1.23047,-0.00873,0.4719,0.0,-0.0092,-0.99161,-9.8125,-0.00767,-0.12005,-5.25,0.0,-0.03684,-5.3125,0.00614,0.03145,0.40625,-0.00307,-0.20726,-0.3125,0.00614,0.37266,-1.675,0.0043,-0.24952,13.4541,-0.00369,-0.01565,-1.11354,0.00307,-0.2673,-4.875,0.01309,-0.21123,8.70117,-0.00109,-0.01175,-3.42773,0.00343,-0.00877,2.29315,-0.00982,0.43197,7.11914,0.00307,-0.83046,-9.875,-0.01074,-0.16921,1.625,0.00767,-0.06705,4.875,-0.11658,0.55248,-0.19375,-0.00153,0.59284,1.125,0.0,-0.35761,2.1,-0.00343,-0.00167,-0.16779,5.0
25.5015,650,5.0,22.5,28.0,0,0.16923,-1.15592,-0.20555,-0.12745,0.06659,-0.21109,0.03912,0.34637,-0.99969,-0.14184,0.01172,-0.35102,0.61462,0.54605,-0.32364,-1.15592,-0.20555,-0.12745,0.06659,-0.21109,0.03912,0.34637,-0.99969,-0.14184,0.01172,-0.35102,0.61462,0.54605,-0.32364,-0.0032,-0.00533,-0.01172,0.05486,0.00472,1.16595,-0.00868,-0.2045,11.74354,1e-05,0.0158,-1.71081,0.0,0.08156,-0.9375,-0.00873,-0.27877,0.70312,-0.00545,-0.01103,5.18555,-0.01886,0.01634,-1.23047,-0.00327,0.47189,-0.17578,-0.03221,-0.99178,-10.0,-0.01534,-0.12006,-5.25,0.02148,-0.03684,-5.3125,0.0,0.03142,0.40625,0.04909,-0.20685,-0.125,0.0,0.37269,-1.5,0.00591,-0.24952,13.4541,-0.00278,-0.01565,-1.11354,0.00767,-0.26749,-4.9375,0.02836,-0.21123,8.78906,0.00873,-0.01174,-3.42773,0.02571,-0.00877,2.40501,-0.00982,0.43197,7.11914,0.0092,-0.83046,-10.0,0.0,-0.16934,1.3125,0.01227,-0.06706,4.75,0.0,0.55234,-0.2125,-0.0092,0.59281,1.125,-0.01227,-0.3576,2.0875,0.0,-0.00171,-0.16779,5.0
25.5394,651,4.7,27.2,32.5,0,0.16908,-1.1586,-0.20594,-0.12733,0.06757,-0.21061,0.03739,0.34521,-0.99954,-0.14265,0.01091,-0.35252,0.61694,0.54535,-0.32104,-1.1586,-0.20594,-0.12733,0.06757,-0.21061,0.03739,0.34521,-0.99954,-0.14265,0.01091,-0.35252,0.61694,0.54535,-0.32104,0.00213,-0.0,-0.0032,0.05497,0.00473,1.16596,-0.00487,-0.2045,11.92018,-0.0082,0.0158,-1.71046,-0.00307,0.0819,-1.0,-0.00218,-0.27881,0.79102,0.00873,-0.01102,5.36133,-0.01714,0.01634,-1.2864,-0.00109,0.47194,0.08789,-0.05216,-0.99288,-9.8125,-0.01381,-0.12009,-5.25,0.00614,-0.03684,-5.25,0.0,0.03141,0.40625,-0.11351,-0.20722,-0.1875,0.00614,0.37269,-1.60625,0.00483,-0.24952,13.54306,-0.00462,-0.01566,-1.16577,0.00153,-0.26751,-4.8125,0.00654,-0.21124,8.78906,0.01418,-0.01175,-3.51562,0.00686,-0.00876,2.29315,-0.00109,0.43196,7.38281,0.0,-0.83046,-9.9375,0.02148,-0.16931,1.5,0.0,-0.06706,4.875,-0.03068,0.55191,-0.2875,-0.01841,0.59284,1.1875,-0.00614,-0.3576,2.05625,-0.04285,-0.00171,-0.16779,5.0
25.5691,652,7.4,20.8,28.5,0,0.17449,-1.16406,-0.20756,-0.12656,0.06134,-0.2111,0.03908,0.34731,-1.00496,-0.14433,0.01041,-0.35728,0.61759,0.54869,-0.32176,-1.16406,-0.20756,-0.12656,0.06134,-0.2111,0.03908,0.34731,-1.00496,-0.14433,0.01041,-0.35728,0.61759,0.54869,-0.32176,-0.01065,0.00213,-0.01704,0.05502,0.00469,1.16589,0.0,-0.20449,12.09697,0.0,0.01581,-1.60503,-0.00153,0.0819,-1.0625,-0.00218,-0.27881,0.79102,0.0,-0.01102,5.27344,0.00514,0.01632,-1.23047,0.01091,0.47195,0.08789,-0.05829,-0.99404,-9.6875,0.01534,-0.12019,-5.25,0.01687,-0.03682,-5.25,0.00614,0.03142,0.45,-0.0092,-0.20746,-0.3125,0.0,0.37269,-1.59375,-0.00378,-0.24952,13.63234,-0.01011,-0.01566,-1.1138,0.00767,-0.26754,-4.8125,-0.00654,-0.21124,8.78906,0.0,-0.01176,-3.51562,-0.02571,-0.00881,2.29315,-0.01636,0.43195,7.64648,0.00307,-0.83047,-10.0,-0.0046,-0.16934,1.5,0.0,-0.06706,4.875,-0.00614,0.55147,-0.275,-0.01227,0.59284,1.125,0.0,-0.35761,2.03125,0.024,-0.0017,-0.22372,5.0
25.6035,653,5.1,23.1,29.2,0,0.16825,-1.16215,-0.20579,-0.12553,0.06954,-0.21132,0.03556,0.34702,-0.99877,-0.14686,0.00808,-0.35672,0.61702,0.54574,-0.32294,-1.16215,-0.20579,-0.12553,0.06954,-0.21132,0.03556,0.34702,-0.99877,-0.14686,0.00808,-0.35672,0.61702,0.54574,-0.32294,-0.00639,-0.0032,-0.01065,0.05509,0.0047,1.16598,-0.00054,-0.20449,12.09681,-0.00091,0.01581,-1.71011,-0.01381,0.08192,-1.375,-0.00654,-0.27878,0.9668,-0.01418,-0.01102,5.44922,-0.00857,0.01627,-1.23047,-0.01854,0.47195,0.26367,-0.11505,-0.99642,-10.0,-0.0046,-0.12033,-5.375,0.0092,-0.03682,-5.25,-0.01841,0.03103,0.45,-0.01074,-0.20754,-0.3125,0.0,0.37269,-1.5375,-0.00109,-0.24952,13.63234,-0.01288,-0.01566,-1.1138,-0.06289,-0.2681,-5.0625,0.00545,-0.21126,8.78906,0.00436,-0.01174,-3.51562,0.03257,-0.00879,2.23722,0.00436,0.43198,7.64648,-0.00614,-0.83052,-10.25,-0.01074,-0.16943,1.3125,-0.00153,-0.06709,4.75,0.04909,0.55075,-0.14375,0.01227,0.5929,1.3125,0.01841,-0.35757,2.16875,0.00171,-0.00163,-0.22372,5.0
25.6372,654,6.2,22.0,29.2,0,0.16842,-1.15962,-0.20474,-0.12687,0.07087,-0.21044,0.03732,0.34607,-0.99893,-0.14433,0.00952,-0.35427,0.61485,0.54652,-0.32178,-1.15962,-0.20474,-0.12687,0.07087,-0.21044,0.03732,0.34607,-0.99893,-0.14433,0.00952,-0.35427,0.61485,0.54652,-0.32178,-0.00639,0.0032,-0.00639,0.0551,0.00467,1.16595,-0.00485,-0.20449,12.36185,-0.01733,0.01581,-1.65705,0.00614,0.08188,-0.875,-0.01091,-0.27876,0.9668,-0.02073,-0.01103,5.36133,0.0,0.01627,-1.2864,0.00218,0.47201,0.26367,-0.10124,-0.99953,-9.6875,-0.0092,-0.12059,-5.25,0.00307,-0.0368,-5.125,-0.0859,0.03061,0.38125,0.00307,-0.20757,-0.3125,0.0,0.3727,-1.5375,0.00268,-0.24952,13.72162,-0.00645,-0.01566,-1.06183,-0.03528,-0.26982,-4.9375,0.02836,-0.21126,8.70117,-0.012,-0.01175,-3.51562,0.00514,-0.00879,2.29315,0.0,0.43197,7.64648,-0.02608,-0.83052,-9.875,-0.02301,-0.16962,1.1875,-0.01227,-0.06715,4.625,-0.01841,0.55074,-0.225,-0.00153,0.59291,1.25,0.00614,-0.35759,2.0875,-0.01543,-0.00163,-0.16779,5.0
25.662,655,5.1,14.9,20.4,0,0.16976,-1.15908,-0.20579,-0.12667,0.06745,-0.21276,0.03863,0.34628,-1.00027,-0.14153,0.01103,-0.35294,0.61596,0.54734,-0.32182,-1.15908,-0.20579,-0.12667,0.06745,-0.21276,0.03863,0.34628,-1.00027,-0.14153,0.01103,-0.35294,0.61596,0.54734,-0.32182,-0.00533,-0.0,-0.01491,0.05508,0.00473,1.16584,0.00381,-0.20449,12.09697,-0.00639,0.01582,-1.60503,-0.01841,0.08191,-0.75,-0.01636,-0.27874,0.79102,0.0,-0.01102,5.36133,0.0,0.01627,-1.2864,0.00654,0.47202,0.35156,-0.0675,-1.00129,-9.4375,0.00153,-0.12067,-5.1875,-0.0046,-0.0368,-5.25,-0.01227,0.02977,0.425,0.0046,-0.20754,-0.3125,-0.01227,0.37267,-1.60625,-0.00053,-0.24952,13.72162,0.00644,-0.01565,-1.06183,-0.0905,-0.27178,-4.6875,0.02618,-0.21124,8.78906,0.00654,-0.01175,-3.51562,0.01714,-0.00876,2.29315,-0.00436,0.43197,7.4707,0.00153,-0.83051,-9.9375,-0.03068,-0.17039,1.4375,0.01534,-0.0672,4.75,-0.02454,0.55021,-0.19375,-0.00153,0.5929,1.125,0.0,-0.35759,2.16875,-0.02914,-0.00166,-0.16779,5.0
25.6995,656,4.7,19.2,24.5,0,0.16341,-1.15567,-0.20675,-0.12629,0.07026,-0.21532,0.03478,0.34464,-0.99396,-0.14247,0.00999,-0.35117,0.61598,0.54139,-0.32294,-1.15567,-0.20675,-0.12629,0.07026,-0.21532,0.03478,0.34464,-0.99396,-0.14247,0.00999,-0.35117,0.61598,0.54139,-0.32294,0.00852,-0.0032,-0.00746,0.05508,0.00475,1.16582,-0.00489,-0.20449,12.18521,0.00092,0.01581,-1.6574,0.01687,0.08196,-1.0625,0.00109,-0.27874,0.79102,0.00654,-0.01103,5.27344,0.00514,0.01631,-1.23047,-0.00873,0.47201,0.35156,0.0,-1.00207,-9.5,0.01687,-0.12067,-5.25,0.00614,-0.03678,-5.25,-0.01227,0.02979,0.5,-0.03988,-0.20803,-0.375,0.01227,0.37269,-1.59375,-0.00053,-0.24952,13.72162,0.00276,-0.01565,-1.06183,-0.00767,-0.27324,-4.5625,0.01091,-0.21124,8.78906,0.00436,-0.01174,-3.51562,0.0,-0.00877,2.40501,-0.00982,0.43199,7.64648,-0.02301,-0.83054,-10.0,0.01534,-0.1704,1.5625,0.00153,-0.06718,4.8125,0.01227,0.55011,-0.15625,0.0046,0.59291,1.1875,-0.00614,-0.35759,2.16875,-0.00171,-0.00175,-0.16779,5.0
25.7553,657,4.7,41.8,46.9,0,0.16781,-1.15953,-0.20629,-0.12594,0.06921,-0.21387,0.03581,0.34478,-0.99831,-0.14276,0.00909,-0.35236,0.61332,0.54485,-0.31985,-1.15953,-0.20629,-0.12594,0.06921,-0.21387,0.03581,0.34478,-0.99831,-0.14276,0.00909,-0.35236,0.61332,0.54485,-0.31985,-0.0,-0.00213,-0.01385,0.05502,0.00472,1.1658,-0.00162,-0.20449,12.00858,-0.00456,0.01581,-1.65774,-0.0092,0.08198,-0.8125,-0.01745,-0.27874,0.79102,-0.02727,-0.01102,5.36133,-0.00514,0.01634,-1.23047,-0.00873,0.47197,0.17578,-0.00614,-1.00212,-9.25,-0.00614,-0.12072,-5.25,-0.01074,-0.03678,-5.1875,-0.00614,0.02959,0.3,-0.08744,-0.20903,-0.375,0.0,0.37266,-1.6875,0.00054,-0.24952,13.63234,0.00092,-0.01565,-1.1138,0.01074,-0.2732,-4.5,-0.00436,-0.21126,8.70117,0.03491,-0.01173,-3.51562,0.00686,-0.00879,2.29315,0.00109,0.43199,7.55859,0.01227,-0.83049,-9.625,0.00614,-0.17046,1.5,0.00614,-0.0672,4.75,-0.04909,0.54948,-0.36875,0.01227,0.59291,1.1875,-0.02454,-0.3576,2.1,0.03257,-0.00175,-0.22372,5.0
25.7757,658,5.0,14.5,20.3,0,0.16679,-1.15825,-0.20602,-0.1255,0.069,-0.21449,0.0366,0.34506,-0.99731,-0.14067,0.00943,-0.35259,0.61506,0.54537,-0.31995,-1.15825,-0.20602,-0.1255,0.069,-0.21449,0.0366,0.34506,-0.99731,-0.14067,0.00943,-0.35259,0.61506,0.54537,-0.31995,-0.00533,-0.00213,-0.01598,0.05481,0.00481,1.16576,-0.00488,-0.20449,12.09697,-0.00273,0.01581,-1.60503,-0.01227,0.08231,-0.875,0.01527,-0.27872,0.79102,0.00327,-0.01102,5.27344,-0.012,0.01632,-1.2864,-0.00327,0.47204,0.35156,-0.01381,-1.00214,-9.4375,-0.01227,-0.12074,-5.25,-0.0046,-0.03679,-5.1875,-0.00614,0.02947,0.34375,-0.01994,-0.2097,-0.375,0.01227,0.37267,-1.6875,0.00269,-0.24952,13.63266,-0.00277,-0.01565,-1.00961,0.0,-0.27323,-4.5625,0.00982,-0.21123,8.78906,0.00218,-0.01175,-3.51562,0.00171,-0.00877,2.40501,-0.00545,0.43199,7.20703,-0.0092,-0.83052,-9.5625,-0.00153,-0.17045,1.5,-0.00614,-0.0672,4.75,0.01841,0.54866,-0.25,0.01381,0.59291,1.0625,0.0,-0.35759,2.2625,-0.03771,-0.00178,-0.11186,5.0
25.8162,659,4.6,21.4,27.4,0,0.16454,-1.15865,-0.20522,-0.12471,0.07443,-0.21535,0.03274,0.34354,-0.99507,-0.1433,0.00713,-0.35191,0.61574,0.54259,-0.32028,-1.15865,-0.20522,-0.12471,0.07443,-0.21535,0.03274,0.34354,-0.99507,-0.1433,0.00713,-0.35191,0.61574,0.54259,-0.32028,-0.00107,-0.00107,-0.0,0.05475,0.00488,1.1657,1e-05,-0.2045,12.00874,-0.00365,0.01582,-1.55266,-0.0046,0.08228,-0.9375,-0.00654,-0.27871,0.79102,-0.01963,-0.01103,5.18555,0.00171,0.01636,-1.23047,-0.00327,0.47201,0.26367,0.00307,-1.00224,-9.4375,-0.0092,-0.12074,-5.25,0.0,-0.03678,-5.125,0.0,0.02949,0.40625,0.0,-0.20966,-0.4375,0.0,0.37266,-1.675,0.00108,-0.24952,13.63234,0.00184,-0.01566,-1.1138,-0.00614,-0.27325,-4.625,0.01418,-0.21126,8.87695,0.00109,-0.01174,-3.51562,0.0,-0.00879,2.40501,0.0,0.43199,7.20703,-0.00153,-0.83053,-9.8125,0.01687,-0.17037,1.5625,0.0046,-0.06718,4.75,0.0,0.54913,-0.19375,0.0,0.59288,1.125,-0.00614,-0.35757,2.275,0.0,-0.00175,-0.16779,5.0
25.8581,660,7.6,27.3,35.9,0,0.16835,-1.15941,-0.20702,-0.12548,0.06873,-0.21686,0.03386,0.34299,-0.99887,-0.14228,0.00783,-0.35237,0.61752,0.54268,-0.3174,-1.15941,-0.20702,-0.12548,0.06873,-0.21686,0.03386,0.34299,-0.99887,-0.14228,0.00783,-0.35237,0.61752,0.54268,-0.3174,-0.01278,-0.0032,-0.00852,0.05471,0.00485,1.16563,0.00325,-0.20449,12.00858,0.00182,0.01581,-1.65774,0.02148,0.08267,-0.6875,-0.01636,-0.27874,0.79102,0.0,-0.01102,5.27344,-0.01028,0.01635,-1.23047,0.0,0.47197,0.08789,0.0,-1.00224,-9.4375,0.00614,-0.12074,-5.25,0.0,-0.03677,-5.125,-0.06136,0.02901,0.31875,-0.0092,-0.20977,-0.4375,0.0,0.37266,-1.75625,-0.00054,-0.24952,13.54338,-0.00276,-0.01565,-1.06157,0.0,-0.27324,-4.5625,0.00982,-0.21126,8.87695,0.00327,-0.01175,-3.51562,-0.02228,-0.0088,2.40501,0.00436,0.43198,7.4707,0.0046,-0.83052,-9.625,0.0,-0.17039,1.4375,0.02454,-0.0672,4.5625,0.0,0.54908,-0.35625,-0.00153,0.5929,1.1875,0.0,-0.35757,2.25,0.00686,-0.00179,-0.16779,5.0
