# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
15.1421,383,4.7,22.9,28.5,2,0.10498,-0.64657,0.19118,0.06216,0.94036,-0.18853,-0.47132,-0.13183,-0.37462,-0.35034,-0.06719,0.21346,0.44303,0.30513,0.09256,-0.64657,0.19118,0.06216,0.94945,-0.18853,-0.47132,-0.13183,-0.37462,-0.35034,-0.06719,0.22753,0.44303,0.30513,0.09256,-0.01065,0.00213,-0.02983,0.02151,0.00609,1.06675,-0.00217,-0.21853,-5.83853,-0.01099,0.00518,-0.51975,-0.08744,1.01577,-3.375,0.0,-0.31037,-4.30664,-0.01091,-0.00738,2.46094,-0.012,0.01284,-1.11861,0.012,0.46414,-7.55859,0.01074,-0.54159,-6.25,-0.11351,0.16929,1.0625,-0.05676,0.06457,0.625,0.01841,-0.46762,-0.66875,-0.04602,-0.18691,-0.375,-0.12272,-0.13373,-0.375,-0.00108,-0.23073,-4.26128,0.00183,-0.01452,-3.02733,0.00767,0.29763,-3.4375,0.00109,-0.24614,0.52734,-0.00109,-0.00062,-7.38281,0.01886,-0.007,3.69141,-0.02509,0.3981,-9.4043,-0.06903,-0.28652,-5.1875,0.00767,-0.32435,-1.25,0.01534,-0.05968,-0.625,0.0,0.31741,-0.81875,0.0,0.43939,0.25,0.01841,0.09469,0.24375,-0.012,-0.00291,-0.16779,5.0
15.1826,384,5.4,28.9,35.7,0,0.10133,-0.64335,0.1893,0.06519,0.94696,-0.18965,-0.47607,-0.13702,-0.38337,-0.34465,-0.07071,0.23177,0.45087,0.30399,0.09549,-0.64335,0.1893,0.06519,0.94696,-0.18965,-0.47607,-0.13702,-0.38337,-0.34465,-0.07071,0.23177,0.45087,0.30399,0.09549,-0.00107,-0.00426,0.00639,0.02145,0.00611,1.06679,-0.00326,-0.21854,-5.92684,-0.01465,0.00519,-0.57208,-0.21016,1.01443,-3.75,0.00982,-0.31042,-4.30664,-0.00764,-0.00739,2.28516,0.00857,0.01278,-1.06268,0.00873,0.46411,-7.64648,-0.0092,-0.54202,-6.375,-0.08283,0.16591,1.4375,-0.14573,0.06512,0.1875,0.15953,-0.46685,-0.53125,0.06443,-0.18828,-0.25,0.20249,-0.13564,-0.10625,0.00971,-0.23075,-4.43883,-0.0055,-0.01451,-3.02712,-0.02761,0.29739,-3.9375,0.00436,-0.2462,0.52734,-0.01963,-0.00062,-7.20703,0.01714,-0.00702,3.69141,-0.00545,0.39803,-9.49219,0.02301,-0.2872,-5.0625,-0.01074,-0.32433,-1.6875,0.10124,-0.05893,-0.4375,-0.01227,0.31741,-0.7,-0.02761,0.43925,0.0625,-0.09817,0.09417,0.09375,0.00343,-0.00285,-0.16779,5.0
15.2262,385,11.9,31.0,43.4,0,0.09969,-0.64206,0.18647,0.06678,0.95224,-0.19372,-0.47671,-0.14379,-0.38117,-0.34379,-0.06955,0.23211,0.4507,0.30702,0.09874,-0.64206,0.18647,0.06678,0.95224,-0.19372,-0.47671,-0.14379,-0.38117,-0.34379,-0.06955,0.23211,0.4507,0.30702,0.09874,-0.0,0.00107,-0.00852,0.02138,0.00623,1.06747,-0.00055,-0.21855,-5.92684,-0.00824,0.00517,-0.57208,-0.1488,1.01038,-3.6875,0.02073,-0.31048,-4.30664,-0.01636,-0.00738,2.46094,0.012,0.01278,-1.06268,0.00327,0.46391,-7.55859,0.00153,-0.54237,-6.1875,-0.0905,0.16339,1.5,-0.08897,0.06157,0.5,0.04909,-0.46233,-0.93125,-0.02301,-0.18796,-0.1875,-0.0675,-0.13322,-0.1875,0.00216,-0.23076,-4.43883,-0.00183,-0.01451,-3.02712,-0.01227,0.29698,-3.6875,0.01418,-0.24619,0.35156,-0.012,-0.00061,-7.11914,0.012,-0.00702,3.69141,-0.012,0.39803,-9.49219,-0.03988,-0.28737,-5.5625,-0.0092,-0.32442,-1.3125,0.04755,-0.05752,-0.6875,0.0,0.31741,-0.78125,0.04449,0.43931,0.5,-0.09817,0.09055,0.49375,-0.01028,-0.00283,-0.16779,5.0
15.2602,386,5.5,27.4,33.9,3,0.1033,-0.64566,0.18774,0.0598,0.93105,-0.18848,-0.47189,-0.13296,-0.38804,-0.345,-0.06565,0.21837,0.44609,0.31164,0.09,-0.64566,0.18774,0.0598,0.94224,-0.18848,-0.47189,-0.13379,-0.38804,-0.345,-0.06565,0.22211,0.44609,0.31164,0.09,0.00213,-0.00533,-0.01278,0.0212,0.00621,1.06736,-0.00163,-0.21855,-5.92684,-0.00092,0.00518,-0.57208,-0.01534,1.0089,-3.5625,0.04581,-0.31045,-4.30664,0.00982,-0.00736,2.28516,0.00857,0.01274,-1.06268,-0.00764,0.46391,-7.38281,-0.01687,-0.54236,-6.125,-0.04295,0.16049,1.5625,0.0046,0.06166,0.375,0.0,-0.46215,-0.89375,0.0,-0.18809,-0.4375,-0.04909,-0.13414,-0.5625,0.0027,-0.23076,-4.5276,0.00092,-0.01451,-3.0793,0.00307,0.29699,-3.6875,0.0,-0.24622,0.35156,-0.024,-0.00063,-7.38281,0.00171,-0.00702,3.74734,-0.012,0.39803,-9.58008,-0.02915,-0.28848,-5.375,0.00307,-0.32413,-1.375,0.0,-0.05748,-0.625,0.01227,0.31747,-0.59375,0.0092,0.44106,0.4375,0.0,0.0885,0.66875,0.00686,-0.00279,-0.22372,5.0
15.2837,387,6.1,16.5,23.4,0,0.10652,-0.64893,0.18411,0.06057,0.935,-0.19238,-0.46781,-0.13493,-0.38874,-0.34142,-0.06646,0.22454,0.44848,0.30934,0.09237,-0.64893,0.18411,0.06057,0.935,-0.19238,-0.46781,-0.13493,-0.38874,-0.34142,-0.06646,0.22454,0.44848,0.30934,0.09237,-0.01704,0.0032,-0.00746,0.02104,0.00622,1.06755,0.00433,-0.21855,-5.83853,-0.0073,0.00518,-0.51975,-0.06289,1.00875,-4.0625,0.01854,-0.31048,-4.21875,-0.00764,-0.00738,2.28516,-0.01714,0.01275,-1.06268,0.00218,0.46393,-7.20703,-0.02454,-0.54241,-6.3125,0.0,0.16005,1.5,-0.01841,0.06199,0.0,0.04295,-0.46211,-0.66875,0.03375,-0.18947,-0.125,0.14113,-0.13777,0.10625,0.00866,-0.23076,-4.43883,0.0165,-0.0145,-3.02712,-0.02915,0.2969,-4.3125,0.0,-0.24623,0.35156,-0.01418,-0.00061,-7.38281,0.00686,-0.00703,3.80327,-0.01527,0.39799,-9.84375,-0.02915,-0.28887,-5.75,0.0,-0.32402,-1.375,0.01227,-0.05726,-0.3125,0.07977,0.31794,-0.4375,-0.03375,0.4414,0.125,-0.10431,0.08847,0.2125,0.00686,-0.00279,-0.16779,5.0
15.3281,388,5.2,28.5,34.4,2,0.11395,-0.65629,0.18218,0.05779,0.92145,-0.1886,-0.46455,-0.13026,-0.39285,-0.34275,-0.06595,0.21288,0.44995,0.3136,0.08778,-0.65629,0.18218,0.05779,0.925,-0.1886,-0.46455,-0.13026,-0.39285,-0.34275,-0.06595,0.21454,0.44995,0.3136,0.08778,-0.0032,-0.01065,-0.01491,0.0208,0.00625,1.06762,0.00216,-0.21855,-5.83853,-0.01097,0.00518,-0.51975,-0.21016,1.00452,-4.0,-0.02836,-0.31044,-4.30664,-0.00654,-0.00738,2.46094,0.03257,0.01275,-1.17454,0.01418,0.46391,-7.4707,0.0,-0.54235,-6.5,-0.02761,0.15992,1.25,-0.00307,0.06048,0.1875,0.19635,-0.45783,-0.93125,-0.03221,-0.18903,-0.3125,0.04909,-0.13463,-0.09375,-0.00162,-0.23075,-4.43883,0.00275,-0.01451,-3.02712,0.0046,0.29561,-4.0625,-0.00327,-0.24618,0.26367,-0.02182,-0.00063,-7.38281,-0.00514,-0.00702,3.74734,0.01091,0.39803,-9.58008,-0.07977,-0.29021,-5.625,0.0092,-0.32373,-1.1875,0.0092,-0.05622,-0.4375,0.03682,0.32058,-0.7,-0.00307,0.44103,0.25,0.00614,0.08587,0.4125,0.01714,-0.00276,-0.22372,5.0
15.3497,389,6.0,15.0,21.5,1,0.11007,-0.65247,0.17746,0.05791,0.91086,-0.19418,-0.46174,-0.12867,-0.40127,-0.34132,-0.06466,0.21348,0.45366,0.31916,0.08649,-0.65247,0.17746,0.05791,0.915,-0.19418,-0.46174,-0.12867,-0.40127,-0.34132,-0.06466,0.21348,0.45366,0.31916,0.08649,-0.00746,-0.02131,-0.00107,0.02047,0.00622,1.06767,-0.00109,-0.21855,-6.19249,-0.01098,0.00518,-0.5195,-0.20249,0.99926,-4.25,-0.00654,-0.31049,-4.30664,0.00873,-0.00736,2.46094,0.0,0.01271,-1.06268,-0.00218,0.46391,-7.64648,-0.01687,-0.54241,-6.875,0.0046,0.15961,1.125,-0.01381,0.06042,0.0,0.10431,-0.45321,-0.8375,0.03528,-0.18905,-0.125,0.07977,-0.13397,0.10625,0.00594,-0.23078,-4.70515,0.00092,-0.01448,-3.07909,-0.04295,0.29552,-4.625,0.00654,-0.24619,0.17578,-0.00982,-0.00062,-7.38281,0.0,-0.00702,3.74734,-0.01091,0.39801,-9.93164,-0.10431,-0.2922,-5.75,0.00614,-0.32371,-1.3125,0.02301,-0.05619,-0.4375,0.0859,0.32112,-0.5,0.0046,0.44107,0.4375,-0.0859,0.08575,0.2125,-0.01028,-0.00272,-0.22372,5.0
15.3881,390,4.9,21.0,26.5,0,0.10894,-0.65124,0.18004,0.05844,0.91935,-0.19199,-0.46534,-0.13132,-0.39487,-0.3414,-0.06629,0.21352,0.44933,0.31731,0.08985,-0.65124,0.18004,0.05844,0.91935,-0.19199,-0.46534,-0.13132,-0.39487,-0.3414,-0.06629,0.21352,0.44933,0.31731,0.08985,-0.00746,-0.01278,-0.01385,0.02006,0.00614,1.06776,-0.00054,-0.21858,-6.19249,-0.00092,0.00523,-0.5195,-0.20095,0.99214,-4.4375,-0.00545,-0.31054,-4.39453,-0.00327,-0.00737,2.46094,0.024,0.01279,-1.11861,0.0,0.4638,-7.64648,0.0,-0.5423,-6.6875,-0.02915,0.15928,0.9375,-0.02454,0.05891,0.0625,0.12885,-0.44804,-1.03125,-0.02454,-0.18936,-0.4375,0.05522,-0.13148,0.075,-0.00055,-0.23085,-4.88268,-0.01192,-0.0144,-2.97431,-0.19635,0.29122,-4.25,0.00654,-0.24626,0.0,-0.01527,-0.00061,-7.38281,-0.00686,-0.00702,3.74734,-0.01745,0.39789,-9.93164,-0.12118,-0.29415,-6.0625,0.00614,-0.32363,-1.1875,0.0092,-0.05617,-0.375,0.27612,0.32604,-0.81875,0.04449,0.44181,0.5,-0.09204,0.08342,0.31875,0.00686,-0.00271,-0.11186,5.0
15.433,391,4.8,32.6,38.1,1,0.11813,-0.66059,0.17571,0.05554,0.90698,-0.19184,-0.45712,-0.12868,-0.40141,-0.34011,-0.06767,0.2188,0.45646,0.3144,0.08681,-0.66059,0.17571,0.05554,0.90935,-0.19184,-0.45712,-0.12868,-0.40141,-0.34011,-0.06767,0.2188,0.45646,0.3144,0.08681,-0.00533,-0.02131,-0.03302,0.01973,0.00605,1.06727,-0.00326,-0.21861,-6.2808,-0.00733,0.00519,-0.57183,-0.01687,0.98919,-4.3125,0.01309,-0.31074,-4.30664,0.0,-0.00739,2.28516,0.00343,0.01284,-1.06268,-0.02291,0.46357,-7.4707,-0.02761,-0.54245,-6.625,-0.04449,0.15868,1.125,0.0,0.05839,0.1875,-0.00614,-0.44651,-1.1375,0.01841,-0.18966,-0.3125,0.0,-0.13098,-0.03125,1e-05,-0.23089,-5.23778,0.011,-0.01435,-3.07846,-0.02608,0.28868,-4.3125,-0.01091,-0.24665,-0.08789,-0.02182,-0.00062,-7.38281,-0.00171,-0.00702,3.74734,-0.04363,0.39757,-9.93164,-0.07977,-0.29733,-5.5625,0.0046,-0.32357,-1.1875,0.00614,-0.05587,-0.4375,0.00614,0.33108,-0.80625,-0.06289,0.44198,0.4375,0.0,0.08263,0.44375,-0.00171,-0.00273,-0.16779,5.0
15.4697,392,7.8,28.0,36.6,4,0.11408,-0.65677,0.17451,0.0695,0.92605,-0.1998,-0.46126,-0.14335,-0.39334,-0.33841,-0.07503,0.23127,0.45936,0.30746,0.09309,-0.65677,0.17451,0.06554,0.91935,-0.1998,-0.46126,-0.13868,-0.39334,-0.33841,-0.07503,0.2288,0.45936,0.30746,0.09309,-0.00426,-0.00852,-0.0,0.01935,0.00593,1.06716,0.00216,-0.21862,-6.36947,-0.00365,0.0052,-0.51938,-0.09357,0.98815,-4.75,0.0,-0.31081,-4.30664,0.0,-0.00738,2.28516,-0.00857,0.01279,-1.11861,0.00873,0.46331,-7.55859,-0.05062,-0.54268,-7.125,-0.0092,0.15846,0.875,-0.04602,0.05755,0.0625,0.11658,-0.44632,-0.825,0.00307,-0.18943,-0.3125,0.04295,-0.13141,0.075,-0.014,-0.23097,-5.32655,0.03118,-0.01423,-3.02607,0.01074,0.28802,-3.9375,-0.02073,-0.24676,-0.17578,-0.00982,-0.00062,-7.38281,0.00514,-0.00702,3.74734,-0.00982,0.39724,-10.19531,-0.04142,-0.2979,-6.0,0.03988,-0.32308,-1.1875,0.01074,-0.0557,-0.5625,-0.03068,0.33106,-0.95625,0.08283,0.44218,0.5625,-0.01227,0.083,0.26875,0.01543,-0.0026,-0.16779,5.0
15.51,393,9.1,29.9,39.9,5,0.12069,-0.66412,0.17696,0.06101,0.90639,-0.19333,-0.45323,-0.12612,-0.40122,-0.34105,-0.06746,0.20577,0.45802,0.31899,0.08075,-0.66412,0.17696,0.06101,0.90935,-0.19333,-0.45323,-0.12868,-0.40122,-0.34105,-0.06746,0.2188,0.45802,0.31746,0.08309,-0.00639,-0.01811,0.00213,0.01887,0.00593,1.06756,-0.0,-0.21865,-6.54645,-0.00183,0.00518,-0.51925,0.0,0.98576,-4.125,-0.00764,-0.31089,-4.39453,-0.01091,-0.00738,2.28516,-0.00857,0.01283,-1.11861,0.01854,0.4633,-7.38281,-0.04755,-0.54342,-6.875,-0.03528,0.15776,0.875,0.05676,0.05618,0.625,0.03682,-0.4418,-1.20625,-0.15647,-0.19011,-0.5,-0.22703,-0.13178,-0.10625,-0.07315,-0.23267,-5.51719,0.11586,-0.01142,-3.1227,0.04909,0.28824,-3.4375,-0.00436,-0.24676,-0.43945,-0.012,-0.00064,-7.38281,0.01886,-0.00702,3.80327,-0.024,0.39711,-10.54688,0.00307,-0.29808,-5.5625,0.04602,-0.32232,-1.125,-0.05369,-0.05601,-0.875,-0.04295,0.33078,-1.29375,0.0813,0.44502,0.5625,0.06136,0.08311,0.53125,0.02571,-0.00254,-0.22372,5.0
15.5473,394,8.7,27.6,37.2,1,0.1097,-0.6536,0.17803,0.05811,0.90433,-0.19492,-0.46197,-0.13397,-0.40632,-0.33851,-0.06685,0.22077,0.45751,0.3116,0.09063,-0.65412,0.17803,0.05811,0.90433,-0.19492,-0.46197,-0.13397,-0.40632,-0.33851,-0.06685,0.22077,0.45751,0.3116,0.09063,-0.00852,-0.00426,-0.00746,0.01861,0.00581,1.06781,0.00162,-0.21867,-6.36947,-0.0064,0.00519,-0.51938,-0.01227,0.98568,-4.6875,-0.00327,-0.31099,-4.21875,-0.01527,-0.00738,2.46094,-0.02914,0.01283,-1.11861,0.00764,0.4631,-7.20703,-0.05522,-0.54389,-7.1875,-0.03682,0.15627,1.125,-0.01534,0.05633,0.5,0.12885,-0.44128,-0.8375,-0.05676,-0.19446,-0.0625,0.14726,-0.13455,0.18125,0.00592,-0.23386,-5.51724,0.00641,-0.00945,-3.14347,-0.01994,0.28836,-3.9375,-0.00545,-0.24677,-0.35156,-0.02509,-0.00065,-7.55859,0.01028,-0.00702,3.80327,-0.04145,0.39676,-10.45898,-0.03988,-0.29817,-6.0,0.01227,-0.32125,-1.3125,0.05676,-0.05657,-0.5625,0.0859,0.33035,-0.81875,0.08283,0.44849,0.3125,-0.07977,0.08474,0.03125,-0.00343,-0.00254,-0.16779,5.0
15.5806,395,5.2,27.0,33.1,1,0.10678,-0.65232,0.1772,0.06377,0.91452,-0.19848,-0.46413,-0.13901,-0.40188,-0.33624,-0.07148,0.22328,0.46131,0.31162,0.08809,-0.65232,0.1772,0.06377,0.91433,-0.19848,-0.46413,-0.13901,-0.40188,-0.33624,-0.07148,0.22328,0.46131,0.31162,0.08809,-0.00426,-0.00213,-0.02024,0.0181,0.00572,1.06744,0.01192,-0.21868,-6.54645,0.00919,0.0052,-0.51925,-0.01841,0.98389,-4.5,-0.00109,-0.31105,-4.21875,-0.00109,-0.00736,2.46094,-0.02571,0.01282,-1.11861,0.00327,0.46309,-7.38281,-0.08437,-0.54553,-7.125,0.0,0.15591,1.125,-0.1626,0.05379,0.75,0.05522,-0.43751,-1.05625,0.0046,-0.19346,-0.0625,0.0,-0.13138,0.11875,-0.00485,-0.2339,-5.60623,-0.00091,-0.0094,-3.19586,0.01687,0.28824,-4.0,0.00327,-0.24698,-0.61523,-0.00873,-0.00065,-7.64648,-0.00171,-0.00702,3.80327,-0.012,0.39664,-10.72266,-0.08437,-0.29956,-5.8125,-0.00307,-0.32114,-1.375,0.01534,-0.05521,-0.5625,0.01227,0.33068,-0.76875,0.0,0.44905,0.375,-0.03682,0.08208,0.1625,-0.00686,-0.00254,-0.22372,5.0
15.6235,396,7.9,34.1,42.5,2,0.11529,-0.66113,0.17854,0.05871,0.90267,-0.19741,-0.45683,-0.12984,-0.40034,-0.34226,-0.06703,0.20503,0.45618,0.32021,0.0836,-0.66113,0.17854,0.05871,0.90433,-0.19741,-0.45683,-0.12984,-0.40034,-0.34226,-0.06703,0.21328,0.45618,0.32021,0.0836,-0.01598,-0.0032,-0.04794,0.01764,0.00554,1.06672,-0.00163,-0.2187,-6.54645,-0.00824,0.00517,-0.51925,-0.02301,0.98178,-4.125,0.00327,-0.31116,-4.21875,0.0,-0.00737,2.28516,-0.01371,0.01288,-1.11861,0.00545,0.46306,-7.38281,-0.0092,-0.54585,-6.5,-0.04449,0.15541,1.1875,0.03375,0.05208,0.75,-0.04909,-0.43765,-1.55625,-0.04295,-0.1937,-0.375,-0.17181,-0.13287,-0.1625,-0.00271,-0.23398,-5.69497,0.00643,-0.00926,-3.14381,0.00767,0.28833,-3.75,-0.01854,-0.24721,-0.52734,-0.02291,-0.00065,-7.55859,-0.00514,-0.00702,3.80327,0.00436,0.39634,-10.72266,-0.09664,-0.30351,-5.5625,0.01074,-0.32077,-1.0625,0.00153,-0.05492,-0.875,0.0,0.33063,-1.1,0.03375,0.44917,0.5,0.00614,0.08301,0.31875,0.02057,-0.00269,-0.16779,5.0
15.6554,397,5.9,24.9,31.8,3,0.12471,-0.67074,0.16832,0.06068,0.89081,-0.19644,-0.45066,-0.12279,-0.41323,-0.33751,-0.06968,0.20436,0.46033,0.32101,0.0786,-0.67074,0.16854,0.06068,0.89433,-0.19644,-0.45066,-0.12279,-0.41034,-0.33751,-0.06968,0.20436,0.46033,0.32101,0.0786,-0.01172,0.00107,-0.03302,0.01748,0.00533,1.06546,-0.00271,-0.21872,-6.54645,-0.00275,0.00519,-0.51925,-0.04449,0.98162,-4.6875,0.03382,-0.31135,-4.21875,-0.00218,-0.00739,2.28516,-0.01543,0.01282,-1.11861,-0.01745,0.46283,-7.4707,-0.04142,-0.54604,-6.9375,-0.06443,0.15336,1.4375,0.0,0.05241,0.5,0.03068,-0.43904,-1.1375,-0.01074,-0.19524,-0.1875,0.16567,-0.13521,0.18125,0.00378,-0.23402,-5.69497,-0.0046,-0.00922,-3.14381,-0.02761,0.28823,-4.25,-0.01091,-0.24751,-0.26367,-0.02618,-0.00065,-7.4707,0.01543,-0.00702,3.69141,-0.00545,0.39567,-10.37109,-0.02761,-0.30574,-5.4375,0.04909,-0.31925,-1.5625,0.01841,-0.055,-0.625,0.0675,0.33074,-0.675,-0.01227,0.45021,0.25,-0.04295,0.08295,0.125,-0.00171,-0.00264,-0.22372,5.0
15.697,398,4.9,34.2,40.0,0,0.11945,-0.66569,0.17345,0.05858,0.89585,-0.19636,-0.45207,-0.12769,-0.41043,-0.33474,-0.06731,0.20955,0.45966,0.31932,0.08133,-0.66569,0.17345,0.05858,0.89585,-0.19636,-0.45207,-0.12769,-0.41043,-0.33474,-0.06731,0.20955,0.45966,0.31932,0.08133,-0.01065,-0.00213,-0.01172,0.01723,0.00526,1.06509,0.0027,-0.21877,-6.72343,-0.01372,0.00521,-0.51912,-0.1672,0.97904,-5.0,0.01091,-0.3114,-4.30664,-0.01418,-0.00738,2.46094,-0.03085,0.01279,-1.17454,-0.00982,0.46261,-7.64648,-0.05062,-0.54624,-7.5,-0.15647,0.15105,1.0625,0.01841,0.05186,0.625,0.1534,-0.43769,-1.0125,0.0,-0.19516,-0.1875,0.19635,-0.13138,0.225,-0.00597,-0.23409,-5.87246,0.01746,-0.00912,-3.03972,-0.11505,0.28691,-4.625,0.0,-0.24757,-0.52734,-0.00764,-0.00065,-7.38281,-0.01028,-0.00702,3.69141,-0.012,0.39531,-10.2832,-0.13959,-0.3074,-5.875,0.02454,-0.31877,-1.25,0.01227,-0.05401,-0.75,0.01841,0.33174,-0.65,0.03682,0.44997,0.4375,-0.11045,0.08209,-0.0375,0.0,-0.00262,-0.22372,5.0
15.7133,399,5.4,9.8,16.2,2,0.12433,-0.67075,0.1673,0.0536,0.8804,-0.19682,-0.44856,-0.12104,-0.41188,-0.3364,-0.06429,0.19275,0.46073,0.32386,0.07815,-0.67075,0.1673,0.0536,0.88585,-0.19682,-0.44856,-0.12104,-0.41188,-0.3364,-0.06429,0.19955,0.46073,0.32386,0.07815,-0.0,-0.00639,0.01172,0.01688,0.00518,1.0655,-0.00163,-0.21882,-6.90041,-0.00458,0.00518,-0.519,-0.1534,0.97131,-4.4375,-0.00545,-0.31164,-4.39453,-0.00982,-0.00736,2.54883,-0.01714,0.01284,-1.17454,-0.012,0.46235,-7.73438,-0.00307,-0.54642,-7.3125,-0.0813,0.14719,1.4375,-0.00767,0.05205,0.5625,0.07363,-0.43117,-1.39375,-0.01994,-0.19509,-0.1875,-0.01841,-0.1263,-0.10625,-0.00864,-0.23416,-5.96145,0.00736,-0.00902,-3.0921,-0.23317,0.27976,-3.8125,0.0,-0.24761,-0.52734,-0.024,-0.00066,-7.11914,0.0,-0.00702,3.63548,-0.03491,0.39502,-10.2832,-0.18254,-0.31111,-5.5,0.07517,-0.3177,-1.3125,0.00614,-0.05406,-0.6875,-0.02454,0.33233,-0.74375,0.02608,0.45088,0.375,0.0,0.08009,0.09375,-0.00686,-0.00258,-0.16779,5.0
15.7914,400,5.4,55.1,60.9,14,0.1166,-0.59408,0.05155,0.07907,0.94731,-0.25764,-0.4655,-0.16057,-0.34901,-0.22644,-0.01959,0.15755,0.53451,0.40817,0.11966,-0.66075,0.1573,0.0636,0.89585,-0.20682,-0.45856,-0.13104,-0.40188,-0.3264,-0.05429,0.18955,0.47073,0.33386,0.08815,-0.01811,-0.00426,-0.01811,0.01672,0.00518,1.06567,-0.00487,-0.21894,-7.07775,0.0009,0.00511,-0.41409,-0.14726,0.96728,-4.8125,0.02073,-0.31175,-4.39453,-0.00436,-0.00738,2.46094,-0.01028,0.01286,-1.11861,-0.012,0.46153,-7.4707,-0.03528,-0.54653,-7.5,-0.11812,0.14567,1.25,-0.01534,0.05063,0.3125,0.09204,-0.42902,-1.3375,-0.01534,-0.195,-0.1875,0.07977,-0.12535,0.14375,0.00539,-0.23421,-5.96145,-1e-05,-0.00898,-3.0921,-0.28839,0.27415,-3.9375,0.00109,-0.24768,-0.43945,0.0,-0.00065,-7.11914,0.00171,-0.00702,3.69141,-0.00982,0.39427,-10.19531,-0.21322,-0.31926,-5.0625,0.04449,-0.31529,-1.4375,0.03068,-0.05352,-0.5,0.01841,0.33277,-0.5,0.05829,0.45139,0.3125,-0.04295,0.07916,0.01875,0.0,-0.00254,-0.16779,5.0
