# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
18.0443,357,4.5,17.2,22.2,0,0.05359,-0.74364,0.34945,0.03005,1.09296,-0.07786,-0.46948,-0.14004,-0.21149,-0.39886,-0.13346,-0.03412,0.3812,0.37347,-0.03284,-0.74364,0.34945,0.03005,1.09296,-0.07786,-0.46948,-0.14004,-0.21149,-0.39886,-0.13346,-0.03412,0.3812,0.37347,-0.03284,-0.00639,0.00213,-0.00107,0.01503,0.00716,1.00894,-0.00326,-0.22091,0.8849,-0.01099,0.00085,-0.00063,-0.03221,1.11739,-1.5625,-0.012,-0.23967,-6.85547,-0.00545,0.00453,0.79102,0.00514,-0.00569,0.95082,-0.00764,0.46986,-4.39453,0.0,-0.69005,-3.4375,-0.02148,0.33366,0.875,-0.00153,0.03135,0.0,0.03068,-0.47238,0.16875,-0.02148,-0.07656,0.0,0.00614,-0.13239,-0.30625,0.00326,-0.22861,5.56482,-0.00368,0.00949,-2.85633,0.00153,-0.00324,-1.625,0.00764,-0.19406,3.16406,0.00982,0.01448,-9.14062,-0.00343,0.00382,3.35582,-0.012,0.39901,-2.54883,0.0046,-0.18504,-1.4375,0.05062,-0.37724,-1.4375,0.0,-0.12513,-0.25,0.0,0.37334,-0.0125,0.21783,0.37585,0.0,-0.04909,-0.0309,0.15,0.00343,-0.08243,-0.16779,5.0
18.1245,358,4.0,51.2,56.1,1,0.05391,-0.74398,0.34437,0.03251,1.09557,-0.08259,-0.46793,-0.1432,-0.21217,-0.39918,-0.1376,-0.02475,0.39643,0.3656,-0.03155,-0.74398,0.34437,0.03251,1.09557,-0.08259,-0.46793,-0.1432,-0.21217,-0.39918,-0.1376,-0.02475,0.3912,0.3656,-0.03155,-0.00533,0.00639,-0.01385,0.01513,0.00726,1.00897,0.00054,-0.22091,0.79659,-0.0064,0.00089,-0.05296,-0.01381,1.11695,-1.5625,0.00327,-0.23965,-6.94336,-0.00109,0.00455,0.70312,0.06,-0.00565,0.89489,0.012,0.46988,-4.30664,-0.00767,-0.69006,-3.3125,-0.04142,0.33314,0.8125,0.0046,0.03135,0.0625,0.01227,-0.47175,0.0875,-0.07363,-0.07877,0.0,0.0,-0.13259,-0.45625,-0.00106,-0.22861,5.56482,-0.00549,0.00948,-2.85633,-0.00614,-0.00328,-1.625,-0.02618,-0.19408,3.33984,0.00654,0.01447,-9.22852,0.0,0.00383,3.46768,-0.00873,0.39901,-2.54883,0.01074,-0.18502,-1.4375,-0.01227,-0.37684,-1.4375,0.0092,-0.12512,-0.3125,0.0,0.37352,0.01875,0.01074,0.3785,0.0,-0.00614,-0.03187,-0.0375,0.01714,-0.08251,-0.11186,5.0
18.183,359,5.1,26.9,32.5,0,0.05279,-0.74285,0.34103,0.03364,1.09561,-0.08486,-0.46873,-0.14741,-0.20883,-0.39592,-0.13747,-0.02419,0.39474,0.36494,-0.0324,-0.74285,0.34103,0.03364,1.09561,-0.08486,-0.46873,-0.14741,-0.20883,-0.39592,-0.13747,-0.02419,0.39474,0.36494,-0.0324,-0.00426,0.00426,-0.00852,0.0152,0.0073,1.00906,0.00162,-0.22089,0.88526,-0.0064,0.00086,-0.10542,0.00767,1.11668,-1.375,0.00873,-0.23964,-6.94336,-0.01636,0.00454,0.79102,-0.00343,-0.00569,1.00675,0.00109,0.46988,-4.30664,0.00307,-0.69006,-3.375,-0.03375,0.33115,0.6875,0.00153,0.03195,0.125,0.01227,-0.47118,0.16875,-0.10124,-0.08245,0.0,-0.01227,-0.13352,-0.5875,0.00165,-0.22861,5.7414,-0.00826,0.00948,-2.9603,0.11658,-0.00101,-1.4375,0.00764,-0.19406,3.25195,0.0,0.01447,-9.05273,-0.012,0.00383,3.29989,0.00654,0.399,-2.46094,0.0,-0.18502,-1.4375,0.0,-0.37674,-1.5,-0.03375,-0.12592,-0.4375,-0.04909,0.37114,-0.2375,0.04449,0.38167,0.3125,0.0,-0.03189,0.04375,0.0,-0.08245,-0.16779,5.0
18.2317,360,4.6,29.9,36.0,0,0.05122,-0.74127,0.34244,0.03374,1.09496,-0.08474,-0.47001,-0.14653,-0.2092,-0.39679,-0.13464,-0.02722,0.39131,0.36562,-0.03157,-0.74127,0.34244,0.03374,1.09496,-0.08474,-0.47001,-0.14653,-0.2092,-0.39679,-0.13464,-0.02722,0.39131,0.36562,-0.03157,-0.00107,0.00533,-0.00639,0.01519,0.0073,1.00903,0.00325,-0.22089,0.88526,1e-05,0.00086,-0.10542,-0.00153,1.11665,-1.375,0.012,-0.23966,-6.94336,0.0,0.00455,0.79102,0.01028,-0.00566,1.00675,-0.00873,0.46987,-4.39453,-0.00153,-0.69005,-3.25,-0.09971,0.32884,0.6875,0.03988,0.03279,0.125,0.00614,-0.47123,0.11875,-0.13346,-0.08613,0.0625,-0.0675,-0.13467,-0.69375,0.00165,-0.2286,5.7414,-0.00642,0.00948,-2.9603,0.03682,0.00117,-1.375,0.0,-0.19407,3.33984,0.01309,0.01447,-8.96484,0.02057,0.00384,3.29989,-0.00654,0.39902,-2.28516,0.02454,-0.1848,-1.3125,0.01841,-0.37652,-1.3125,0.0,-0.12651,-0.5,-0.01841,0.37026,-0.25,0.09204,0.38338,0.4375,0.0,-0.03195,0.0,0.036,-0.08239,-0.16779,5.0
18.2868,361,3.8,32.6,36.8,2,0.04842,-0.73845,0.34005,0.03548,1.09459,-0.08806,-0.46616,-0.14779,-0.21078,-0.39483,-0.13872,-0.01557,0.40615,0.36162,-0.03162,-0.73845,0.34005,0.03548,1.09459,-0.08806,-0.46616,-0.14779,-0.21078,-0.39483,-0.13872,-0.01722,0.40131,0.36162,-0.03162,-0.00213,0.00213,-0.01704,0.01519,0.00727,1.00909,-0.0,-0.22089,0.97393,-0.00183,0.00085,-0.15787,-0.0092,1.11655,-1.375,0.01527,-0.23962,-6.94336,0.00654,0.00455,0.79102,-0.00343,-0.00569,1.00675,-0.01309,0.46987,-4.30664,-0.01074,-0.69003,-3.1875,-0.05676,0.32572,0.875,0.05522,0.03535,0.0,-0.00614,-0.47163,0.0875,-0.03375,-0.08843,0.0625,-0.00614,-0.13567,-0.68125,-0.00591,-0.22861,5.7414,-0.01188,0.00948,-2.9603,0.0,0.00155,-1.5625,-0.02182,-0.19406,3.33984,0.02073,0.01447,-8.96484,-0.01028,0.00382,3.29989,0.01309,0.39905,-2.19727,0.00307,-0.18365,-1.375,0.0092,-0.37591,-1.375,0.01841,-0.12621,-0.3125,0.0,0.36967,-0.2125,0.0,0.3849,0.25,0.0,-0.03191,0.04375,-0.012,-0.08237,-0.16779,5.0
18.3652,362,4.4,56.0,60.8,0,0.04944,-0.73941,0.33655,0.03569,1.09733,-0.08895,-0.46679,-0.14799,-0.20266,-0.39678,-0.13877,-0.02444,0.40226,0.36133,-0.03183,-0.73941,0.33655,0.03569,1.09733,-0.08895,-0.46679,-0.14799,-0.20266,-0.39678,-0.13877,-0.02444,0.40226,0.36133,-0.03183,-0.00959,0.01172,-0.00213,0.01507,0.00721,1.00899,0.00271,-0.22089,1.06224,0.00275,0.00085,-0.10554,-0.01994,1.11617,-1.375,0.01418,-0.23963,-6.85547,0.0,0.00453,0.70312,0.02571,-0.00566,1.00675,-0.012,0.46987,-4.21875,0.0,-0.68997,-3.0625,-0.03988,0.32466,0.8125,0.04449,0.03616,0.0,0.03068,-0.47112,0.225,-0.05369,-0.08952,0.0,-0.03068,-0.13656,-0.65625,0.00056,-0.2286,5.7414,-0.00458,0.00949,-2.9603,0.19328,0.00369,-1.3125,-0.012,-0.19406,3.33984,0.0,0.01447,-9.05273,0.0,0.00383,3.35582,-0.01091,0.39902,-2.19727,0.0046,-0.18367,-1.4375,-0.00307,-0.37542,-1.25,-0.02761,-0.12649,-0.5,-0.24544,0.36655,0.05625,0.32981,0.38994,0.0625,-0.00614,-0.03185,0.04375,0.02571,-0.08241,-0.22372,5.0
18.4007,363,3.8,20.3,25.2,0,0.04923,-0.7391,0.33754,0.0363,1.09026,-0.08731,-0.46461,-0.14345,-0.21068,-0.39734,-0.13791,-0.0192,0.40564,0.36467,-0.03225,-0.7391,0.33754,0.0363,1.09026,-0.08731,-0.46461,-0.14345,-0.21068,-0.39734,-0.13791,-0.0192,0.40564,0.36467,-0.03225,-0.0,0.0032,-0.01065,0.01496,0.0072,1.00888,0.00163,-0.22088,0.88526,0.00641,0.00084,-0.10542,-0.00153,1.11588,-1.25,0.01745,-0.23962,-6.94336,0.00218,0.00454,0.79102,0.01886,-0.00564,0.95082,-0.02182,0.46988,-4.13086,-0.00614,-0.68987,-3.0625,-0.05216,0.3236,0.6875,0.04755,0.03813,-0.0625,0.0,-0.4709,0.2125,-0.01687,-0.08974,-0.0625,0.0,-0.13724,-0.66875,0.00812,-0.2286,5.7414,-0.00096,0.00948,-2.9603,-0.03528,0.00658,-1.625,0.012,-0.19406,3.33984,0.01527,0.01447,-9.14062,0.00343,0.00383,3.35582,-0.00654,0.39902,-2.46094,0.06443,-0.18318,-1.0625,0.01227,-0.37472,-1.4375,-0.01074,-0.12779,-0.4375,-0.01227,0.36265,-0.0375,0.07363,0.39973,-0.0625,0.0,-0.03194,0.01875,0.02571,-0.08259,-0.22372,5.0
18.4512,364,4.3,28.6,33.7,0,0.05018,-0.7397,0.32786,0.03749,1.08795,-0.09134,-0.4649,-0.14696,-0.21043,-0.3913,-0.13842,-0.01815,0.41228,0.35834,-0.03413,-0.7397,0.32786,0.03749,1.08795,-0.09134,-0.4649,-0.14696,-0.21043,-0.3913,-0.13842,-0.01815,0.41228,0.35834,-0.03413,-0.00533,0.0032,-0.00426,0.01512,0.00723,1.00894,-0.00054,-0.2209,0.79659,0.00091,0.00087,-0.05296,-0.07363,1.11456,-1.5,0.00109,-0.23963,-6.94336,-0.012,0.00451,0.70312,0.01371,-0.00569,0.95082,-0.00436,0.46988,-4.21875,0.02301,-0.68952,-3.125,-0.09511,0.3204,1.0,0.03988,0.04067,-0.125,0.0,-0.47033,0.2875,0.01534,-0.08999,0.0,0.01227,-0.1368,-0.46875,0.00533,-0.22861,5.65311,0.02196,0.0095,-2.90831,-0.00307,0.0066,-1.3125,-0.00545,-0.19406,3.25195,0.00327,0.01445,-9.14062,0.01886,0.00383,3.41175,-0.00982,0.39901,-2.54883,0.0092,-0.18174,-1.625,0.0,-0.37475,-1.5,-0.00767,-0.12817,-0.4375,0.0,0.36239,0.15,0.00153,0.40075,0.0625,0.0,-0.03199,0.0,-0.00343,-0.08229,-0.16779,5.0
18.4955,365,4.7,25.7,31.0,0,0.04869,-0.7382,0.3302,0.035,1.0807,-0.08811,-0.46028,-0.14545,-0.21042,-0.39543,-0.13967,-0.01602,0.40794,0.3574,-0.03323,-0.7382,0.3302,0.035,1.0807,-0.08811,-0.46028,-0.14545,-0.21042,-0.39543,-0.13967,-0.01602,0.40794,0.3574,-0.03323,-0.00107,-0.00107,-0.01704,0.01513,0.0072,1.00893,-0.00488,-0.22092,0.79659,-0.00825,0.00087,-0.05296,-0.05216,1.1129,-1.5625,-0.00764,-0.23966,-6.85547,0.00764,0.0045,0.70312,0.01714,-0.00568,0.95082,0.00109,0.46988,-4.30664,0.00153,-0.6895,-3.125,-0.1488,0.31625,0.6875,0.03068,0.04121,-0.0625,0.0,-0.46982,0.275,-0.07823,-0.09133,0.0,0.0,-0.1364,-0.6375,0.00164,-0.2286,5.65311,-0.00459,0.0095,-2.90831,0.00767,0.00671,-1.3125,-0.00873,-0.19404,3.25195,-0.00218,0.01443,-9.14062,-0.00343,0.00382,3.41175,0.0,0.399,-2.54883,0.00153,-0.18175,-1.625,0.01994,-0.37444,-1.125,-0.04449,-0.12925,-0.3125,-0.07977,0.3616,-0.075,0.05983,0.40269,0.3125,-0.01841,-0.03243,-0.0375,0.012,-0.08212,-0.27965,5.0
18.5587,366,4.7,44.0,49.5,0,0.04821,-0.73724,0.32902,0.03821,1.08328,-0.09403,-0.46163,-0.14808,-0.20826,-0.39457,-0.13973,-0.01442,0.41078,0.3559,-0.03498,-0.73724,0.32902,0.03821,1.08328,-0.09403,-0.46163,-0.14808,-0.20826,-0.39457,-0.13973,-0.01442,0.41078,0.3559,-0.03498,-0.00533,-0.0032,-0.00746,0.01513,0.00723,1.00899,0.00704,-0.22091,0.79659,0.00277,0.00088,-0.05296,-0.22703,1.10919,-1.5,0.0,-0.23966,-6.85547,0.0,0.00445,0.70312,0.0,-0.00566,1.00675,-0.00436,0.46989,-4.30664,0.04755,-0.68902,-3.1875,-0.06289,0.31299,0.9375,-0.01841,0.04125,-0.25,0.11658,-0.46824,0.3,0.0,-0.09169,0.0625,-0.00614,-0.13642,-0.5625,0.00488,-0.22861,5.65311,-0.00278,0.00949,-2.90831,0.03375,0.00712,-1.25,0.00873,-0.19405,3.33984,0.012,0.01436,-9.14062,0.00686,0.00383,3.46768,-0.00109,0.399,-2.54883,0.0,-0.18178,-1.5625,0.01227,-0.3733,-1.4375,-0.00614,-0.12985,-0.4375,-0.03068,0.35985,-0.0625,0.00307,0.40287,0.125,-0.00614,-0.03298,0.01875,-0.00514,-0.08213,-0.16779,5.0
18.5887,367,3.7,15.1,19.4,0,0.04914,-0.73802,0.32502,0.03876,1.08389,-0.09583,-0.45968,-0.14893,-0.20771,-0.39411,-0.14005,-0.01655,0.41898,0.35745,-0.03188,-0.73802,0.32502,0.03876,1.08389,-0.09583,-0.45968,-0.14893,-0.20771,-0.39411,-0.14005,-0.01655,0.41898,0.35745,-0.03188,0.00426,0.00213,-0.01172,0.01513,0.00723,1.00888,0.00324,-0.22089,0.88526,-0.01097,0.00086,-0.10542,-0.00153,1.1065,-1.5,0.02291,-0.23964,-6.85547,-0.01309,0.00446,0.70312,-0.00343,-0.00565,1.00675,0.00764,0.46988,-4.13086,0.00767,-0.68888,-3.0,-0.08283,0.30994,1.125,0.02608,0.04103,-0.0625,0.0,-0.46622,0.2625,-0.10124,-0.09236,-0.0625,-0.06136,-0.13705,-0.6125,0.00649,-0.2286,5.7414,-4e-05,0.00948,-2.9603,0.04909,0.00789,-1.1875,-0.00545,-0.19406,3.25195,0.01309,0.01436,-9.14062,0.01028,0.00383,3.46768,0.00109,0.39899,-2.54883,0.01227,-0.18173,-1.4375,0.0,-0.37321,-1.375,0.0,-0.12985,-0.4375,-0.14113,0.35594,0.2125,0.03988,0.40335,0.25,0.00614,-0.03291,-0.0875,-0.03943,-0.08221,-0.16779,5.0
18.6632,368,5.6,51.5,57.9,1,0.04438,-0.73331,0.32458,0.03857,1.09002,-0.0957,-0.46643,-0.15152,-0.20666,-0.3908,-0.13948,-0.00813,0.41788,0.34617,-0.0342,-0.73331,0.32458,0.03857,1.09002,-0.0957,-0.46643,-0.15152,-0.20666,-0.3908,-0.13948,-0.00813,0.41788,0.34745,-0.0342,0.00213,-0.00746,-0.01278,0.0152,0.00726,1.00891,-0.00272,-0.22088,1.06224,-0.02105,0.00087,-0.10554,-0.01841,1.1063,-1.4375,0.01745,-0.23963,-6.85547,0.00218,0.00449,0.79102,0.00514,-0.00566,1.00675,0.00218,0.46989,-4.04297,0.00153,-0.68893,-3.0625,-0.09664,0.30694,1.0,-0.00153,0.04117,0.0,-0.00614,-0.46639,0.38125,-0.17487,-0.09597,0.0625,-0.01841,-0.13773,-0.68125,-0.00053,-0.2286,5.7414,-0.00275,0.0095,-2.9603,0.00153,0.00813,-1.3125,-0.00764,-0.19404,3.33984,0.00218,0.01435,-9.05273,0.00171,0.00383,3.41175,-0.00545,0.399,-2.46094,0.01227,-0.18154,-1.4375,-0.0092,-0.37316,-1.375,-0.01534,-0.13033,-0.4375,0.00614,0.35507,0.1625,0.36509,0.40875,0.0,-0.00614,-0.03281,0.08125,0.00171,-0.08221,-0.16779,5.0
18.7195,369,4.0,20.0,25.2,0,0.04957,-0.7383,0.31835,0.04274,1.08291,-0.10332,-0.46009,-0.15502,-0.2089,-0.38991,-0.14093,-0.01137,0.42211,0.35441,-0.03429,-0.7383,0.31835,0.04274,1.08291,-0.10332,-0.46009,-0.15502,-0.2089,-0.38991,-0.14093,-0.01137,0.42211,0.35441,-0.03429,-0.00959,-0.00107,-0.01278,0.01523,0.00727,1.00881,0.0,-0.22088,1.15055,0.0,0.00086,-0.05321,0.00614,1.10595,-1.0625,0.00327,-0.23961,-6.85547,0.00436,0.00449,0.79102,-0.00686,-0.00572,1.00675,-0.00327,0.46988,-4.13086,0.01534,-0.68873,-2.75,0.0,0.3042,1.0625,0.00767,0.04112,0.0,-0.01227,-0.4685,0.13125,-0.0046,-0.09829,0.0,-0.06136,-0.14031,-0.6125,0.00327,-0.2286,5.7414,-0.00735,0.00949,-2.9603,0.21629,0.0125,-1.3125,0.00218,-0.19403,3.33984,0.01309,0.0144,-9.14062,0.02228,0.00383,3.41175,-0.00218,0.39901,-2.28516,0.0092,-0.18142,-1.3125,0.03988,-0.37217,-1.3125,-0.0046,-0.13126,-0.3125,-0.02454,0.35146,-0.18125,-0.0046,0.41264,0.125,0.0,-0.03278,-0.0625,-0.012,-0.0824,-0.11186,5.0
18.7625,370,3.9,24.8,29.0,0,0.05121,-0.73989,0.31865,0.0411,1.07889,-0.09808,-0.45646,-0.14676,-0.21184,-0.39048,-0.13941,-0.01252,0.42453,0.35544,-0.03817,-0.73989,0.31865,0.0411,1.07889,-0.09808,-0.45646,-0.14676,-0.21184,-0.39048,-0.13941,-0.01252,0.42453,0.35544,-0.03817,-0.00426,0.0032,-0.01598,0.01534,0.00733,1.00881,0.00921,-0.22089,0.88526,-0.00454,0.00086,-0.10542,-0.01227,1.10578,-1.4375,-0.00109,-0.23964,-6.94336,0.00436,0.00449,0.79102,-0.00514,-0.00569,0.95082,-0.01091,0.46988,-4.21875,0.0,-0.68869,-3.0625,-0.05522,0.30352,0.8125,0.03682,0.04166,0.125,0.04909,-0.46821,0.36875,-0.17794,-0.10087,0.0,-0.06136,-0.14268,-0.66875,0.0027,-0.2286,5.7414,0.0009,0.00948,-2.9603,0.00307,0.01505,-1.4375,-0.00218,-0.19408,3.25195,-0.01418,0.01438,-9.05273,0.00857,0.00382,3.35582,-0.03163,0.39899,-2.46094,-0.01227,-0.18119,-1.4375,0.03682,-0.37067,-1.375,-0.08744,-0.13301,-0.25,0.04295,0.35169,0.10625,0.20402,0.41464,0.0,0.00614,-0.03286,-0.0625,0.00171,-0.08243,-0.16779,5.0
18.8072,371,4.2,26.5,31.0,0,0.04689,-0.73561,0.31818,0.0386,1.07229,-0.09927,-0.45613,-0.14522,-0.21135,-0.39303,-0.13646,-0.01511,0.41962,0.35615,-0.03687,-0.73561,0.31818,0.0386,1.07229,-0.09927,-0.45613,-0.14522,-0.21135,-0.39303,-0.13646,-0.01511,0.41962,0.35615,-0.03687,-0.00639,0.00107,-0.01385,0.01537,0.00739,1.00882,-0.00054,-0.22091,0.79659,-0.00275,0.00089,-0.05296,-0.05369,1.1052,-1.625,0.00545,-0.23963,-6.85547,-0.00654,0.00447,0.70312,0.02571,-0.00562,1.00675,-0.00764,0.46988,-4.21875,0.00153,-0.68872,-3.1875,-0.03682,0.30239,0.8125,-0.01994,0.0419,0.0625,0.03682,-0.46675,0.5125,0.02301,-0.10214,0.0625,0.07977,-0.14249,-0.4,0.00374,-0.2286,5.65311,0.01189,0.0095,-2.90831,0.00153,0.015,-1.5,0.01418,-0.19406,3.25195,0.00545,0.01437,-9.05273,-0.00343,0.00383,3.46768,0.01418,0.39901,-2.46094,-0.0092,-0.18125,-1.625,0.0,-0.37034,-1.3125,0.00767,-0.13355,-0.1875,0.0,0.3526,0.175,0.05216,0.41874,0.125,-0.07977,-0.03404,-0.10625,0.0,-0.08243,-0.16779,5.0
18.8709,372,5.8,45.9,52.7,1,0.04475,-0.73335,0.31791,0.04224,1.08647,-0.10238,-0.46062,-0.1537,-0.2035,-0.39025,-0.14273,-0.00586,0.42666,0.35008,-0.03126,-0.73335,0.31791,0.04224,1.08229,-0.10238,-0.46062,-0.1537,-0.2035,-0.39025,-0.14273,-0.00586,0.42666,0.35008,-0.03126,-0.00533,-0.00746,-0.00746,0.0153,0.00738,1.0089,-0.00542,-0.22089,0.88526,-2e-05,0.00087,-0.10542,-0.17027,1.10297,-1.6875,0.00327,-0.23963,-6.94336,0.0,0.00449,0.79102,-0.03085,-0.00568,1.00675,0.00545,0.46989,-4.30664,0.03682,-0.6886,-3.0,-0.04909,0.30114,0.875,-0.00307,0.0418,0.0,0.09204,-0.46477,0.3,-0.00767,-0.10205,0.0625,0.04909,-0.14077,-0.3375,-0.00106,-0.2286,5.7414,-0.00549,0.00948,-2.9603,-0.01227,0.01488,-1.5625,-0.00218,-0.19405,3.25195,0.01091,0.01436,-9.05273,-0.02057,0.00382,3.46768,0.0,0.39901,-2.46094,0.0092,-0.18137,-1.625,0.0,-0.36982,-1.5,-0.00153,-0.13329,-0.0625,-0.00614,0.35283,0.24375,-0.01687,0.41868,-0.0625,-0.02454,-0.03535,-0.0625,0.00686,-0.08237,-0.22372,5.0
18.9127,373,4.3,22.6,28.3,0,0.04842,-0.73694,0.31704,0.04144,1.07417,-0.1025,-0.45382,-0.15067,-0.20676,-0.39304,-0.14078,-0.01185,0.42759,0.35261,-0.03645,-0.73694,0.31704,0.04144,1.07417,-0.1025,-0.45382,-0.15067,-0.20676,-0.39304,-0.14078,-0.01185,0.42759,0.35261,-0.03645,0.00107,0.00639,-0.00959,0.01504,0.00747,1.00903,-0.00379,-0.2209,0.88526,0.00273,0.00087,-0.10542,0.01227,1.10083,-1.25,0.01963,-0.23965,-6.94336,-0.00109,0.00448,0.70312,-0.01028,-0.00566,1.00675,0.00218,0.46988,-4.30664,0.00153,-0.68852,-2.8125,-0.03528,0.29911,1.0,0.01074,0.04202,0.125,-0.00614,-0.46221,0.075,-0.03682,-0.10273,-0.0625,-0.0859,-0.1414,-0.625,-0.00212,-0.2286,5.65311,-0.01098,0.0095,-2.90831,0.07977,0.01547,-1.1875,-0.02291,-0.19405,3.33984,0.00873,0.01438,-9.05273,0.0,0.00383,3.35582,0.0,0.399,-2.54883,0.01227,-0.1812,-1.1875,0.03835,-0.36956,-1.375,-0.03528,-0.13361,-0.3125,-0.04295,0.35195,-0.025,0.03835,0.41982,0.25,0.11658,-0.03393,0.0,-0.01028,-0.08232,-0.22372,5.0
18.9521,374,4.7,20.1,25.6,0,0.04573,-0.73417,0.31026,0.04242,1.07616,-0.10429,-0.45328,-0.15002,-0.208,-0.39113,-0.14135,-0.00444,0.42929,0.34627,-0.03466,-0.73417,0.31026,0.04242,1.07616,-0.10429,-0.45328,-0.15002,-0.208,-0.39113,-0.14135,-0.00444,0.42929,0.34627,-0.03466,-0.0,0.00107,-0.01278,0.01501,0.00748,1.00891,-0.00542,-0.2209,0.88526,-0.00551,0.00087,-0.10542,-0.03835,1.1005,-1.6875,0.01527,-0.23962,-6.94336,0.00654,0.00449,0.79102,-0.02057,-0.00569,1.00675,-0.00436,0.46987,-4.39453,-0.00767,-0.68845,-3.0625,-0.03528,0.29869,1.0,-0.0046,0.04209,0.125,0.05522,-0.46185,0.36875,-0.01994,-0.103,0.0,0.0,-0.1425,-0.51875,-0.00112,-0.22861,5.65311,0.00917,0.0095,-2.90831,-0.0046,0.01602,-1.5,-0.00436,-0.19406,3.25195,0.00764,0.01436,-9.05273,0.00857,0.00383,3.41175,-0.00545,0.399,-2.54883,-0.00614,-0.18091,-1.3125,-0.01227,-0.36907,-1.5625,-0.00767,-0.13409,-0.25,0.00614,0.35139,0.08125,0.01074,0.42043,0.25,-0.03682,-0.03368,-0.075,-0.01371,-0.08243,-0.22372,5.0
