# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
17.8878,447,4.6,15.4,21.0,0,0.09775,-0.55975,-0.01009,-0.02593,0.82281,-0.15711,-0.46894,-0.0538,-0.3747,-0.21376,-0.01845,0.21853,0.5597,0.31527,0.17637,-0.55975,-0.01009,-0.02593,0.82281,-0.15711,-0.46894,-0.0538,-0.3747,-0.21376,-0.01845,0.21853,0.5597,0.31527,0.17637,-0.00639,-0.00533,-0.03089,0.02066,0.00763,1.07189,-0.00377,-0.22575,-4.44452,-0.00459,0.00287,-0.52454,-0.24083,0.89076,-3.3125,-0.01854,-0.2873,-5.80078,-0.01963,-0.00935,2.54883,0.01371,0.01178,-0.89489,-0.012,0.45418,-5.53711,0.06289,-0.50288,-3.8125,-0.11351,-0.00085,-0.1875,-0.11965,-0.00441,-0.6875,0.10431,-0.46228,-0.5875,0.03528,-0.16702,0.3125,0.0675,-0.05939,0.0375,-0.00056,-0.22705,-1.94475,-0.00275,-0.03196,-2.70538,0.00307,0.27468,-3.0,-0.00545,-0.22482,0.61523,-0.01527,-0.00245,-6.50391,0.02057,-0.00572,3.35582,0.03491,0.38274,-4.74609,-0.12118,-0.27696,-5.5,0.01994,-0.21544,-0.3125,0.10584,-0.02501,0.125,0.02454,0.32815,-0.75625,-0.01227,0.55733,0.0,-0.01841,0.17221,0.35,-0.08914,-0.02275,0.27965,5.0
17.9288,448,4.8,22.8,28.5,0,0.09729,-0.55692,-0.00677,-0.02639,0.82192,-0.15385,-0.4678,-0.05216,-0.3765,-0.21274,-0.01845,0.22186,0.5577,0.31514,0.17666,-0.55692,-0.00677,-0.02639,0.82192,-0.15385,-0.4678,-0.05216,-0.3765,-0.21274,-0.01845,0.22186,0.5577,0.31514,0.17666,-0.01172,-0.00533,-0.01917,0.0206,0.00763,1.07153,0.00162,-0.22575,-4.44471,-0.01374,0.00288,-0.41987,-0.26845,0.88471,-3.5,-0.00327,-0.28731,-5.80078,0.0,-0.00931,2.63672,0.02057,0.01178,-0.83896,-0.01527,0.45416,-5.53711,0.08283,-0.50179,-3.75,-0.08897,-0.00436,-0.3125,-0.19788,-0.01063,-0.5,0.09204,-0.45939,-0.70625,0.02301,-0.16557,0.25,0.11045,-0.05612,-0.04375,-0.00384,-0.22705,-1.94475,-0.00642,-0.03196,-2.70538,0.0,0.27475,-3.1875,-0.00109,-0.225,0.52734,0.0,-0.00245,-6.32812,0.0,-0.00572,3.29989,-0.00436,0.38272,-4.6582,-0.08897,-0.27921,-5.375,0.08283,-0.21434,-0.1875,0.1488,-0.02211,0.125,0.0,0.32819,-0.75625,-0.01534,0.55711,0.0,-0.02454,0.17131,0.3875,-0.03771,-0.02457,0.39151,5.0
17.9664,449,4.8,26.8,32.6,0,0.09866,-0.55489,-0.01304,-0.03098,0.8138,-0.15249,-0.46508,-0.04946,-0.37955,-0.20887,-0.01481,0.22145,0.55772,0.31449,0.17639,-0.55489,-0.01304,-0.03098,0.8138,-0.15249,-0.46508,-0.04946,-0.37955,-0.20887,-0.01481,0.22145,0.55772,0.31449,0.17639,-0.00746,-0.00426,-0.03196,0.02054,0.00768,1.0712,0.00054,-0.22575,-4.44452,0.00275,0.00288,-0.52454,-0.06596,0.88024,-3.5,0.00109,-0.28725,-5.80078,-0.01418,-0.00931,2.63672,0.00686,0.0118,-0.78303,0.0,0.45416,-5.53711,0.00307,-0.50074,-3.6875,-0.1534,-0.00912,0.0,-0.11505,-0.01419,-0.4375,0.00614,-0.45902,-0.6,0.0046,-0.16542,0.3125,-0.00614,-0.05456,0.0,0.00104,-0.22704,-1.76737,-0.00549,-0.03198,-2.70683,-0.00614,0.27476,-3.1875,0.00982,-0.22496,0.79102,-0.024,-0.00245,-6.24023,-0.00857,-0.00572,3.29989,0.01745,0.38275,-4.57031,-0.06136,-0.28089,-5.375,0.05829,-0.21225,-0.3125,0.06596,-0.01816,0.0,0.0,0.32821,-0.74375,-0.01381,0.55707,0.0,-0.00614,0.17049,0.4125,-0.03943,-0.02594,0.44744,5.0
18.0048,450,7.2,28.6,36.9,0,0.09874,-0.55738,-0.01453,-0.03509,0.80706,-0.15023,-0.46239,-0.04943,-0.38255,-0.21004,-0.01306,0.21793,0.55707,0.31626,0.17592,-0.55738,-0.01453,-0.03509,0.80706,-0.15023,-0.46239,-0.04943,-0.38255,-0.21004,-0.01306,0.21793,0.55707,0.31626,0.17592,-0.00852,0.00746,-0.02344,0.02051,0.00762,1.07055,-0.00054,-0.22575,-4.44452,0.00092,0.00287,-0.52454,-0.14726,0.87751,-3.75,-0.00654,-0.28717,-5.80078,-0.00764,-0.00931,2.63672,0.01543,0.01178,-0.78303,0.00764,0.45418,-5.44922,0.03221,-0.50019,-3.4375,-0.24544,-0.01142,0.0625,-0.22396,-0.01776,-0.3125,0.11658,-0.45792,-0.6,0.12579,-0.16126,0.25,0.11045,-0.05328,0.0625,0.00375,-0.22703,-1.76737,-0.00457,-0.03197,-2.70683,0.03375,0.276,-3.125,-0.00982,-0.22505,0.70312,-0.02073,-0.00245,-6.32812,-0.012,-0.00572,3.29989,-0.00436,0.38273,-4.6582,-0.11505,-0.28381,-5.4375,0.17027,-0.20872,-0.375,0.07823,-0.01589,0.0625,0.01841,0.32869,-0.8625,-0.02608,0.55667,0.0,0.0,0.17043,0.3875,-0.06,-0.02737,0.11186,5.0
18.0496,451,6.0,37.9,44.7,0,0.09792,-0.55603,-0.01736,-0.0349,0.80631,-0.15338,-0.46179,-0.04984,-0.38345,-0.20735,-0.01178,0.22207,0.55891,0.31524,0.17878,-0.55603,-0.01736,-0.0349,0.80631,-0.15338,-0.46179,-0.04984,-0.38345,-0.20735,-0.01178,0.22207,0.55891,0.31524,0.17878,-0.00852,0.0032,-0.03728,0.02065,0.00761,1.06988,-0.00161,-0.22574,-4.2667,-0.01924,0.00286,-0.52449,-0.19635,0.87064,-3.25,0.0,-0.28716,-5.80078,-0.00873,-0.00928,2.63672,-0.00686,0.01177,-0.83896,-0.012,0.45418,-5.27344,0.11351,-0.49706,-3.75,-0.21322,-0.01704,0.375,-0.27458,-0.02557,0.1875,0.0,-0.45563,-0.6,0.03682,-0.15834,0.125,0.07363,-0.05141,-0.04375,4e-05,-0.22703,-1.67856,0.0055,-0.03197,-2.75988,-0.00153,0.27657,-3.125,0.00545,-0.22525,0.70312,-0.00654,-0.00244,-6.50391,0.012,-0.00572,3.35582,0.03491,0.38275,-4.57031,-0.02454,-0.28554,-5.4375,0.10278,-0.20569,-0.4375,0.02915,-0.01497,0.0625,0.0,0.32899,-0.83125,-0.0046,0.55632,0.0,0.0,0.1703,0.4,0.012,-0.02803,0.0,5.0
18.0791,452,6.8,21.4,29.4,0,0.10064,-0.5554,-0.0172,-0.03879,0.79713,-0.14937,-0.45776,-0.04857,-0.38734,-0.20566,-0.0105,0.22139,0.55709,0.31602,0.17605,-0.5554,-0.0172,-0.03879,0.79713,-0.14937,-0.45776,-0.04857,-0.38734,-0.20566,-0.0105,0.22139,0.55709,0.31602,0.17605,-0.00107,-0.0,-0.00959,0.02056,0.00766,1.06946,-0.00269,-0.22575,-4.35552,-0.01008,0.00285,-0.57685,-0.05983,0.86386,-3.5,-0.00654,-0.28704,-5.71289,0.00654,-0.00922,2.63672,0.02914,0.01164,-0.89489,-0.00654,0.45414,-5.53711,-0.01227,-0.49488,-3.8125,-0.01841,-0.0212,0.0625,-0.0859,-0.03021,0.0,0.07363,-0.45225,-0.68125,0.03682,-0.15595,0.0,-0.00614,-0.04898,-0.05625,0.00047,-0.22703,-1.67856,-0.00824,-0.03197,-2.75988,0.02761,0.27656,-3.125,0.00764,-0.22525,0.70312,-0.00654,-0.00227,-6.32812,0.00171,-0.00572,3.24396,0.00327,0.38275,-4.48242,-0.02761,-0.2867,-5.5625,0.04909,-0.20396,-0.375,0.0767,-0.01272,0.0625,0.01841,0.32965,-0.83125,-0.00307,0.55628,0.0,0.02454,0.17032,0.49375,-0.01714,-0.02838,-0.16779,5.0
18.1,453,5.5,10.6,16.7,1,0.10247,-0.55241,-0.0198,-0.04431,0.78408,-0.14523,-0.45239,-0.04167,-0.38977,-0.20266,-0.00528,0.2128,0.55515,0.31815,0.17387,-0.55241,-0.0198,-0.04431,0.78713,-0.14523,-0.45239,-0.04167,-0.38977,-0.20266,-0.00528,0.2128,0.55515,0.31815,0.17387,-0.0032,0.00852,-0.01598,0.02061,0.00781,1.06968,0.00108,-0.22574,-4.44471,-0.00549,0.00286,-0.41987,-0.18254,0.86241,-3.8125,0.0,-0.28706,-5.80078,-0.02291,-0.00917,2.46094,0.00514,0.0116,-0.78303,-0.00436,0.45409,-5.27344,0.04295,-0.49474,-3.8125,0.03221,-0.02078,0.0,-0.09511,-0.03105,-0.125,0.17794,-0.45016,-0.74375,0.11505,-0.15529,0.0625,-0.00614,-0.04966,0.0375,-0.00225,-0.22703,-1.76737,-0.011,-0.03195,-2.70683,0.0,0.2766,-3.125,0.01963,-0.22527,0.70312,-0.00654,-0.00211,-6.50391,-0.00343,-0.00572,3.41175,0.02509,0.38276,-4.6582,-0.03375,-0.2873,-5.75,0.01994,-0.20365,-0.3125,0.10891,-0.01104,0.0,0.0,0.32964,-0.78125,0.00153,0.5563,-0.0625,-0.04295,0.17046,0.375,-0.01543,-0.02878,-0.11186,5.0
18.1776,454,6.8,53.8,61.0,1,0.10563,-0.55543,-0.02445,-0.04815,0.77666,-0.14293,-0.44797,-0.03817,-0.39446,-0.20182,-0.00224,0.20889,0.55705,0.318,0.17266,-0.55543,-0.02445,-0.04815,0.77713,-0.14293,-0.44797,-0.03817,-0.39446,-0.20182,-0.00224,0.20889,0.55705,0.318,0.17266,0.00213,0.00533,-0.03835,0.02071,0.00789,1.06921,-0.00593,-0.22575,-4.26689,0.00091,0.00288,-0.41982,-0.41264,0.85287,-3.4375,-0.00436,-0.28702,-5.80078,0.00327,-0.00913,2.46094,0.00857,0.0115,-0.78303,-0.00873,0.45403,-5.36133,0.18101,-0.49117,-4.0625,0.0046,-0.0201,-0.125,-0.26538,-0.03571,0.0,0.16567,-0.44459,-0.71875,0.11965,-0.14864,-0.0625,0.17794,-0.04631,0.0,0.00216,-0.22702,-1.67856,1e-05,-0.03195,-2.75988,-0.00614,0.2764,-3.625,-0.00654,-0.22551,0.79102,-0.00436,-0.0021,-6.5918,0.02057,-0.00572,3.41175,0.03491,0.38278,-4.57031,-0.06136,-0.28883,-5.75,0.03068,-0.20305,-0.125,0.15186,-0.00733,0.0,0.0,0.33006,-0.6875,-0.05522,0.55537,-0.0625,-0.02454,0.16944,0.35,-0.02914,-0.02941,-0.11186,5.0
18.2306,455,4.9,46.7,52.8,0,0.10294,-0.55479,-0.02442,-0.04598,0.78603,-0.14467,-0.45087,-0.04325,-0.39235,-0.20323,-0.0056,0.21522,0.55777,0.32018,0.1725,-0.55479,-0.02442,-0.04598,0.78603,-0.14467,-0.45087,-0.04325,-0.39235,-0.20323,-0.0056,0.21522,0.55777,0.32018,0.1725,-0.00107,0.00533,0.01278,0.02073,0.00803,1.06917,-0.00593,-0.22575,-4.2667,-0.01009,0.00287,-0.52449,-0.11198,0.84053,-3.1875,0.00764,-0.28701,-5.71289,0.00218,-0.00909,2.54883,0.02057,0.01136,-0.78303,0.012,0.45403,-5.27344,0.00153,-0.48826,-3.9375,-0.01074,-0.02015,-0.0625,-0.0046,-0.03774,-0.25,0.02454,-0.44054,-0.775,-0.0092,-0.14778,0.0,0.00614,-0.04444,0.13125,0.00754,-0.22701,-1.50143,-0.00365,-0.03195,-2.65666,-0.00153,0.27632,-3.6875,-0.00545,-0.22553,0.70312,-0.01527,-0.00193,-6.5918,0.01886,-0.00572,3.41175,0.01091,0.38276,-4.74609,-0.00307,-0.28941,-5.875,0.05369,-0.20024,-0.3125,0.01841,-0.00563,0.125,0.01841,0.33018,-0.6875,-0.00767,0.55504,-0.0625,0.00614,0.16906,0.30625,0.00171,-0.02946,-0.11186,5.0
18.2481,456,5.8,10.2,16.7,1,0.10315,-0.54917,-0.02903,-0.05285,0.77313,-0.14335,-0.44957,-0.04132,-0.39316,-0.19535,-0.00102,0.21351,0.55839,0.31409,0.17333,-0.54917,-0.02903,-0.05285,0.77603,-0.14335,-0.44957,-0.04132,-0.39316,-0.19535,-0.00102,0.21351,0.55839,0.31409,0.17333,-0.01278,0.00533,-0.01172,0.02081,0.00799,1.06927,0.00378,-0.22573,-4.35571,-0.00641,0.00288,-0.47218,-0.07056,0.83196,-2.75,-0.00327,-0.28704,-5.71289,-0.012,-0.00906,2.63672,-0.01371,0.01144,-0.78303,-0.00545,0.45403,-5.18555,-0.0092,-0.48817,-4.125,-0.0675,-0.02193,-0.1875,0.00153,-0.039,-0.25,-0.03068,-0.43764,-0.8,-0.00767,-0.14665,0.0,-0.11658,-0.04012,-0.08125,0.00709,-0.22703,-1.76737,0.00826,-0.03194,-2.70683,0.02301,0.27621,-3.5625,-0.00109,-0.22548,0.70312,-0.00109,-0.00193,-6.5918,0.03257,-0.0057,3.46768,-0.00327,0.38274,-4.92188,-0.00307,-0.29002,-6.0,0.01994,-0.19953,-0.375,0.02454,-0.00316,0.0,0.06136,0.33036,-0.65,0.00307,0.55506,0.0625,-0.04295,0.16835,0.31875,-0.01028,-0.02949,-0.16779,5.0
18.3229,457,4.8,52.9,58.1,1,0.10725,-0.54916,-0.03143,-0.05799,0.76104,-0.13668,-0.44398,-0.03215,-0.39734,-0.19316,0.00375,0.20617,0.55592,0.31665,0.16912,-0.54916,-0.03143,-0.05799,0.76603,-0.13668,-0.44398,-0.03215,-0.39734,-0.19316,0.00375,0.20617,0.55592,0.31665,0.16912,-0.01065,-0.00533,-0.01491,0.02075,0.00787,1.06922,0.00324,-0.22575,-4.44452,-0.00549,0.00288,-0.52454,-0.04602,0.83081,-3.375,-0.00764,-0.28702,-5.71289,0.00327,-0.00906,2.63672,-0.00171,0.01152,-0.78303,-0.00109,0.45403,-5.44922,0.03068,-0.48813,-3.8125,-0.09511,-0.02445,-0.3125,-0.03835,-0.04063,-0.5,0.00614,-0.43769,-0.73125,0.0,-0.14665,0.0625,0.0,-0.04095,-0.04375,0.00923,-0.22703,-1.76737,0.0046,-0.03196,-2.70683,0.00307,0.27679,-3.625,0.024,-0.22542,0.70312,-0.01309,-0.00195,-6.41602,0.00171,-0.00572,3.41175,0.02618,0.38275,-4.6582,0.00614,-0.29009,-6.0,0.0675,-0.19758,-0.0625,-0.02148,-0.003,0.3125,0.0,0.33169,-1.00625,-0.00307,0.55509,0.0625,-0.03068,0.16641,0.50625,0.0,-0.02949,-0.11186,5.0
18.3515,458,4.7,23.5,28.6,0,0.10672,-0.55014,-0.03411,-0.05523,0.76889,-0.13995,-0.44589,-0.03869,-0.39739,-0.19476,0.00056,0.21064,0.55886,0.31697,0.17113,-0.55014,-0.03411,-0.05523,0.76889,-0.13995,-0.44589,-0.03869,-0.39739,-0.19476,0.00056,0.21064,0.55886,0.31697,0.17113,-0.00426,-0.00639,-0.00426,0.02094,0.00758,1.06844,0.00108,-0.22574,-4.35552,-0.01282,0.00286,-0.57685,-0.01687,0.83081,-3.375,-0.00109,-0.28696,-5.71289,0.0,-0.00906,2.63672,-0.00514,0.01153,-0.78303,-0.01091,0.45402,-5.71289,0.00307,-0.4874,-3.8125,-0.01381,-0.02655,-0.25,-0.05983,-0.04607,-0.1875,0.0,-0.43764,-0.73125,0.00307,-0.14662,0.0625,0.01227,-0.04035,-0.10625,0.00107,-0.22703,-1.58999,-0.00183,-0.03196,-2.70827,0.0,0.27652,-3.625,0.01527,-0.22545,0.70312,0.0,-0.00195,-6.41602,0.0,-0.00569,3.24396,0.00654,0.38273,-4.30664,-0.00307,-0.29067,-6.0,0.0767,-0.19428,-0.3125,0.01687,-0.00219,0.1875,0.0,0.33086,-0.96875,-0.00307,0.55511,0.0625,0.0,0.16638,0.45625,-0.01714,-0.02957,-0.16779,5.0
18.386,459,4.4,24.0,29.6,0,0.1073,-0.55043,-0.03819,-0.06116,0.75891,-0.13544,-0.43967,-0.03142,-0.39881,-0.19153,0.00296,0.20738,0.55685,0.31844,0.16963,-0.55043,-0.03819,-0.06116,0.75891,-0.13544,-0.43967,-0.03142,-0.39881,-0.19153,0.00296,0.20738,0.55685,0.31844,0.16963,-0.00639,-0.00213,0.00107,0.02097,0.00758,1.06884,0.00162,-0.22575,-4.44452,-0.00091,0.00288,-0.52454,-0.04909,0.82803,-3.5625,-0.00764,-0.28704,-5.80078,-0.00873,-0.00907,2.63672,0.024,0.01158,-0.83896,-0.00873,0.45402,-5.625,-0.01841,-0.48719,-3.875,-0.12425,-0.02885,-0.3125,0.00614,-0.04803,-0.25,0.02454,-0.43439,-0.73125,0.00614,-0.14339,0.0625,-0.05522,-0.03477,-0.1625,-0.00052,-0.22702,-1.58999,0.00275,-0.03195,-2.70827,0.0,0.2759,-3.6875,-0.00436,-0.22545,0.79102,0.0,-0.00196,-6.32812,0.00857,-0.00568,3.24396,0.0,0.38275,-4.30664,-0.05676,-0.2915,-6.0625,0.01381,-0.19281,-0.25,0.02454,0.0005,0.0,0.0,0.33091,-0.80625,-0.00153,0.55505,0.0625,0.0,0.16418,0.44375,0.0,-0.02962,-0.22372,5.0
18.4134,460,7.2,13.1,21.6,1,0.1104,-0.54654,-0.03501,-0.0644,0.7465,-0.13543,-0.4367,-0.03117,-0.4028,-0.19259,0.00801,0.20189,0.55156,0.31606,0.17094,-0.54654,-0.03501,-0.0644,0.74891,-0.13543,-0.4367,-0.03117,-0.4028,-0.19259,0.00801,0.20189,0.55156,0.31606,0.17094,-0.00107,-0.0,0.00107,0.02086,0.00755,1.06899,0.0027,-0.22574,-4.44452,-0.00458,0.00288,-0.52454,-0.28072,0.82495,-3.6875,-0.012,-0.28704,-5.71289,-0.00654,-0.00906,2.63672,0.01543,0.01157,-0.78303,0.00982,0.45402,-5.71289,0.05522,-0.48693,-4.0,-0.07977,-0.03317,-0.3125,-0.03835,-0.04821,-0.5,0.28225,-0.43233,-0.88125,0.15647,-0.14242,0.0625,0.19021,-0.03395,-0.125,-0.00486,-0.22703,-1.76737,0.0009,-0.03196,-2.70683,0.0046,0.2759,-3.9375,-0.00218,-0.22541,0.70312,-0.01745,-0.00197,-6.32812,-0.00171,-0.00569,3.29989,0.03163,0.38275,-4.39453,-0.02454,-0.2924,-6.1875,0.03068,-0.19133,-0.1875,0.04909,0.00185,0.0625,0.0,0.33114,-0.7125,-0.00614,0.55503,0.0,-0.01227,0.16417,0.3625,-0.00171,-0.02957,-0.22372,5.0
18.4692,461,7.6,35.4,43.9,0,0.11052,-0.5468,-0.03966,-0.06308,0.7484,-0.13649,-0.43675,-0.03548,-0.4037,-0.18845,0.00612,0.20888,0.55563,0.31758,0.17002,-0.5468,-0.03966,-0.06308,0.7484,-0.13649,-0.43675,-0.03548,-0.4037,-0.18845,0.00612,0.20888,0.55563,0.31758,0.17002,-0.01065,-0.01172,0.00213,0.02072,0.00761,1.06942,-0.00161,-0.22576,-4.53353,-0.01008,0.00286,-0.47223,-0.33134,0.81764,-3.8125,-0.00654,-0.28712,-5.71289,0.00436,-0.00906,2.54883,0.00171,0.01158,-0.78303,0.01091,0.45402,-5.625,0.10891,-0.48572,-3.875,-0.0046,-0.03401,-0.1875,-0.06596,-0.04971,-0.625,0.07363,-0.42757,-0.68125,0.04602,-0.13957,0.0625,0.11658,-0.03039,-0.25625,0.0016,-0.22704,-1.94475,-0.00274,-0.03196,-2.70538,-0.00307,0.27571,-4.25,-0.00109,-0.22543,0.61523,-0.00873,-0.00198,-6.41602,0.03257,-0.00568,3.29989,0.01418,0.38274,-4.57031,-0.05369,-0.29318,-6.3125,0.02915,-0.19018,-0.3125,0.0767,0.0032,0.3125,-0.01227,0.33115,-0.875,-0.0813,0.55346,-0.0625,0.0,0.16416,0.4125,-0.00514,-0.02957,-0.16779,5.0
18.5193,462,4.7,44.5,50.1,0,0.11066,-0.54913,-0.04502,-0.06597,0.74326,-0.13819,-0.43184,-0.03518,-0.40547,-0.18922,0.00896,0.20453,0.55925,0.31769,0.17067,-0.54913,-0.04502,-0.06597,0.74326,-0.13819,-0.43184,-0.03518,-0.40547,-0.18922,0.00896,0.20453,0.55925,0.31769,0.17067,-0.00852,-0.0032,0.01172,0.02053,0.00758,1.06939,-0.00216,-0.22576,-4.53353,-0.0055,0.00287,-0.47223,-0.11658,0.81029,-3.625,0.00109,-0.28712,-5.71289,-0.01854,-0.00908,2.63672,0.00171,0.01156,-0.78303,-0.01418,0.45401,-5.53711,-0.00153,-0.48415,-3.875,0.00153,-0.03454,-0.125,-0.01534,-0.05049,-0.625,0.02454,-0.42655,-0.65625,0.00307,-0.13926,0.0625,0.02454,-0.02785,-0.24375,0.00532,-0.22706,-2.12189,-0.01098,-0.03198,-2.8086,0.00307,0.27534,-4.25,0.00327,-0.22545,0.43945,-0.012,-0.00196,-6.50391,0.00686,-0.00569,3.35582,0.05236,0.3827,-5.00977,-0.05676,-0.29481,-6.25,0.02148,-0.18924,-0.375,0.03682,0.00493,0.25,0.00614,0.33117,-0.875,-0.02915,0.55221,-0.125,0.0,0.16418,0.425,0.00857,-0.02948,-0.22372,5.0
18.5489,463,4.7,24.0,29.4,3,0.11764,-0.55266,-0.04153,-0.06895,0.73013,-0.12988,-0.42882,-0.02367,-0.41388,-0.18952,0.01241,0.19209,0.55633,0.32324,0.16621,-0.55266,-0.04153,-0.06895,0.73326,-0.12988,-0.42882,-0.02518,-0.41388,-0.18952,0.01241,0.19453,0.55633,0.32324,0.16621,-0.01065,-0.01491,-0.00852,0.02021,0.0076,1.06972,0.00378,-0.22575,-4.62234,-0.00641,0.00287,-0.52459,-0.04142,0.8083,-3.6875,0.01527,-0.28718,-5.80078,0.01091,-0.00906,2.63672,0.01028,0.01153,-0.78303,0.0,0.45398,-5.71289,0.00307,-0.48396,-3.875,-0.02454,-0.0357,-0.375,0.0046,-0.05037,-0.5625,0.00614,-0.42611,-0.66875,-0.00153,-0.13933,0.0625,0.00614,-0.02844,-0.46875,-9e-05,-0.22707,-2.2107,-0.01099,-0.03197,-2.75555,-0.00614,0.27543,-3.8125,0.0,-0.22548,0.43945,-0.00436,-0.00196,-6.41602,0.01028,-0.00569,3.29989,0.00654,0.38272,-4.92188,-0.03528,-0.29624,-6.25,0.06903,-0.1862,-0.375,0.0046,0.00487,0.1875,-0.01227,0.33123,-0.78125,-0.00614,0.5524,0.0625,-0.01841,0.16416,0.3875,0.00857,-0.02946,-0.16779,5.0
18.5882,464,6.4,28.6,35.4,1,0.11775,-0.55167,-0.04887,-0.07181,0.71996,-0.13105,-0.42295,-0.01684,-0.41467,-0.18503,0.01345,0.1898,0.55778,0.31887,0.16038,-0.55167,-0.04887,-0.07181,0.72326,-0.13105,-0.42295,-0.01684,-0.41467,-0.18503,0.01345,0.1898,0.55778,0.31887,0.16038,-0.00959,-0.00639,-0.0032,0.01996,0.00762,1.06988,-0.00862,-0.22577,-4.88916,-0.01284,0.00288,-0.47233,-0.30219,0.8031,-3.875,-0.01963,-0.28723,-5.80078,-0.00545,-0.00906,2.63672,-0.00171,0.01153,-0.78303,0.00109,0.45398,-5.80078,0.01227,-0.48372,-4.3125,-0.02761,-0.0368,-0.375,-0.05522,-0.05074,-0.8125,0.28225,-0.42133,-0.86875,0.19328,-0.13862,0.125,0.28225,-0.02683,-0.30625,-0.00272,-0.22709,-2.38808,-0.00275,-0.03196,-2.75411,-0.11045,0.27479,-4.5,0.012,-0.22549,0.17578,-0.00982,-0.00198,-6.41602,-0.01714,-0.00569,3.35582,0.05018,0.38272,-5.18555,-0.03221,-0.29692,-6.75,0.04755,-0.18492,-0.4375,0.05062,0.0055,0.5,0.11045,0.33186,-0.6625,-0.01381,0.5533,0.0625,-0.11045,0.16375,0.31875,0.02057,-0.02926,-0.22372,5.0
