# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
17.0208,429,4.6,14.9,20.4,0,0.06285,-0.62137,0.10405,0.103,1.02082,-0.1896,-0.51687,-0.05998,-0.3381,-0.26602,-0.06021,0.27577,0.44898,0.21231,0.13461,-0.62137,0.10405,0.103,1.02082,-0.1896,-0.51687,-0.05998,-0.3381,-0.26602,-0.06021,0.27577,0.44898,0.21231,0.13461,-0.0,-0.00107,-0.00639,0.01925,0.00638,0.18601,-0.00382,-0.21302,0.88672,-0.00642,-0.00019,-0.52793,-0.03375,1.04729,-1.4375,-0.00545,-0.25082,-6.5918,-0.01091,0.00099,1.58203,0.00857,0.0026,0.27965,-0.01636,0.46574,-4.39453,0.0,-0.56163,-3.5625,-0.04142,0.11229,-0.5625,-0.00307,0.12218,-1.0625,0.01841,-0.52499,0.275,0.00307,-0.20406,0.75,0.00614,-0.05448,-0.31875,-0.00104,-0.22845,5.56301,-0.01099,0.00927,-3.17026,0.00153,0.31072,-1.875,-0.00327,-0.19465,2.98828,-0.00764,-0.0021,-5.625,0.00686,0.00137,2.51687,0.01854,0.39888,-0.26367,-0.03988,-0.27524,-3.4375,0.03682,-0.25936,-0.5625,0.02761,-0.07366,0.9375,-0.01841,0.2093,0.09375,0.0092,0.44893,-0.125,-0.00614,0.13196,0.23125,0.00514,-0.00303,-0.16779,5.0
17.0679,430,4.7,27.9,33.7,0,0.06489,-0.61992,0.10155,0.10104,1.01842,-0.18847,-0.51632,-0.05908,-0.34088,-0.26351,-0.05871,0.27744,0.44889,0.21338,0.13363,-0.61992,0.10155,0.10104,1.01842,-0.18847,-0.51632,-0.05908,-0.34088,-0.26351,-0.05871,0.27744,0.44889,0.21338,0.13363,-0.00852,0.00213,-0.01385,0.0193,0.00638,0.18606,-0.00273,-0.21302,0.79805,-0.00458,-0.00017,-0.47513,-0.10738,1.04565,-1.4375,-0.00654,-0.2508,-6.5918,0.01418,0.00102,1.49414,-0.02228,0.0026,0.33558,0.00654,0.46576,-4.48242,0.00307,-0.56158,-3.6875,-0.04755,0.11124,-0.5,0.0,0.12172,-0.9375,0.10431,-0.52381,0.275,-0.00153,-0.20326,0.625,0.0,-0.05408,-0.3875,-0.0016,-0.22845,5.56301,-0.0064,0.00927,-3.17026,-0.0092,0.31069,-1.9375,-0.00327,-0.19465,2.98828,-0.012,-0.00209,-5.71289,0.01714,0.00139,2.62873,0.00764,0.39888,-0.26367,-0.03221,-0.276,-3.4375,0.06136,-0.25773,-0.6875,0.0,-0.07295,0.875,0.0,0.20933,0.2,0.0046,0.4478,0.0,-0.03068,0.13032,0.35,-0.00171,-0.00307,-0.16779,5.0
17.1196,431,6.5,44.2,51.5,0,0.06312,-0.61965,0.09921,0.09974,1.01769,-0.18766,-0.51598,-0.05984,-0.34,-0.26167,-0.05768,0.27656,0.44642,0.21222,0.13446,-0.61965,0.09921,0.09974,1.01769,-0.18766,-0.51598,-0.05984,-0.34,-0.26167,-0.05768,0.27656,0.44642,0.21222,0.13446,-0.00107,0.00533,-0.00533,0.01933,0.00641,0.18612,-0.005,-0.21308,0.70938,-0.02655,-0.00024,-0.42234,-0.0859,1.04264,-1.5,-0.01636,-0.2508,-6.5918,0.00436,0.00101,1.58203,0.02571,0.00261,0.33558,0.00545,0.46577,-4.39453,-0.01227,-0.5616,-3.625,-0.07977,0.11021,-0.5625,-0.01534,0.12168,-1.0,0.09204,-0.52059,0.10625,0.00767,-0.20322,0.6875,0.0,-0.05407,-0.31875,-0.00269,-0.22845,5.47471,-0.00457,0.00927,-3.11828,-0.00614,0.3107,-1.8125,-0.01854,-0.19465,2.98828,-0.01963,-0.0021,-5.625,0.01028,0.00139,2.5728,-0.01309,0.39887,-0.26367,-0.05676,-0.27688,-3.5625,0.04449,-0.2567,-0.625,0.03375,-0.07266,0.875,0.03682,0.2096,0.2,-0.00307,0.44779,-0.0625,-0.01841,0.12998,0.28125,0.01371,-0.00307,-0.22372,5.0
17.1418,432,5.7,15.5,22.1,0,0.06567,-0.61973,0.09771,0.09792,1.01466,-0.1878,-0.51374,-0.06079,-0.34413,-0.26015,-0.05693,0.28035,0.44527,0.21206,0.13457,-0.61973,0.09771,0.09792,1.01466,-0.1878,-0.51374,-0.06079,-0.34413,-0.26015,-0.05693,0.28035,0.44527,0.21206,0.13457,-0.00746,0.00107,-0.00426,0.0194,0.00637,0.18615,-0.00553,-0.2131,0.62107,-0.02564,-0.00032,-0.47433,-0.01687,1.04096,-1.5,-0.00109,-0.25084,-6.5918,0.00327,0.00102,1.58203,-0.02914,0.0026,0.33558,-0.01309,0.46573,-4.48242,-0.00307,-0.5616,-3.5625,-0.04755,0.10908,-0.6875,-0.00614,0.12144,-1.125,0.00614,-0.51881,0.13125,0.04295,-0.20234,0.625,0.0,-0.05389,-0.375,-0.00912,-0.22846,5.38582,-0.02102,0.00926,-3.17094,0.00767,0.31073,-1.875,0.00873,-0.19467,2.8125,-0.01309,-0.0021,-5.71289,0.00514,0.00137,2.5728,0.01091,0.39879,-0.43945,-0.02761,-0.27847,-3.5,0.06596,-0.25482,-0.625,0.05369,-0.07171,0.875,-0.01841,0.21083,0.125,-0.01687,0.44775,-0.1875,0.0,0.1295,0.31875,0.00857,-0.00305,-0.22372,5.0
17.1889,433,4.8,30.1,35.8,0,0.06354,-0.62058,0.09779,0.09869,1.01503,-0.19002,-0.51327,-0.06282,-0.34277,-0.25805,-0.05725,0.28008,0.44848,0.21089,0.13316,-0.62058,0.09779,0.09869,1.01503,-0.19002,-0.51327,-0.06282,-0.34277,-0.25805,-0.05725,0.28008,0.44848,0.21089,0.13316,-0.00852,0.00107,-0.00426,0.0194,0.00636,0.18618,-0.00273,-0.21311,0.62107,-0.00458,-0.00029,-0.47433,-0.0813,1.03968,-1.5,-0.00982,-0.25084,-6.5918,-0.00982,0.00098,1.49414,0.00686,0.00262,0.33558,0.00545,0.46576,-4.39453,-0.0092,-0.56154,-3.5625,-0.02761,0.10824,-0.6875,-0.03528,0.12075,-1.125,0.06136,-0.51807,0.14375,-0.00614,-0.20141,0.625,0.0,-0.05389,-0.44375,0.00056,-0.22847,5.38582,-0.00458,0.00924,-3.17094,0.03375,0.31099,-1.6875,0.00218,-0.19466,2.98828,-0.02073,-0.0021,-5.625,-0.00343,0.00137,2.5728,-0.012,0.39871,-0.35156,-0.04755,-0.27923,-3.625,0.05676,-0.25354,-0.625,0.00153,-0.07099,0.9375,-0.01227,0.2106,0.125,-0.10431,0.446,-0.0625,0.0,0.12951,0.31875,0.00343,-0.00305,-0.16779,5.0
17.2227,434,9.7,23.5,33.7,0,0.06426,-0.62171,0.093,0.09205,1.01285,-0.18171,-0.51517,-0.05864,-0.34564,-0.25871,-0.05226,0.27843,0.44667,0.2145,0.13261,-0.62171,0.093,0.09205,1.01285,-0.18171,-0.51517,-0.05864,-0.34564,-0.25871,-0.05226,0.27843,0.44667,0.2145,0.13261,-0.0,-0.00107,-0.01278,0.01935,0.00636,0.18622,-0.00162,-0.2131,0.53239,0.00091,-0.00026,-0.42154,-0.03221,1.03823,-1.5,-0.00545,-0.25085,-6.5918,-0.00982,0.00099,1.49414,0.00343,0.00262,0.27965,0.012,0.46575,-4.57031,0.01534,-0.56156,-3.625,-0.03528,0.10758,-0.6875,-0.02454,0.12002,-1.125,0.0,-0.51718,0.18125,0.07977,-0.1996,0.4375,-0.00614,-0.05389,-0.44375,0.00216,-0.22846,5.38582,0.00182,0.00925,-3.17094,0.01534,0.31166,-1.6875,0.00218,-0.19469,2.8125,0.024,-0.00209,-5.80078,0.01028,0.00139,2.68466,0.00654,0.39874,-0.52734,-0.08897,-0.28138,-3.4375,0.01381,-0.25244,-0.625,0.04909,-0.07034,0.875,0.00614,0.21098,0.04375,-0.03068,0.44421,-0.0625,0.0,0.12951,0.3375,0.0,-0.00307,-0.16779,5.0
17.2401,435,4.4,11.8,17.3,0,0.06608,-0.62014,0.09031,0.09245,1.00677,-0.18564,-0.51158,-0.06098,-0.34998,-0.25481,-0.05213,0.28156,0.44775,0.2149,0.13325,-0.62014,0.09031,0.09245,1.00677,-0.18564,-0.51158,-0.06098,-0.34998,-0.25481,-0.05213,0.28156,0.44775,0.2149,0.13325,-0.00852,-0.00852,-0.00959,0.01931,0.00635,0.18616,0.0016,-0.2131,0.62107,-0.00457,-0.00024,-0.47433,-0.02301,1.03782,-1.5625,0.00545,-0.25086,-6.5918,0.0,0.00099,1.49414,0.00686,0.00264,0.33558,-0.01854,0.46574,-4.48242,0.0,-0.56157,-3.6875,-0.04602,0.10694,-0.8125,-0.00614,0.11957,-1.3125,-0.01227,-0.51708,0.10625,0.02608,-0.19939,0.75,0.01841,-0.05396,-0.31875,0.00218,-0.22846,5.38582,-0.00368,0.00925,-3.17094,0.00614,0.31184,-1.875,-0.00982,-0.19467,2.8125,-0.02618,-0.0021,-5.71289,0.0,0.00139,2.68466,0.01309,0.39871,-0.52734,-0.09204,-0.28389,-3.375,0.05216,-0.25107,-0.625,0.03682,-0.06939,1.0,0.0,0.21103,0.23125,0.00307,0.44446,0.0,0.0,0.12905,0.25625,-0.00171,-0.003,-0.16779,5.0
17.2835,436,4.9,21.0,27.0,0,0.06431,-0.62048,0.09174,0.09431,1.00582,-0.18399,-0.51302,-0.05804,-0.35029,-0.25476,-0.05402,0.28139,0.44607,0.21355,0.13109,-0.62048,0.09174,0.09431,1.00582,-0.18399,-0.51302,-0.05804,-0.35029,-0.25476,-0.05402,0.28139,0.44607,0.21355,0.13109,-0.00639,-0.0,-0.00107,0.01932,0.00627,0.18625,0.00054,-0.21325,0.53276,-0.00091,-0.0005,-0.52633,-0.06136,1.03541,-1.6875,0.012,-0.25086,-6.5918,0.01091,0.00101,1.58203,0.00514,0.00258,0.27965,0.02291,0.46576,-4.74609,0.0,-0.56148,-3.625,-0.07363,0.10574,-0.9375,-0.01994,0.11827,-1.3125,0.0675,-0.51602,0.14375,0.01227,-0.19605,0.4375,0.0,-0.05326,-0.49375,-0.00161,-0.22847,5.20863,-0.00274,0.00925,-3.17162,0.03068,0.31238,-1.75,0.00109,-0.19468,2.8125,-0.01636,-0.0021,-5.625,-0.02914,0.00137,2.62873,-0.00436,0.39872,-0.43945,-0.07363,-0.28598,-3.5625,0.05522,-0.25035,-0.4375,0.03835,-0.06648,0.9375,0.03068,0.21364,0.05625,0.00307,0.44435,0.0625,0.0,0.12843,0.31875,-0.01371,-0.00299,-0.16779,5.0
17.3209,437,4.2,26.3,31.0,0,0.06158,-0.62043,0.08892,0.09412,1.00713,-0.18736,-0.51171,-0.06091,-0.34941,-0.25016,-0.05305,0.28294,0.44972,0.21331,0.13072,-0.62043,0.08892,0.09412,1.00713,-0.18736,-0.51171,-0.06091,-0.34941,-0.25016,-0.05305,0.28294,0.44972,0.21331,0.13072,-0.00852,0.00213,-0.00639,0.01934,0.00625,0.18632,0.00058,-0.21326,0.62107,0.00824,-0.0005,-0.47433,-0.05522,1.03393,-1.75,-0.00764,-0.2509,-6.5918,-0.00764,0.00101,1.58203,0.00343,0.00258,0.33558,0.02291,0.46577,-4.57031,-0.0092,-0.56151,-3.6875,-0.10584,0.10328,-0.6875,0.00153,0.11828,-1.25,0.0,-0.5155,0.13125,0.05676,-0.19573,0.5,0.02454,-0.05311,-0.3625,-0.00052,-0.22846,5.38582,-0.00458,0.00925,-3.17094,0.0,0.31285,-1.75,0.00982,-0.19468,2.90039,-0.00327,-0.0021,-5.625,0.0,0.00137,2.5728,0.00218,0.39869,-0.35156,-0.05522,-0.28784,-3.5,0.05062,-0.2487,-0.5625,0.06136,-0.06488,0.6875,-0.01227,0.21383,0.03125,-0.03835,0.44421,0.0,-0.03068,0.12824,0.25625,0.00514,-0.00299,-0.22372,5.0
17.354,438,4.6,25.5,30.5,0,0.06219,-0.61842,0.08778,0.09041,1.00356,-0.1827,-0.51292,-0.06047,-0.3511,-0.25104,-0.05074,0.28363,0.44064,0.21107,0.12878,-0.61842,0.08778,0.09041,1.00356,-0.1827,-0.51292,-0.06047,-0.3511,-0.25104,-0.05074,0.28363,0.44064,0.21107,0.12878,-0.00107,0.01598,0.00107,0.01952,0.00629,0.18639,-0.01419,-0.21319,0.62107,-0.02384,-0.0004,-0.47433,-0.02148,1.03287,-1.625,0.00109,-0.25091,-6.5918,-0.012,0.00099,1.58203,0.00514,0.00257,0.33558,0.00109,0.46575,-4.48242,-0.00614,-0.56152,-3.625,-0.12272,0.10049,-0.625,0.0,0.11822,-1.25,0.0,-0.51553,0.19375,0.00153,-0.1947,0.25,-0.01841,-0.05278,-0.48125,0.00267,-0.22846,5.47471,0.00823,0.00927,-3.11828,0.0046,0.31288,-1.625,-0.00873,-0.19469,2.98828,-0.00218,-0.0021,-5.71289,0.00514,0.00137,2.5728,0.012,0.39874,-0.52734,-0.02301,-0.28892,-3.4375,0.11812,-0.2468,-0.4375,0.07823,-0.06265,0.5625,0.0,0.21373,0.0,0.04755,0.44424,0.125,-0.03068,0.12684,0.30625,0.0,-0.00273,-0.22372,5.0
17.3893,439,4.1,27.7,32.2,0,0.06241,-0.62057,0.0872,0.09279,1.00635,-0.18539,-0.51252,-0.06356,-0.35164,-0.25076,-0.05317,0.2862,0.44518,0.21272,0.13218,-0.62057,0.0872,0.09279,1.00635,-0.18539,-0.51252,-0.06356,-0.35164,-0.25076,-0.05317,0.2862,0.44518,0.21272,0.13218,-0.00639,0.00533,-0.00852,0.01974,0.00626,0.18649,-0.00056,-0.21311,0.79805,-0.00458,-0.00028,-0.47513,-0.0767,1.0322,-1.75,-0.00327,-0.25093,-6.50391,0.00764,0.00101,1.49414,-0.00857,0.00253,0.33558,0.00764,0.46575,-4.30664,0.0,-0.5615,-3.5,-0.08744,0.09827,-0.6875,-0.03068,0.11814,-1.4375,0.00614,-0.51556,0.15625,0.04449,-0.19471,0.5,-0.00614,-0.0528,-0.49375,0.00218,-0.22845,5.56301,-0.00368,0.00927,-3.17026,0.01381,0.313,-1.5625,0.00545,-0.19466,3.07617,-0.00764,-0.0021,-5.80078,0.012,0.00138,2.68466,0.01091,0.39882,-0.26367,0.0,-0.28923,-3.5625,0.06443,-0.2443,-0.625,0.0859,-0.06183,0.6875,-0.09817,0.21334,0.0,-0.13192,0.44411,-0.1875,-0.04295,0.126,0.24375,0.00514,-0.00262,-0.22372,5.0
17.4149,440,4.9,19.1,24.4,0,0.06657,-0.61768,0.08179,0.08902,0.99982,-0.18538,-0.5105,-0.06323,-0.3562,-0.2487,-0.05016,0.28878,0.44768,0.21437,0.1329,-0.61768,0.08179,0.08902,0.99982,-0.18538,-0.5105,-0.06323,-0.3562,-0.2487,-0.05016,0.28878,0.44768,0.21437,0.1329,-0.0032,-0.00107,-0.0245,0.01992,0.00631,0.18648,0.00923,-0.21294,0.97503,0.00461,1e-05,-0.47593,0.01074,1.03118,-1.5625,0.0,-0.25096,-6.41602,-0.00436,0.001,1.58203,0.00171,0.00256,0.27965,0.00545,0.46574,-4.30664,0.00614,-0.5615,-3.6875,-0.02761,0.09785,-0.75,-0.00153,0.11737,-1.25,-0.00614,-0.51557,0.16875,0.06596,-0.19253,0.1875,-0.04295,-0.05291,-0.6,0.0097,-0.22843,5.91799,0.01094,0.00931,-3.06426,0.01227,0.31309,-1.4375,-0.01854,-0.19468,3.07617,-0.00545,-0.0021,-5.625,0.0,0.00137,2.5728,0.00327,0.39889,-0.08789,-0.02608,-0.28963,-3.5,0.02301,-0.24384,-0.5625,0.05216,-0.05871,0.375,0.0,0.21174,0.06875,0.0092,0.44074,0.0625,0.02454,0.12546,0.4125,-0.00857,-0.00262,-0.16779,5.0
17.4572,441,4.7,28.1,33.2,0,0.06481,-0.61813,0.08097,0.0885,0.99812,-0.18545,-0.50865,-0.06223,-0.35571,-0.24675,-0.05143,0.28883,0.44725,0.21154,0.12959,-0.61813,0.08097,0.0885,0.99812,-0.18545,-0.50865,-0.06223,-0.35571,-0.24675,-0.05143,0.28883,0.44725,0.21154,0.12959,-0.00426,-0.00213,-0.0,0.02004,0.00629,0.18648,0.00535,-0.2129,1.0637,-0.01462,3e-05,-0.52873,-0.09971,1.0304,-1.8125,0.00218,-0.25097,-6.41602,-0.00982,0.00101,1.58203,0.0,0.00257,0.22372,-0.00436,0.46575,-4.21875,0.02608,-0.56138,-3.5,-0.01687,0.09729,-1.0625,-0.00767,0.1171,-1.4375,0.03068,-0.51523,0.18125,0.00307,-0.1926,0.25,0.0,-0.05339,-0.6125,-0.00216,-0.22843,5.91799,-0.00182,0.00931,-3.06426,0.07363,0.31421,-1.4375,-0.00764,-0.19467,3.07617,-0.00654,-0.00209,-5.80078,-0.00857,0.00137,2.5728,0.01527,0.39899,0.0,-0.06903,-0.29091,-3.625,-0.00153,-0.24371,-0.4375,0.02454,-0.05778,0.5,0.01227,0.21235,0.125,0.05522,0.44167,0.125,-0.01841,0.12589,0.45625,-0.01028,-0.00266,-0.16779,5.0
17.4877,442,4.9,24.3,29.9,0,0.06488,-0.61631,0.07973,0.08292,0.99665,-0.182,-0.50722,-0.06082,-0.35779,-0.24501,-0.04714,0.29122,0.44067,0.21219,0.13251,-0.61631,0.07973,0.08292,0.99665,-0.182,-0.50722,-0.06082,-0.35779,-0.24501,-0.04714,0.29122,0.44067,0.21219,0.13251,-0.01065,-0.00426,-0.01491,0.02,0.00625,0.18653,-0.02076,-0.21305,0.88672,-0.0385,-0.00019,-0.52793,-0.04755,1.029,-1.9375,-0.01527,-0.251,-6.50391,-0.00873,0.001,1.58203,0.00343,0.00262,0.33558,-0.02291,0.46574,-4.13086,-0.0092,-0.56139,-3.5,-0.04142,0.09629,-1.0,-0.01841,0.11635,-1.4375,0.04295,-0.51448,0.2875,0.00153,-0.19257,0.25,0.0,-0.05339,-0.575,0.00325,-0.22843,5.7408,-0.00185,0.00931,-3.06494,0.02915,0.31589,-1.5,-0.00436,-0.19465,3.07617,-0.00436,-0.0021,-5.625,0.0,0.00137,2.5728,0.0,0.39894,-0.17578,-0.0675,-0.29292,-3.5,-0.00307,-0.24365,-0.3125,0.03068,-0.05728,0.4375,-0.04909,0.21282,-0.0375,0.00614,0.44197,0.1875,-0.04909,0.12595,0.28125,-0.024,-0.00268,-0.16779,5.0
17.5243,443,4.9,27.4,32.9,0,0.06838,-0.61623,0.07785,0.08288,0.98961,-0.18103,-0.50538,-0.06076,-0.36236,-0.24486,-0.04717,0.28835,0.44195,0.21519,0.13017,-0.61623,0.07785,0.08288,0.98961,-0.18103,-0.50538,-0.06076,-0.36236,-0.24486,-0.04717,0.28835,0.44195,0.21519,0.13017,-0.00107,-0.0032,-0.00852,0.01987,0.00622,0.18662,-0.0006,-0.21304,0.79805,-0.0119,-0.00017,-0.47513,-0.04295,1.02767,-1.9375,-0.00327,-0.25103,-6.50391,-0.00327,0.00099,1.49414,0.00171,0.0026,0.33558,0.00327,0.46575,-4.21875,0.00153,-0.56138,-3.4375,-0.04295,0.09517,-1.0,-0.1488,0.11439,-1.5625,0.04909,-0.51322,0.275,0.05216,-0.19243,0.4375,0.00614,-0.05334,-0.49375,-0.00484,-0.22844,5.56301,-0.00822,0.00928,-3.17026,0.0721,0.31691,-1.4375,-0.01091,-0.19465,3.07617,-0.01527,-0.0021,-5.625,0.0,0.00137,2.62873,0.00545,0.39893,-0.35156,-0.04142,-0.29397,-3.5625,0.04909,-0.24282,-0.3125,0.0813,-0.05678,0.5625,0.0,0.21262,-0.0125,-0.11965,0.44162,0.0,0.03068,0.12588,0.3875,0.01028,-0.00261,-0.16779,5.0
17.5515,444,7.4,18.2,26.7,0,0.06635,-0.61261,0.07516,0.08199,0.9867,-0.18145,-0.50314,-0.06262,-0.36187,-0.24219,-0.04749,0.29367,0.43933,0.21206,0.12956,-0.61261,0.07516,0.08199,0.9867,-0.18145,-0.50314,-0.06262,-0.36187,-0.24219,-0.04749,0.29367,0.43933,0.21206,0.12956,-0.0,0.00639,-0.0032,0.01983,0.00625,0.18661,0.00107,-0.21303,0.70938,-0.00366,-0.00012,-0.42234,-0.11658,1.02687,-2.25,-0.00327,-0.25103,-6.50391,0.0,0.00098,1.40625,0.01371,0.0026,0.33558,-0.00327,0.46575,-4.21875,0.01381,-0.56132,-3.4375,-0.01534,0.09517,-1.125,-0.09664,0.10936,-1.25,0.09204,-0.51223,0.2625,0.0813,-0.19086,0.3125,0.0,-0.0531,-0.48125,0.00217,-0.22843,5.56301,-0.00184,0.0093,-3.17026,0.00767,0.31832,-1.625,-0.00545,-0.19466,3.07617,-0.01309,-0.0021,-5.71289,0.0,0.00137,2.68466,-0.00436,0.39889,-0.35156,-0.06136,-0.29552,-3.75,0.03068,-0.24213,-0.3125,0.02761,-0.05547,0.5625,0.03682,0.21246,0.125,0.00614,0.44062,0.0,-0.00614,0.12589,0.29375,-0.00686,-0.00261,-0.16779,5.0
17.5857,445,4.3,21.7,27.3,0,0.06973,-0.61507,0.07239,0.08019,0.98184,-0.18109,-0.50259,-0.06058,-0.36691,-0.23949,-0.04685,0.29339,0.44683,0.21453,0.13122,-0.61507,0.07239,0.08019,0.98184,-0.18109,-0.50259,-0.06058,-0.36691,-0.23949,-0.04685,0.29339,0.44683,0.21453,0.13122,-0.01065,0.0032,-0.00746,0.01977,0.00628,0.1866,-0.00224,-0.21303,0.70938,-0.01648,-0.00017,-0.42234,-0.19788,1.02387,-2.0625,-0.01418,-0.25103,-6.50391,0.00545,0.00099,1.58203,-0.00857,0.00257,0.33558,0.00873,0.46576,-4.39453,0.03988,-0.56101,-3.25,-0.05369,0.0943,-1.1875,-0.00614,0.10793,-1.3125,0.12272,-0.50996,0.19375,0.05522,-0.18939,0.25,-0.01841,-0.05316,-0.5875,0.00271,-0.22844,5.56301,-0.00093,0.00928,-3.17026,0.07977,0.31879,-1.4375,0.00982,-0.19467,2.98828,-0.01418,-0.0021,-5.80078,-0.00686,0.00138,2.62873,0.0,0.39891,-0.26367,-0.09511,-0.29718,-3.625,0.04449,-0.24137,-0.25,0.03528,-0.05488,0.5,-0.03682,0.21336,0.01875,-0.06289,0.44022,-0.0625,0.0,0.1258,0.26875,0.01886,-0.00261,-0.22372,5.0
17.6388,446,6.2,39.8,46.3,0,0.06342,-0.61462,0.07112,0.07841,0.98802,-0.1798,-0.50491,-0.06145,-0.36189,-0.23983,-0.04624,0.29111,0.44018,0.21172,0.12793,-0.61462,0.07112,0.07841,0.98802,-0.1798,-0.50491,-0.06145,-0.36189,-0.23983,-0.04624,0.29111,0.44018,0.21172,0.12793,-0.00107,0.00426,-0.00852,0.01972,0.00628,0.1866,0.00109,-0.21308,0.62107,0.00183,-0.00022,-0.47433,-0.16567,1.01982,-2.1875,0.00654,-0.25102,-6.5918,0.012,0.00101,1.58203,0.00171,0.00257,0.33558,0.00764,0.46576,-4.39453,0.02148,-0.56053,-3.4375,-0.07517,0.09228,-1.1875,-0.04142,0.10731,-1.4375,0.07363,-0.50668,0.10625,0.00153,-0.18904,0.3125,0.0,-0.05316,-0.46875,0.00701,-0.22844,5.47471,0.00637,0.00928,-3.11828,0.03528,0.32052,-1.5,-0.00109,-0.19467,2.98828,0.00327,-0.0021,-5.625,0.02057,0.00137,2.5728,0.01418,0.39884,-0.35156,-0.04755,-0.29847,-3.875,0.07056,-0.23944,-0.1875,-0.0092,-0.05464,0.5625,0.06136,0.21301,0.04375,0.15953,0.44068,0.0,-0.01227,0.12575,0.35,-0.03428,-0.00261,-0.16779,5.0
