# args: {'layout': '14d', 'policy': '/home/waldo/soccerbot/model4/pretrained_model', 'iface': 'enp5s0', 'camera': 'zmq://192.168.123.164:55555', 'clamp': 0.01, 'duration': 20.0, 'fps': 30.0, 'device': None, 'rerun': True, 'no_rerun': False, 'record_path': None, 'no_display': False, 'dry_run': False, 'image_no_motors': False, 'leave_arms_engaged': True, 'log': None, 'kp': 60.0, 'kd': 1.5}
t,step,cam_ms,policy_ms,loop_ms,clamp_hits,max_target_gap,target_kLeftShoulderPitch,target_kLeftShoulderRoll,target_kLeftShoulderYaw,target_kLeftElbow,target_kLeftWristRoll,target_kLeftWristPitch,target_kLeftWristYaw,target_kRightShoulderPitch,target_kRightShoulderRoll,target_kRightShoulderYaw,target_kRightElbow,target_kRightWristRoll,target_kRightWristPitch,target_kRightWristYaw,cmd_kLeftShoulderPitch,cmd_kLeftShoulderRoll,cmd_kLeftShoulderYaw,cmd_kLeftElbow,cmd_kLeftWristRoll,cmd_kLeftWristPitch,cmd_kLeftWristYaw,cmd_kRightShoulderPitch,cmd_kRightShoulderRoll,cmd_kRightShoulderYaw,cmd_kRightElbow,cmd_kRightWristRoll,cmd_kRightWristPitch,cmd_kRightWristYaw,imu.gyro_x,imu.gyro_y,imu.gyro_z,imu.pitch,imu.roll,imu.yaw,kLeftAnklePitch.dq,kLeftAnklePitch.q,kLeftAnklePitch.tau,kLeftAnkleRoll.dq,kLeftAnkleRoll.q,kLeftAnkleRoll.tau,kLeftElbow.dq,kLeftElbow.q,kLeftElbow.tau,kLeftHipPitch.dq,kLeftHipPitch.q,kLeftHipPitch.tau,kLeftHipRoll.dq,kLeftHipRoll.q,kLeftHipRoll.tau,kLeftHipYaw.dq,kLeftHipYaw.q,kLeftHipYaw.tau,kLeftKnee.dq,kLeftKnee.q,kLeftKnee.tau,kLeftShoulderPitch.dq,kLeftShoulderPitch.q,kLeftShoulderPitch.tau,kLeftShoulderRoll.dq,kLeftShoulderRoll.q,kLeftShoulderRoll.tau,kLeftShoulderYaw.dq,kLeftShoulderYaw.q,kLeftShoulderYaw.tau,kLeftWristPitch.dq,kLeftWristPitch.q,kLeftWristPitch.tau,kLeftWristRoll.dq,kLeftWristRoll.q,kLeftWristRoll.tau,kLeftWristYaw.dq,kLeftWristYaw.q,kLeftWristYaw.tau,kRightAnklePitch.dq,kRightAnklePitch.q,kRightAnklePitch.tau,kRightAnkleRoll.dq,kRightAnkleRoll.q,kRightAnkleRoll.tau,kRightElbow.dq,kRightElbow.q,kRightElbow.tau,kRightHipPitch.dq,kRightHipPitch.q,kRightHipPitch.tau,kRightHipRoll.dq,kRightHipRoll.q,kRightHipRoll.tau,kRightHipYaw.dq,kRightHipYaw.q,kRightHipYaw.tau,kRightKnee.dq,kRightKnee.q,kRightKnee.tau,kRightShoulderPitch.dq,kRightShoulderPitch.q,kRightShoulderPitch.tau,kRightShoulderRoll.dq,kRightShoulderRoll.q,kRightShoulderRoll.tau,kRightShoulderYaw.dq,kRightShoulderYaw.q,kRightShoulderYaw.tau,kRightWristPitch.dq,kRightWristPitch.q,kRightWristPitch.tau,kRightWristRoll.dq,kRightWristRoll.q,kRightWristRoll.tau,kRightWristYaw.dq,kRightWristYaw.q,kRightWristYaw.tau,kWaistYaw.dq,kWaistYaw.q,kWaistYaw.tau,mode_machine
17.5045,324,3.9,29.2,33.5,0,0.07244,-0.65109,0.07405,0.18908,1.14343,-0.31447,-0.53053,-0.27889,-0.29813,-0.20432,-0.22395,0.37352,0.65277,0.17337,0.16872,-0.65109,0.07405,0.18908,1.14343,-0.31447,-0.53053,-0.27889,-0.29813,-0.20432,-0.22395,0.37352,0.65277,0.17337,0.16872,-0.00746,-0.00639,-0.00852,0.04936,0.00641,1.16026,0.00758,-0.23915,11.7336,-0.01284,0.01116,-1.33633,0.00153,1.15701,-1.0625,-0.00545,-0.27709,-0.26367,-0.00982,-0.01058,4.21875,0.00686,0.004,-0.05593,-0.00873,0.50021,-4.04297,-0.04602,-0.57865,-4.3125,-0.02148,0.06785,0.25,-0.00153,0.19552,-0.25,0.0859,-0.53318,0.2125,-0.01994,-0.31557,-0.125,-0.00614,-0.28098,-0.08125,0.0032,-0.2565,13.67807,0.00182,0.01576,-1.70121,-0.08744,0.42285,-2.5625,0.00654,-0.22406,10.72266,-0.01091,-0.00255,-4.83398,0.01028,-0.00402,2.46094,-0.00327,0.43735,3.60352,0.00153,-0.24471,-3.0,0.01841,-0.18586,-1.375,0.01534,-0.23114,0.375,0.00614,0.17711,-0.19375,-0.00767,0.65459,0.0,-0.01841,0.16974,0.10625,-0.00171,-0.0009,-0.22372,5.0
17.5452,325,3.6,26.1,30.5,0,0.07126,-0.65143,0.07169,0.1874,1.14311,-0.31343,-0.53173,-0.28142,-0.29781,-0.20425,-0.22065,0.37207,0.65061,0.17542,0.16911,-0.65143,0.07169,0.1874,1.14311,-0.31343,-0.53173,-0.28142,-0.29781,-0.20425,-0.22065,0.37207,0.65061,0.17542,0.16911,-0.00213,-0.0032,-0.00746,0.04948,0.00642,1.1604,0.00269,-0.23914,11.7336,0.00276,0.01116,-1.33633,-0.00153,1.15706,-0.9375,0.00982,-0.27711,-0.26367,-0.00545,-0.01057,4.21875,0.00686,0.00396,-0.05593,-0.00218,0.50018,-4.21875,-0.03221,-0.58017,-4.3125,-0.01687,0.0672,0.25,-0.0046,0.1955,-0.25,0.0,-0.5311,0.025,0.02761,-0.3155,-0.0625,0.01227,-0.28063,0.0375,0.00753,-0.25649,13.49907,-0.00375,0.01573,-1.70278,-0.04449,0.422,-2.6875,-0.02073,-0.22407,10.81055,-0.012,-0.00256,-4.74609,0.00514,-0.004,2.46094,0.00654,0.43735,3.60352,0.0046,-0.24473,-3.0,0.02454,-0.18528,-1.3125,0.05676,-0.23038,0.4375,-0.00614,0.17739,-0.2125,-0.09204,0.65388,-0.0625,-0.04295,0.16921,0.06875,-0.00514,-0.00082,-0.16779,5.0
17.6112,326,3.7,43.4,48.0,0,0.07171,-0.65214,0.07241,0.18757,1.14211,-0.31261,-0.5295,-0.27963,-0.29734,-0.20233,-0.21983,0.36924,0.65095,0.17383,0.16776,-0.65214,0.07241,0.18757,1.14211,-0.31261,-0.5295,-0.27963,-0.29734,-0.20233,-0.21983,0.36924,0.65095,0.17383,0.16776,-0.01278,0.00533,-0.00959,0.04954,0.00642,1.1603,-0.00215,-0.23915,11.46688,-0.00368,0.01116,-1.2846,-0.0092,1.15709,-0.9375,0.00436,-0.27709,-0.26367,-0.02291,-0.0106,4.13086,0.00171,0.004,0.0,0.0,0.50017,-4.21875,-0.00307,-0.58043,-4.375,-0.02761,0.06657,0.1875,0.00614,0.19545,-0.3125,-0.03068,-0.53161,0.0125,-0.00153,-0.31528,0.0,0.01227,-0.28091,-0.04375,-0.00371,-0.2565,13.40913,-0.00458,0.01574,-1.75558,-0.01074,0.4209,-2.6875,-0.00545,-0.22408,10.81055,0.0,-0.00256,-4.83398,-0.012,-0.00403,2.46094,-0.01091,0.43727,3.42773,-0.00307,-0.24473,-3.0,-0.00614,-0.18464,-1.25,0.158,-0.22683,0.3125,0.01227,0.17755,-0.10625,-0.05062,0.65235,-0.1875,-0.00614,0.16882,0.03125,0.02743,-0.00087,-0.16779,5.0
17.6543,327,3.9,26.9,31.3,0,0.06847,-0.64936,0.06806,0.19076,1.14109,-0.31841,-0.5251,-0.28109,-0.2992,-0.20037,-0.22261,0.37551,0.65493,0.17584,0.16786,-0.64936,0.06806,0.19076,1.14109,-0.31841,-0.5251,-0.28109,-0.2992,-0.20037,-0.22261,0.37551,0.65493,0.17584,0.16786,-0.00426,-0.0032,-0.00533,0.04952,0.00639,1.16028,0.00324,-0.23915,11.55587,-0.00183,0.01116,-1.33666,-0.00307,1.15709,-1.0,-0.00545,-0.2771,-0.17578,-0.00764,-0.01058,4.21875,-0.00686,0.00403,0.0,0.00109,0.50019,-4.30664,-0.02454,-0.58089,-4.3125,-0.0859,0.0641,0.4375,0.02454,0.19546,-0.3125,0.03068,-0.53192,0.075,0.0046,-0.31517,0.0,0.0,-0.28068,0.0375,0.00656,-0.25649,13.40913,-0.0148,0.01576,-1.75558,-0.04602,0.41905,-2.8125,-0.04581,-0.2241,10.81055,-0.012,-0.00256,-4.74609,-0.01543,-0.00403,2.46094,0.01309,0.43724,3.60352,0.00614,-0.24474,-3.0625,0.01994,-0.18428,-1.25,0.0721,-0.21931,0.0,0.00614,0.17763,-0.19375,-0.01381,0.65109,-0.125,-0.00614,0.16876,-0.0375,0.0,-0.00088,-0.22372,5.0
17.7132,328,4.0,42.6,47.5,0,0.06963,-0.65107,0.06509,0.18707,1.14097,-0.31559,-0.52661,-0.28089,-0.29988,-0.1993,-0.21732,0.37151,0.65144,0.17621,0.16828,-0.65107,0.06509,0.18707,1.14097,-0.31559,-0.52661,-0.28089,-0.29988,-0.1993,-0.21732,0.37151,0.65144,0.17621,0.16828,-0.00533,-0.0,-0.01172,0.04948,0.00633,1.16035,0.00485,-0.23915,11.55587,0.0046,0.01116,-1.33666,-0.01074,1.15703,-1.0625,0.00109,-0.27709,-0.26367,0.00764,-0.01057,4.21875,0.024,0.004,-0.05593,-0.012,0.50017,-4.21875,-0.00153,-0.58144,-4.125,-0.04142,0.06179,0.25,0.03221,0.19532,-0.125,0.1534,-0.53051,0.075,-0.11812,-0.31582,-0.125,0.0,-0.28087,-0.04375,0.00537,-0.25648,13.49907,-0.00189,0.01574,-1.70278,-0.0046,0.41848,-2.375,-0.01418,-0.22411,10.81055,0.00109,-0.00255,-4.83398,-0.00343,-0.00403,2.46094,0.01745,0.43724,3.60352,-0.00307,-0.24505,-3.0,0.01841,-0.18341,-1.125,0.05983,-0.2165,-0.25,0.0,0.17774,-0.14375,0.05522,0.65133,0.0,0.0,0.16847,-0.0125,-0.01028,-0.00091,-0.16779,5.0
17.7763,329,3.7,44.8,49.5,0,0.07036,-0.65279,0.0652,0.1881,1.14198,-0.31757,-0.52306,-0.28203,-0.30089,-0.20072,-0.21742,0.37148,0.65107,0.17802,0.1671,-0.65279,0.0652,0.1881,1.14198,-0.31757,-0.52306,-0.28203,-0.30089,-0.20072,-0.21742,0.37148,0.65107,0.17802,0.1671,-0.0,-0.00426,-0.02344,0.04941,0.00639,1.1603,0.00324,-0.23915,11.46688,-0.00366,0.01116,-1.2846,0.01227,1.15692,-1.0625,0.01745,-0.27706,-0.26367,-0.00982,-0.01058,4.21875,-0.012,0.004,0.0,-0.00218,0.50018,-4.30664,-0.00767,-0.58243,-4.1875,-0.01227,0.06027,0.125,-0.00767,0.19539,-0.25,0.0,-0.52761,0.0375,-0.01227,-0.3162,-0.0625,0.00614,-0.28086,-0.03125,0.00979,-0.25649,13.40913,-0.01667,0.01573,-1.75558,0.00767,0.41847,-2.625,0.01636,-0.22409,10.81055,-0.01418,-0.00256,-5.00977,0.01371,-0.00402,2.51687,-0.00764,0.43723,3.42773,-0.01227,-0.24562,-3.0,0.00767,-0.18216,-1.125,0.07517,-0.21422,-0.0625,0.00614,0.17795,-0.075,-0.01074,0.65134,-0.0625,0.00614,0.16847,0.01875,-0.024,-0.0009,-0.11186,5.0
17.8485,330,4.6,48.4,53.5,0,0.06876,-0.65157,0.06084,0.18436,1.13965,-0.31442,-0.52374,-0.27747,-0.30226,-0.19616,-0.21478,0.37054,0.64899,0.17898,0.16616,-0.65157,0.06084,0.18436,1.13965,-0.31442,-0.52374,-0.27747,-0.30226,-0.19616,-0.21478,0.37054,0.64899,0.17898,0.16616,-0.00213,-0.00533,-0.01385,0.0493,0.00632,1.16026,-0.00051,-0.23914,11.46688,-0.01377,0.01116,-1.2846,-0.01994,1.15691,-1.0,-0.00654,-0.27709,-0.17578,-0.00545,-0.01058,4.13086,0.01371,0.00402,-0.05593,-0.01745,0.50018,-4.30664,-0.01841,-0.58282,-4.3125,-0.01227,0.05944,0.25,-0.00153,0.19535,-0.25,0.04909,-0.5264,0.10625,-0.01227,-0.3164,-0.1875,0.0,-0.28105,-0.06875,-0.00053,-0.2565,13.40913,-0.00092,0.01576,-1.75558,0.00153,0.41844,-2.625,-0.00873,-0.22409,10.81055,-0.00654,-0.00256,-4.83398,-0.00343,-0.00402,2.51687,-0.02073,0.43724,3.51562,0.00614,-0.24592,-3.125,0.0092,-0.18127,-1.3125,0.00307,-0.21274,-0.125,0.02454,0.17845,-0.025,-0.02915,0.65108,-0.125,0.0,0.16829,-0.05,-0.024,-0.00091,-0.16779,5.0
17.9094,331,3.8,45.2,49.7,0,0.06926,-0.65309,0.0604,0.1846,1.14049,-0.31495,-0.52441,-0.27897,-0.30223,-0.19517,-0.21362,0.36676,0.6475,0.17875,0.16577,-0.65309,0.0604,0.1846,1.14049,-0.31495,-0.52441,-0.27897,-0.30223,-0.19517,-0.21362,0.36676,0.6475,0.17875,0.16577,-0.00639,0.00213,-0.01917,0.04924,0.00635,1.16025,0.01349,-0.23915,11.2004,-0.00456,0.01116,-1.3373,-0.00307,1.15686,-1.125,-0.01091,-0.27711,-0.17578,-0.024,-0.01061,4.21875,0.0,0.00403,-0.05593,0.00436,0.50018,-4.39453,-0.01534,-0.58384,-4.1875,-0.00307,0.0592,0.0,-0.01074,0.19519,-0.4375,0.0,-0.5243,0.0125,0.03221,-0.31593,-0.0625,0.03682,-0.28035,0.0875,0.0075,-0.25649,13.31919,-6e-05,0.01573,-1.80838,-0.00614,0.41833,-2.6875,0.0,-0.22404,10.81055,0.01418,-0.00255,-4.83398,-0.00686,-0.00403,2.51687,-0.00218,0.43723,3.07617,0.01687,-0.24625,-3.1875,0.01227,-0.18089,-1.0625,-0.01227,-0.21274,0.0,0.01227,0.17882,0.03125,-0.0813,0.65042,-0.125,-0.03068,0.16793,-0.05,0.00514,-0.00091,-0.22372,5.0
17.9767,332,5.0,42.6,48.0,0,0.06938,-0.65354,0.05851,0.1834,1.13988,-0.31411,-0.52315,-0.27845,-0.30237,-0.19555,-0.21045,0.36496,0.64734,0.18099,0.16514,-0.65354,0.05851,0.1834,1.13988,-0.31411,-0.52315,-0.27845,-0.30237,-0.19555,-0.21045,0.36496,0.64734,0.18099,0.16514,-0.01278,0.00639,-0.01065,0.04928,0.00634,1.16019,-0.00161,-0.23915,11.02242,-0.00459,0.01115,-1.2332,-0.00153,1.15677,-1.0625,0.00764,-0.27719,-0.35156,-0.00109,-0.0106,4.04297,-0.00686,0.00403,0.0,-0.012,0.50018,-4.30664,-0.01534,-0.58416,-4.25,-0.03528,0.05766,0.0625,-0.01074,0.19471,-0.4375,-0.00614,-0.52438,-0.01875,0.0046,-0.31581,-0.0625,0.01841,-0.28031,0.05,-0.00106,-0.25649,13.31919,-0.00183,0.01573,-1.80838,-0.05216,0.41721,-2.8125,-0.01418,-0.2241,10.81055,-0.00109,-0.00256,-4.83398,0.01714,-0.00399,2.5728,0.02291,0.43722,3.16406,0.01074,-0.24667,-3.125,0.03528,-0.17892,-1.125,0.03375,-0.21241,0.0,0.00614,0.179,0.0,-0.05983,0.64762,-0.0625,-0.02454,0.16658,0.01875,-0.00171,-0.00092,-0.16779,5.0
18.0134,333,3.7,22.7,27.3,0,0.06993,-0.65443,0.0569,0.18222,1.13987,-0.3134,-0.52276,-0.27841,-0.3056,-0.19495,-0.20934,0.36717,0.64598,0.18021,0.16632,-0.65443,0.0569,0.18222,1.13987,-0.3134,-0.52276,-0.27841,-0.3056,-0.19495,-0.20934,0.36717,0.64598,0.18021,0.16632,-0.00533,0.00746,-0.00107,0.04931,0.0064,1.1602,0.01025,-0.23914,11.28915,-0.00089,0.01116,-1.28493,-0.00307,1.15675,-1.0625,-0.00327,-0.27715,-0.26367,-0.00109,-0.01058,4.13086,0.00857,0.004,-0.05593,0.00109,0.50019,-4.21875,-0.00614,-0.58449,-4.25,-0.06596,0.0558,0.0625,0.00153,0.19435,-0.5,0.00614,-0.5243,0.0375,0.01074,-0.31576,-0.0625,0.0,-0.28029,0.0875,0.00341,-0.25649,13.40913,-0.02214,0.01573,-1.75558,-0.06443,0.41527,-2.6875,-0.00436,-0.22407,10.89844,-0.00545,-0.00254,-4.83398,0.01028,-0.004,2.5728,-0.01527,0.4372,3.16406,0.0092,-0.24664,-3.1875,0.0,-0.17773,-1.1875,0.01687,-0.21175,0.1875,0.02454,0.17955,0.06875,-0.01074,0.64645,-0.0625,-0.04909,0.16535,0.10625,0.00171,-0.00091,-0.16779,5.0
18.0544,334,3.7,25.7,30.3,0,0.06945,-0.65433,0.05493,0.17602,1.13867,-0.30826,-0.52452,-0.27434,-0.30672,-0.19307,-0.20533,0.36277,0.64321,0.1831,0.16433,-0.65433,0.05493,0.17602,1.13867,-0.30826,-0.52452,-0.27434,-0.30672,-0.19307,-0.20533,0.36277,0.64321,0.1831,0.16433,-0.00639,0.0032,-0.01385,0.04943,0.00634,1.16029,0.00486,-0.23914,11.37789,-0.00274,0.01117,-1.23255,0.01227,1.15667,-1.125,0.0,-0.27713,-0.26367,0.0,-0.01059,4.13086,-0.024,0.004,0.11186,-0.01418,0.50018,-4.21875,-0.02454,-0.58488,-4.25,-0.0767,0.05362,0.125,-0.04295,0.19389,-0.4375,0.0,-0.52425,0.0625,0.00307,-0.3157,0.0,0.0,-0.28025,0.075,0.00163,-0.2565,13.40913,-0.00278,0.01574,-1.75558,-0.0046,0.41438,-2.6875,-0.01309,-0.22408,10.81055,-0.00764,-0.00256,-4.83398,0.0,-0.00399,2.51687,0.01745,0.43712,3.07617,-0.02454,-0.24674,-3.3125,0.0,-0.17767,-1.125,0.04295,-0.2106,0.125,0.01841,0.18052,0.01875,-0.03221,0.64597,-0.0625,0.01841,0.16511,0.09375,0.0,-0.00087,-0.16779,5.0
18.0926,335,3.8,23.7,27.8,0,0.06902,-0.65433,0.05206,0.17618,1.1368,-0.30982,-0.52205,-0.27527,-0.30854,-0.19133,-0.20343,0.36386,0.64387,0.18458,0.16399,-0.65433,0.05206,0.17618,1.1368,-0.30982,-0.52205,-0.27527,-0.30854,-0.19133,-0.20343,0.36386,0.64387,0.18458,0.16399,-0.01172,0.00426,-0.00213,0.04953,0.00636,1.16031,0.00543,-0.23915,11.46663,-0.02019,0.01116,-1.18018,-0.02148,1.15659,-1.1875,0.00654,-0.27713,-0.17578,-0.01745,-0.01058,4.30664,0.00171,0.00402,0.0,0.01091,0.5002,-4.04297,-0.00614,-0.58531,-4.25,-0.0092,0.05151,0.125,-0.16107,0.19187,-0.5625,-0.01227,-0.52415,0.0,0.10278,-0.31491,0.0625,0.0859,-0.27948,0.16875,-0.0001,-0.2565,13.49907,0.01106,0.01576,-1.70278,-0.05216,0.41407,-2.8125,0.00873,-0.22407,10.89844,-0.00218,-0.00254,-4.83398,0.02743,-0.004,2.5728,0.0,0.43712,3.33984,0.0,-0.24738,-3.375,0.00153,-0.17709,-1.0625,0.07363,-0.2094,0.3125,0.06136,0.18106,0.09375,-0.11965,0.64518,-0.0625,-0.04295,0.16486,0.05625,-0.00686,-0.00086,-0.16779,5.0
18.1372,336,5.1,25.1,31.0,0,0.06863,-0.65406,0.05138,0.17797,1.13696,-0.31074,-0.52194,-0.27745,-0.30722,-0.18982,-0.20416,0.36303,0.64339,0.18461,0.16478,-0.65406,0.05138,0.17797,1.13696,-0.31074,-0.52194,-0.27745,-0.30722,-0.18982,-0.20416,0.36303,0.64339,0.18461,0.16478,-0.0,-0.00213,-0.01491,0.0495,0.00641,1.16028,0.00273,-0.23914,11.46663,-0.01927,0.01116,-1.18018,-0.03221,1.15612,-1.25,0.01527,-0.27711,-0.17578,-0.00873,-0.01059,4.13086,0.00343,0.004,-0.05593,0.00982,0.50021,-3.95508,-0.00767,-0.58543,-4.25,-0.05216,0.05025,0.0625,-0.01994,0.18731,-0.5,0.0675,-0.52366,-0.01875,-0.01227,-0.31406,0.0625,-0.01841,-0.27865,0.16875,0.00112,-0.25649,13.58901,-0.00554,0.01576,-1.64998,-0.00767,0.41293,-2.75,-0.03054,-0.2241,10.81055,-0.00218,-0.00256,-5.09766,0.01028,-0.00399,2.5728,-0.01418,0.43708,3.16406,-0.04449,-0.24821,-3.375,0.01074,-0.17688,-1.0625,0.14726,-0.20501,0.0,0.05522,0.18264,0.06875,-0.01994,0.64392,-0.125,-0.01227,0.16446,0.0,-0.01028,-0.00092,-0.22372,5.0
18.1859,337,3.8,32.9,37.6,0,0.06734,-0.65321,0.0468,0.17429,1.1348,-0.30926,-0.5222,-0.27443,-0.31126,-0.18795,-0.20197,0.36344,0.64195,0.18469,0.16539,-0.65321,0.0468,0.17429,1.1348,-0.30926,-0.5222,-0.27443,-0.31126,-0.18795,-0.20197,0.36344,0.64195,0.18469,0.16539,-0.00213,0.00107,-0.00533,0.04946,0.00637,1.16022,-0.00648,-0.23914,11.46663,0.00549,0.01116,-1.18018,-0.01841,1.15569,-1.25,0.0,-0.27713,-0.26367,-0.00545,-0.0106,4.13086,0.01886,0.00403,-0.05593,-0.00218,0.50021,-3.95508,-0.03375,-0.58586,-4.1875,-0.09511,0.04765,0.25,0.01074,0.18715,-0.4375,0.05522,-0.52216,-0.06875,-0.02608,-0.31408,0.0625,-0.03682,-0.27914,0.13125,0.00816,-0.25649,13.58901,-0.01389,0.01575,-1.64998,-0.03375,0.41249,-2.6875,-0.01309,-0.22409,10.89844,-0.00545,-0.00255,-5.00977,-0.00857,-0.00402,2.5728,-0.00327,0.43705,3.16406,-0.05829,-0.25031,-3.125,0.08437,-0.17511,-1.125,0.00767,-0.20279,0.0,0.10431,0.18675,-0.2625,-0.02608,0.64368,-0.125,-0.01227,0.16457,0.04375,-0.00686,-0.00092,-0.16779,5.0
18.2464,338,4.7,38.7,44.0,0,0.06639,-0.65291,0.04768,0.17448,1.13352,-0.30883,-0.52146,-0.27429,-0.3092,-0.18695,-0.20159,0.36342,0.64028,0.18354,0.16345,-0.65291,0.04768,0.17448,1.13352,-0.30883,-0.52146,-0.27429,-0.3092,-0.18695,-0.20159,0.36342,0.64028,0.18354,0.16345,-0.00639,-0.0,-0.0032,0.04954,0.0065,1.16027,0.00812,-0.23916,11.37789,-0.01375,0.01117,-1.23255,-0.05829,1.1545,-1.25,-0.00109,-0.27714,-0.17578,0.00436,-0.01059,4.04297,0.00343,0.004,0.0,0.00436,0.5002,-4.04297,-0.00614,-0.58652,-4.125,-0.11812,0.04266,0.25,-0.03375,0.18661,-0.5625,0.01841,-0.52074,-0.10625,-0.0046,-0.31399,0.125,0.07363,-0.27875,0.18125,0.00652,-0.25649,13.49907,-0.01111,0.01576,-1.70278,-0.00614,0.41185,-2.6875,0.01418,-0.22409,10.81055,-0.01636,-0.00256,-5.00977,0.0,-0.004,2.5728,0.00873,0.43703,3.07617,-0.04449,-0.252,-3.3125,0.09204,-0.17145,-1.25,0.01841,-0.20256,0.125,0.02454,0.18894,-0.25,-0.05676,0.64273,-0.125,0.01227,0.16466,0.06875,-0.00686,-0.00088,-0.22372,5.0
18.3105,339,7.3,36.5,44.4,0,0.06963,-0.65617,0.04548,0.17315,1.13686,-0.30781,-0.51909,-0.27607,-0.31295,-0.18818,-0.19754,0.36233,0.63903,0.18691,0.16405,-0.65617,0.04548,0.17315,1.13686,-0.30781,-0.51909,-0.27607,-0.31295,-0.18818,-0.19754,0.36233,0.63903,0.18691,0.16405,-0.00213,-0.00213,-0.00639,0.0495,0.00645,1.16027,0.00433,-0.23915,11.64461,-0.0055,0.01115,-1.28428,-0.00153,1.15312,-1.25,0.00327,-0.27713,-0.26367,-0.00764,-0.01058,4.21875,0.0,0.00399,0.0,0.0,0.5002,-3.95508,-0.01381,-0.58654,-4.125,-0.01687,0.03888,0.4375,-0.03835,0.18415,-0.3125,0.02454,-0.52006,-0.15,0.00614,-0.31389,0.0625,0.0,-0.27809,0.2125,0.007,-0.25649,13.58901,-0.00467,0.01576,-1.64998,-0.00767,0.41169,-2.6875,-0.00109,-0.2241,10.81055,-0.00109,-0.00255,-5.00977,0.00686,-0.004,2.51687,0.0,0.43708,3.42773,-0.02761,-0.25416,-3.125,0.06289,-0.16734,-1.375,0.04142,-0.20112,0.0625,-0.00614,0.1899,-0.35625,-0.03068,0.64054,-0.0625,0.0,0.1645,-0.025,-0.01714,-0.00087,-0.16779,5.0
18.3562,340,3.7,29.3,33.9,0,0.0668,-0.65337,0.04248,0.16834,1.13278,-0.30413,-0.51881,-0.27143,-0.31514,-0.18398,-0.19361,0.36041,0.63353,0.18648,0.16376,-0.65337,0.04248,0.16834,1.13278,-0.30413,-0.51881,-0.27143,-0.31514,-0.18398,-0.19361,0.36041,0.63353,0.18648,0.16376,-0.01704,0.00426,-0.01065,0.0496,0.00638,1.16034,-0.00213,-0.23915,11.7336,-0.01653,0.01116,-1.33633,0.0046,1.15303,-1.0625,0.00545,-0.27709,-0.17578,-0.03491,-0.01059,4.39453,0.012,0.004,-0.05593,-0.00218,0.50019,-4.04297,0.0,-0.58657,-4.3125,0.00307,0.03888,0.25,-0.01381,0.18318,-0.4375,0.03068,-0.51898,-0.05625,0.0,-0.31345,0.125,-0.00614,-0.27811,0.11875,-0.00155,-0.25649,13.58901,-0.00644,0.01573,-1.64998,-0.0046,0.4112,-2.75,-0.00982,-0.2241,10.89844,-0.02836,-0.00257,-4.74609,0.024,-0.004,2.51687,0.00436,0.43708,3.51562,-0.01994,-0.25444,-3.3125,-0.00614,-0.16627,-1.4375,0.05062,-0.19994,0.1875,0.04295,0.19032,-0.2375,-0.03835,0.63992,-0.125,0.01841,0.16451,0.0,-0.00857,-0.00088,-0.22372,5.0
18.3919,341,4.7,18.9,24.1,0,0.06809,-0.6547,0.04302,0.17069,1.13333,-0.30573,-0.51609,-0.27336,-0.31589,-0.18392,-0.19434,0.36245,0.63691,0.18754,0.16364,-0.6547,0.04302,0.17069,1.13333,-0.30573,-0.51609,-0.27336,-0.31589,-0.18392,-0.19434,0.36245,0.63691,0.18754,0.16364,-0.00426,-0.0032,-0.00852,0.04957,0.00632,1.16031,0.00271,-0.23915,11.7336,-0.00458,0.01116,-1.33633,-0.02301,1.15268,-1.25,-0.01418,-0.27707,-0.17578,-0.01745,-0.01057,4.30664,0.00686,0.00399,-0.11186,0.0,0.50018,-4.13086,0.0046,-0.58662,-4.125,-0.00614,0.03888,0.0625,-0.11198,0.18221,-0.5,0.0,-0.51851,-0.04375,0.14113,-0.31188,0.125,0.13499,-0.2771,0.10625,0.0001,-0.25649,13.49907,-0.01106,0.01573,-1.70278,-0.07823,0.41045,-2.6875,-0.00545,-0.22409,10.89844,-0.00545,-0.00257,-4.74609,0.0,-0.00402,2.40501,-0.00873,0.43709,3.60352,-0.00307,-0.25495,-3.4375,0.00153,-0.16631,-1.1875,0.10584,-0.19772,0.25,0.0,0.19126,-0.2625,-0.2485,0.63682,0.0,-0.01841,0.16439,0.0,0.00171,-0.00091,-0.16779,5.0
